"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446173","1969-11","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","10",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19691115",",,0","19691115","+,,0","","","19691102",",,0","","","","","51",",,0,15,","25",",,0,15,+","22.6",",,0,02,","","","","","","","63.1",",,,0","50",",,,0","","","","","",""
"USC00446173","1970-02","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","15",",0","10",",0","2",",0","5",",0","5",",0","","","","","","","","","","","","","","","19700204",",,0","19700215","+,,0","","","19700215",",,0","","","","","51",",,0,04,","76",",,0,15,+","34.8",",,0,15,","","","","","","","102.8",",,,0","238",",,,0","","","","","",""
"USC00446173","1970-03","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700316","+,,0","19700325","+,,0","","","19700305",",,0","","","","","0",",T,0,16,+","0",",T,0,25,+","14.5",",,0,05,","","","","","","","63.6",",,,0","0",",T,,0","","","","","",""
"USC00446173","1970-04","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","6.7",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20",",0","1",",0","","","19700409","+,,0","19700430","+,,0","19700403",",,0","","","19700428",",,0","19700430",",,0","-5.6",",0,09,+","0",",,0,30,+","0",",T,0,03,","33.0",",,0,28,","33.3",",0,30,","","","169.7",",0","151.4",",,,0","0",",T,,0","12.90",",0","23.33",",,,0","2.46",",,,0"
"USC00446173","1970-05","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,13,","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-06","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-07","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","","","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-08","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-09","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-10","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00446173","1970-11","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701126","+,,0","19701125","+,,0","","","19701103",",,0","","","","","0",",T,0,26,+","0",",T,0,25,+","14.0",",,0,03,","","","","","","","49.0",",,,0","0",",T,,0","","","","","",""
"USC00446173","1970-12","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","3",",0","0",",0","","","19701229","+,,0","19701231","+,,0","19701231","+,,0","","","19701222",",,0","19701201",",,0","-14.4",",0,29,+","0",",T,0,31,+","0",",T,0,31,+","40.4",",,0,22,","25.6",",0,01,","","","463.7",",0","88.0",",,,0","0",",T,,0","3.37",",0","11.70",",,,0","-4.95",",,,0"
"USC00446173","1971-01","37.1244","-82.6339","510.5","NORTH FORK LAKE, VA US","","","","","15",",0","10",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","19710101",",,0","19710101",",,0","","","19710101",",,0","","","","","229",",,0,01,","229",",,0,01,","18.5",",,0,01,","","","","","","","106.1",",,,0","330",",,,0","","","","","",""
