"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150830","1966-07","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","75.5",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","19660709",",,C","","","19660731","+,,C","19660705",",,C","19660703",",,C","7.8",",C,09,","","","0",",,C,31,+","4.1",",,C,05,","35.0",",C,03,","2.2","C","2.2",",C","8.9",",,,C","0",",,,C","20.70",",C","27.48",",,,C","13.92",",,,C"
"CA006150830","1966-08","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","32.6",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19660813",",,C","","","19660831","+,,C","19660822",",,C","19660827","+,,C","5.6",",C,13,","","","0",",,C,31,+","19.3",",,C,22,","28.9",",C,27,+","28.2","C","26.0",",C","83.4",",,,C","0",",,,C","18.54",",C","24.42",",,,C","12.67",",,,C"
"CA006150830","1966-09","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","4.5",",C","9",",C","7",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19660927",",,C","","","19660930","+,,C","19660903",",,C","19660902",",,C","-0.6",",C,27,","","","0",",,C,30,+","38.9",",,C,03,","28.9",",C,02,","176.0","C","147.8",",C","94.7",",,,C","0",",,,C","13.55",",C","18.96",",,,C","8.15",",,,C"
"CA006150830","1966-10","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19661030",",,C","","","19661031","+,,C","19661015",",,C","19661014","+,,C","-7.2",",C,30,","","","0",",,C,31,+","15.5",",,C,15,","19.4",",C,14,+","502.4","C","326.4",",C","33.3",",,,C","0",",,,C","7.80",",C","13.05",",,,C","2.56",",,,C"
"CA006150830","1966-11","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","0.0",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19661120",",,C","","","19661129","+,,C","19661109",",,C","19661102",",,C","-9.4",",C,20,","","","0",",T,C,29,+","34.5",",,C,09,","17.2",",C,02,","924.6","C","422.2",",C","177.2",",,,C","0",",T,,C","4.26",",C","7.87",",,,C","0.64",",,,C"
"CA006150830","1966-12","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","0.0",",C","9",",C","6",",C","1",",C","","","1",",C","1",",C","25",",C","16",",C","0",",C","0",",C","19661203",",,C","","","19661228",",,C","19661206",",,C","19661208",",,C","-18.3",",C,03,","","","66",",,C,28,","38.9",",,C,06,","13.9",",C,08,","1587.7","C","663.1",",C","88.8",",,,C","91",",,,C","-3.06",",C","0.37",",,,C","-6.48",",,,C"
"CA006150830","1967-01","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","0.0","C","0.0","1,C","13","1,C","7","1,C","0","1,C","","","6","1,C","3","1,C","28","1,C","13","1,C","0","1,C","0","1,C","19670119",",1,C","","","19670126",",1,C","19670126",",1,C","19670125",",1,C","-19.4","1,C,19,","","","81","1,,C,26,","8.1","1,,C,26,","12.2","1,C,25,","2229.0","C","641.3","1,C","35.2","1,,,C","314","1,,,C","-3.05","1,C","0.85","1,,,C","-6.94","1,,,C"
"CA006150830","1967-11","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","0.0",",C","13","2,C","9","2,C","0","2,C","","","1",",C","1",",C","21",",C","6",",C","0",",C","0",",C","19671116",",,C","","","19671114",",,C","19671102",",2,C","19671111","+,,C","-17.8",",C,16,","","","64",",,C,14,","23.4","2,,C,02,","13.3",",C,11,+","","","510.6",",C","74.2",",a,,C","64",",,,C","1.31",",C","4.63",",,,C","-2.00",",,,C"
"CA006150830","1967-12","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","0.0",",C","10",",C","6",",C","1",",C","","","1",",C","0",",C","25",",C","10",",C","0",",C","0",",C","19671227",",,C","","","19671202",",,C","19671221",",,C","19671221",",,C","-15.6",",C,27,","","","30",",,C,02,","25.7",",,C,21,","11.7",",C,21,","","","615.2",",C","60.4",",,,C","45",",,,C","-1.51",",C","1.76",",,,C","-4.79",",,,C"
"CA006150830","1968-01","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","5",",C","12",",C","30",",C","22",",C","0",",C","0",",C","19680109",",,C","","","19680102",",,C","19680114",",,C","19680130","+,,C","-27.2",",C,09,","","","61",",,C,02,","24.4",",,C,14,","3.9",",C,30,+","","","842.9",",C","70.0",",,,C","269",",,,C","-8.86",",C","-4.65",",,,C","-13.07",",,,C"
