"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030437","1943-09","55.15","107.62","495.0","KARAM, RS","","","0.0",",r","12",",r","5",",r","0",",r","0",",r","11",",r","0",",r","2",",r","0",",r","19430922",",,r","19430914",",,r","19430913",",,r","-8.4",",r,22,","10.6",",,r,14,","25.9",",r,13,","","","300.6",",r","35.1",",,,r","8.31",",r","14.84",",,,r","1.78",",,,r"
"RSM00030437","1943-10","55.15","107.62","495.0","KARAM, RS","","","0.0",",r","9",",r","3",",r","0",",r","5",",r","31",",r","13",",r","0",",r","0",",r","19431029",",,r","19431014",",,r","19431003",",,r","-30.1",",r,29,","5.9",",,r,14,","19.4",",r,03,","","","658.3",",r","20.1",",,,r","-2.90",",r","4.20",",,,r","-10.01",",,,r"
"RSM00030437","1943-11","55.15","107.62","495.0","KARAM, RS","","","0.0",",r","17",",r","2",",r","0",",r","20",",r","30",",r","30",",r","0",",r","0",",r","19431130",",,r","19431120",",,r","19431112",",,r","-41.6",",r,30,","3.6",",,r,20,","-3.9",",r,12,","","","1048.2",",r","23.3",",,,r","-16.61",",r","-11.00",",,,r","-22.21",",,,r"
"RSM00030437","1943-12","55.15","107.62","495.0","KARAM, RS","","","0.0",",r","13",",r","0",",r","0",",r","28",",r","31",",r","31",",r","0",",r","0",",r","19431201",",,r","19431206",",,r","19431211",",,r","-48.7",",r,01,","1.6",",,r,06,","-3.4",",r,11,","","","1306.0",",r","12.8",",,,r","-23.80",",r","-17.11",",,,r","-30.48",",,,r"
"RSM00030437","1944-01","55.15","107.62","495.0","KARAM, RS","0.0","","0.0",",r","16",",r","2",",r","0",",r","31",",r","31",",r","31",",r","0",",r","0",",r","19440117",",,r","19440102",",,r","19440108",",,r","-40.7",",r,17,","3.2",",,r,02,","-10.3",",r,08,","","","1342.6",",r","20.6",",,,r","-24.98",",r","-18.54",",,,r","-31.41",",,,r"
"RSM00030437","1944-02","55.15","107.62","495.0","KARAM, RS","0.0","","0.0",",r","15",",r","3",",r","0",",r","26",",r","29",",r","26",",r","0",",r","0",",r","19440212",",,r","19440221",",,r","19440226",",,r","-47.1",",r,12,","3.3",",,r,21,","2.1",",r,26,","","","1129.9",",r","22.2",",,,r","-20.63",",r","-12.06",",,,r","-29.20",",,,r"
"RSM00030437","1944-03","55.15","107.62","495.0","KARAM, RS","0.0","","0.0",",r","8",",r","1",",r","0",",r","20",",r","31",",r","20",",r","0",",r","0",",r","19440307",",,r","19440326",",,r","19440323",",,r","-38.6",",r,07,","3.6",",,r,26,","6.5",",r,23,","","","955.6",",r","10.8",",,,r","-12.49",",r","-2.25",",,,r","-22.74",",,,r"
"RSM00030437","1944-04","55.15","107.62","495.0","KARAM, RS","0.0","","0.0",",r","6",",r","2",",r","0",",r","7",",r","24",",r","0",",r","0",",r","0",",r","19440404",",,r","19440423",",,r","19440421",",,r","-24.8",",r,04,","3.3",",,r,23,","17.2",",r,21,","","","580.5",",r","9.2",",,,r","-1.02",",r","7.79",",,,r","-9.82",",,,r"
"RSM00030437","1944-05","55.15","107.62","495.0","KARAM, RS","0.0","","0.0",",r","14",",r","6",",r","0",",r","0",",r","19",",r","0",",r","3",",r","0",",r","19440502",",,r","19440517",",,r","19440520",",,r","-12.9",",r,02,","9.1",",,r,17,","28.1",",r,20,","","","374.0",",r","48.4",",,,r","6.27",",r","13.44",",,,r","-0.90",",,,r"
"RSM00030437","1944-06","55.15","107.62","495.0","KARAM, RS","1.3","","1.3",",r","9",",r","2",",r","0",",r","0",",r","4",",r","0",",r","24",",r","0",",r","19440620",",,r","19440619",",,r","19440627",",,r","-2.2",",r,20,","7.5",",,r,19,","31.4",",r,27,","","","133.7",",r","22.6",",,,r","13.92",",r","24.19",",,,r","3.65",",,,r"
