"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031004","1937-01","58.6167","125.0331","678.0","ALDAN, RS","0.0","r","0.0",",r","25",",r","1",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19370101",",,r","","","19370127",",,r","19370118",",,r","-34.7",",r,01,","","","2.5",",,r,27,","-14.7",",r,18,","","","1346.4",",r","27.7",",,,r","-25.10",",r","-22.18",",,,r","-28.02",",,,r"
"RSM00031004","1937-02","58.6167","125.0331","678.0","ALDAN, RS","0.0","r","0.0",",r","16",",r","1",",r","0",",r","","","25",",r","28",",r","28",",r","0",",r","0",",r","19370228",",,r","","","19370211",",,r","19370216",",,r","-37.0",",r,28,","","","5.1",",,r,11,","-11.2",",r,16,","","","1140.7",",r","19.1",",,,r","-22.41",",r","-18.75",",,,r","-26.06",",,,r"
"RSM00031004","1937-03","58.6167","125.0331","678.0","ALDAN, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","","","28",",r","31",",r","31",",r","0",",r","0",",r","19370302",",,r","","","19370326","+,,r","19370331",",,r","-37.9",",r,02,","","","0.4",",,r,26,+","-3.4",",r,31,","","","1248.2",",r","1.9",",,,r","-21.93",",r","-16.85",",,,r","-27.02",",,,r"
"RSM00031004","1937-04","58.6167","125.0331","678.0","ALDAN, RS","0.0","r","0.0",",r","12",",r","2",",r","0",",r","","","3",",r","30",",r","21",",r","0",",r","0",",r","19370421",",,r","","","19370428",",,r","19370423",",,r","-21.4",",r,21,","","","3.7",",,r,28,","5.0",",r,23,","","","755.9",",r","15.9",",,,r","-6.86",",r","-1.59",",,,r","-12.14",",,,r"
"RSM00031004","1937-05","58.6167","125.0331","678.0","ALDAN, RS","0.0","r","0.0",",r","11",",r","3",",r","0",",r","","","0",",r","17",",r","2",",r","0",",r","0",",r","19370501",",,r","","","19370510",",,r","19370531",",,r","-9.1",",r,01,","","","7.2",",,r,10,","19.9",",r,31,","","","454.6",",r","25.4",",,,r","3.67",",r","8.52",",,,r","-1.18",",,,r"
"RSM00031004","1937-06","58.6167","125.0331","678.0","ALDAN, RS","13.9","r","13.9",",r","8",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","19",",r","0",",r","19370621",",,r","","","19370624",",,r","19370618",",,r","0.5",",r,21,","","","14.2",",,r,24,","27.4",",r,18,","","","89.5",",r","49.4",",,,r","15.81",",r","22.01",",,,r","9.61",",,,r"
"RSM00031004","1937-07","58.6167","125.0331","678.0","ALDAN, RS","47.5","r","33.6",",r","16",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","19370711",",,r","","","19370704",",,r","19370701",",,r","2.9",",r,11,","","","12.2",",,r,04,","29.4",",r,01,","83.9","r","83.9",",r","54.8",",,,r","16.71",",r","22.06",",,,r","11.36",",,,r"
"RSM00031004","1937-08","58.6167","125.0331","678.0","ALDAN, RS","68.8","r","21.3",",r","15",",r","10",",r","2",",r","","","0",",r","3",",r","0",",r","13",",r","1",",r","19370822",",,r","","","19370824",",,r","19370807",",,r","-2.3",",r,22,","","","28.5",",,r,24,","32.5",",r,07,","252.7","r","168.8",",r","163.3",",,,r","13.58",",r","19.27",",,,r","7.88",",,,r"
"RSM00031004","1937-09","58.6167","125.0331","678.0","ALDAN, RS","68.8","r","0.0",",r","20",",r","15",",r","0",",r","","","0",",r","13",",r","0",",r","0",",r","0",",r","19370930",",,r","","","19370904",",,r","19370909",",,r","-5.6",",r,30,","","","17.8",",,r,04,","16.7",",r,09,","646.0","r","393.3",",r","119.7",",,,r","5.22",",r","9.45",",,,r","1.00",",,,r"
"RSM00031004","1937-10","58.6167","125.0331","678.0","ALDAN, RS","68.8","r","0.0",",r","20",",r","3",",r","0",",r","","","5",",r","31",",r","18",",r","0",",r","0",",r","19371031",",,r","","","19371011",",,r","19371004",",,r","-24.7",",r,31,","","","8.3",",,r,11,","3.3",",r,04,","1439.5","r","793.5",",r","38.9",",,,r","-7.26",",r","-3.34",",,,r","-11.19",",,,r"
"RSM00031004","1937-11","58.6167","125.0331","678.0","ALDAN, RS","68.8","r","0.0",",r","16",",r","2",",r","0",",r","","","26",",r","30",",r","30",",r","0",",r","0",",r","19371129",",,r","","","19371119",",,r","19371108",",,r","-37.6",",r,29,","","","2.6",",,r,19,","-0.8",",r,08,","2634.1","r","1194.6",",r","22.1",",,,r","-21.49",",r","-17.96",",,,r","-25.01",",,,r"
"RSM00031004","1937-12","58.6167","125.0331","678.0","ALDAN, RS","68.8","r","0.0",",r","19",",r","3",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19371224",",,r","","","19371203",",,r","19371216",",,r","-44.3",",r,24,","","","3.2",",,r,03,","-19.1",",r,16,","4182.9","r","1548.8",",r","23.6",",,,r","-31.63",",r","-28.56",",,,r","-34.69",",,,r"
