"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307664","1914-05","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","3.0","2,6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","2,6","15","2,6","0","2,6","","","19140502",",,6","","","","","","","19140513",",,6","19140527","+,2,6","0.0",",6,02,","","","","","22.9",",,6,13,","30.0","2,6,27,+","","","124.1","2,6","64.6",",,,6","","","14.19","2,6","20.72","2,,,6","7.66",",,,6"
"USC00307664","1914-06","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","14.2",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19140606",",,6","","","","","","","19140628",",,6","19140625","+,,6","1.7",",6,06,","","","","","25.4",",,6,28,","31.1",",6,25,+","","","63.4",",6","84.9",",,,6","","","16.70",",6","23.85",",,,6","9.54",",,,6"
"USC00307664","1914-07","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","40.8",",6","14",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19140702",",,6","","","","","","","19140709",",,6","19140718","+,,6","3.9",",6,02,","","","","","50.8",",,6,09,","29.4",",6,18,+","45.9","","45.9",",6","182.7",",,,6","","","18.17",",6","25.32",",,,6","11.01",",,,6"
"USC00307664","1914-08","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","16.8",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19140826","+,,6","","","","","","","19140829",",,6","19140809",",,6","5.0",",6,26,+","","","","","17.8",",,6,29,","33.3",",6,09,","69.3","","23.4",",6","87.5",",,,6","","","18.12",",6","27.45",",,,6","8.79",",,,6"
"USC00307664","1914-09","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","","","","","","","","","","","","","","","","","0","2,6","28","2,6","0","2,6","","","","","","","","","","","","","19140902",",2,6","","","","","","","","","29.4","2,6,02,","","","","","","","","","","","24.50","2,,,6","",""
"USC00307664","1914-10","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","0.0","3,6","3",",6","3",",6","0",",6","","","","","0","1,6","2","1,6","0","2,6","12","2,6","0","2,6","","","19141030",",1,6","","","","","","","19141016",",,6","19141004",",2,6","-1.1","1,6,30,","","","","","16.5",",,6,16,","30.0","2,6,04,","","","172.7","2,6","39.3",",,,6","","","11.86","3,6","19.56","2,,,6","4.17","1,,,6"
"USC00307664","1914-11","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","0.0","1,6","13",",6","10",",6","0",",6","","","","","0",",6","22",",6","5","1,6","0","1,6","0","1,6","","","19141124",",,6","","","","","","","19141120",",,6","19141101",",1,6","-12.8",",6,24,","","","","","20.8",",,6,20,","20.6","1,6,01,","","","469.7","1,6","69.3",",,,6","","","2.11","1,6","7.10","1,,,6","-2.87",",,,6"
"USC00307664","1915-01","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","0.0","","0.0",",6","13","1,6","8","1,6","1","1,6","26","2,6","7","1,6","2",",6","28",",6","14",",6","0",",6","0",",6","","","19150130",",,6","19150113","+,2,6","19150112",",1,6","","","19150112",",1,6","19150107",",,6","-22.2",",6,30,","203","2,,6,13,+","356","1,,6,12,","41.9","1,,6,12,","10.0",",6,07,","","","693.7",",6","111.0","1,,,6","687","1,,,6","-4.05",",6","0.62",",,,6","-8.71",",,,6"
"USC00307664","1915-02","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","0.0","","0.0","1,6","10",",6","8",",6","2",",6","","","5",",6","0","1,6","23","1,6","10",",6","0",",6","0",",6","","","19150205",",1,6","","","19150203","+,,6","","","19150202",",,6","19150206",",,6","-17.2","1,6,05,","","","76",",,6,03,+","27.9",",,6,02,","9.4",",6,06,","","","580.0",",6","113.0",",,,6","279",",,,6","-3.11","1,6","1.98",",,,6","-8.19","1,,,6"
"USC00307664","1915-04","42.78333","-74.66667","415.1","SHARON SPRINGS 2 SW, NY US","","","6.7",",6","10",",6","5",",6","0",",6","","","","","0",",6","14",",6","0",",6","9",",6","0",",6","","","19150405",",,6","","","","","","","19150411",",,6","19150427",",,6","-6.1",",6,05,","","","","","13.7",",,6,11,","31.1",",6,27,","","","258.6",",6","37.0",",,,6","","","9.94",",6","17.15",",,,6","2.73",",,,6"
