"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTTN0003","2007-08","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","3","5,N","0","5,N","0","5,N","","","0","5,N","","","20070831","+,5,N","20070824",",5,N","","","0","5,,N,31,+","1.3","5,,N,24,","2.3","5,,,N","0","5,,,N"
"US1MTTN0003","2007-09","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","10","2,N","5","2,N","0","2,N","","","0","2,N","","","20070930","+,2,N","20070924",",2,N","","","0","2,,N,30,+","18.0","2,,N,24,","44.9","2,,,N","0","2,,,N"
"US1MTTN0003","2007-10","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","3",",N","2",",N","0",",N","","","0",",N","","","20071031","+,,N","20071006",",,N","","","0",",,N,31,+","11.2",",,N,06,","18.8",",,,N","0",",,,N"
"US1MTTN0003","2007-11","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","6",",N","0",",N","0",",N","","","0",",N","","","20071128","+,,N","20071120",",,N","","","23",",,N,28,+","1.8",",,N,20,","4.8",",,,N","57",",,,N"
"US1MTTN0003","2007-12","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","1",",N","0",",N","0",",N","","","1","1,N","","","20071211",",1,N","20071211",",,N","","","28","1,,N,11,","0.5",",,N,11,","0.5",",,,N","28","1,,,N"
"US1MTTN0003","2008-01","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","4",",N","0",",N","0",",N","8","5,N","1",",N","20080122","+,5,N","20080120",",,N","20080123","+,,N","102","5,,N,22,+","89",",,N,20,","1.8",",,N,23,+","5.1",",,,N","122",",,,N"
"US1MTTN0003","2008-02","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","4",",N","0",",N","0",",N","","","2",",N","","","20080214",",,N","20080225",",,N","","","64",",,N,14,","0.8",",,N,25,","1.9",",,,N","137",",,,N"
"US1MTTN0003","2008-03","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","3",",N","0",",N","0",",N","","","1",",N","","","20080330",",,N","20080330",",,N","","","76",",,N,30,","1.3",",,N,30,","1.9",",,,N","86",",,,N"
"US1MTTN0003","2008-04","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","8",",N","3",",N","0",",N","","","2",",N","","","20080420",",,N","20080430",",,N","","","89",",,N,20,","8.1",",,N,30,","21.6",",,,N","186",",,,N"
"US1MTTN0003","2008-05","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","12","5,N","9","5,N","1","5,N","","","0","5,N","","","20080531","+,5,N","20080525",",5,N","","","0","5,,N,31,+","25.4","5,,N,25,","100.8","5,,,N","0","5,,,N"
"US1MTTN0003","2008-06","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","11","2,N","7","2,N","1","2,N","","","0","2,N","","","20080630","+,2,N","20080611",",2,N","","","0","2,,N,30,+","39.1","2,,N,11,","77.7","2,,,N","0","2,,,N"
"US1MTTN0003","2008-07","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","5","3,N","3","3,N","1","3,N","","","0","3,N","","","20080731","+,3,N","20080702",",3,N","","","0","3,,N,31,+","29.7","3,,N,02,","56.4","3,,,N","0","3,,,N"
"US1MTTN0003","2008-09","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","8",",N","5",",N","1",",N","","","0",",N","","","20080930","+,,N","20080901",",,N","","","0",",,N,30,+","33.5",",,N,01,","64.3",",,,N","0",",,,N"
"US1MTTN0003","2008-10","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","1",",N","0",",N","0",",N","","","0",",N","","","20081031","+,,N","20081013",",,N","","","0",",,N,31,+","0.3",",,N,13,","0.3",",,,N","0",",,,N"
"US1MTTN0003","2008-11","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","5","1,N","2","1,N","0","1,N","","","0","1,N","","","20081121",",1,N","20081105",",1,N","","","18","1,,N,21,","4.6","1,,N,05,","10.4","1,,,N","23","1,,,N"
"US1MTTN0003","2008-12","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","13",",N","2",",N","0",",N","","","3","2,N","","","20081223",",2,N","20081213",",,N","","","89","2,,N,23,","8.4",",,N,13,","24.0",",,,N","214","2,,,N"
"US1MTTN0003","2009-01","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","6",",N","1",",N","0",",N","","","1","2,N","","","20090123",",2,N","20090103",",,N","","","28","2,,N,23,","7.1",",,N,03,","10.7",",,,N","51","2,,,N"
"US1MTTN0003","2009-02","47.8616","-111.64551","1078.1","DUTTON 3.3 ENE, MT US","9",",N","1",",N","0",",N","","","2","2,N","","","20090227",",2,N","20090227",",,N","","","76","2,,N,27,","2.5",",,N,27,","8.7",",,,N","158","2,,,N"
