"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336630","1942-07","39.07011","-83.01956","173.7","PIKETON, OH US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19420711",",,6","","","","","42.4",",,6,11,","67.8",",,,6","",""
"USC00336630","1942-08","39.07011","-83.01956","173.7","PIKETON, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19420823",",,6","","","","","26.4",",,6,23,","72.8",",,,6","",""
"USC00336630","1942-09","39.07011","-83.01956","173.7","PIKETON, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19420927",",,6","","","","","35.6",",,6,27,","91.8",",,,6","",""
"USC00336630","1942-10","39.07011","-83.01956","173.7","PIKETON, OH US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19421022",",,6","","","","","6.1",",,6,22,","6.1",",,,6","",""
"USC00336630","1942-11","39.07011","-83.01956","173.7","PIKETON, OH US","13",",6","9",",6","1",",6","","","","","","","","","","","","","19421110",",,6","","","","","25.4",",,6,10,","132.2",",,,6","",""
"USC00336630","1942-12","39.07011","-83.01956","173.7","PIKETON, OH US","9",",6","8",",6","1",",6","","","2",",6","","","","","19421220",",,6","","","19421230",",,6","","","152",",,6,20,","27.7",",,6,30,","96.8",",,,6","177",",,,6"
"USC00336630","1943-01","39.07011","-83.01956","173.7","PIKETON, OH US","7",",6","5",",6","0",",6","","","1",",6","1","","","","19430126",",,6","","","19430118",",,6","","","102",",,6,26,","20.8",",,6,18,","44.9",",,,6","102",",,,6"
"USC00336630","1943-02","39.07011","-83.01956","173.7","PIKETON, OH US","4",",6","3",",6","0",",6","","","0",",6","","","","","19430226","+,,6","","","19430211","+,,6","","","0",",T,6,26,+","9.7",",,6,11,+","28.8",",,,6","0",",T,,6"
"USC00336630","1943-03","39.07011","-83.01956","173.7","PIKETON, OH US","8",",6","7",",6","2",",6","","","0",",6","","","","","19430303",",,6","","","19430320",",,6","","","3",",,6,03,","80.3",",,6,20,","193.9",",,,6","3",",,,6"
"USC00336630","1943-04","39.07011","-83.01956","173.7","PIKETON, OH US","8",",6","8",",6","1",",6","","","0",",6","","","","","19430415","+,,6","","","19430419",",,6","","","0",",T,6,15,+","26.7",",,6,19,","86.5",",,,6","0",",T,,6"
"USC00336630","1943-05","39.07011","-83.01956","173.7","PIKETON, OH US","12",",6","11",",6","3",",6","","","","","","","","","","","","","19430508",",,6","","","","","35.1",",,6,08,","207.9",",,,6","",""
"USC00336630","1943-06","39.07011","-83.01956","173.7","PIKETON, OH US","8",",6","4",",6","0",",6","","","","","2","","","","","","","","19430606",",,6","","","","","17.3",",,6,06,","45.9",",,,6","",""
"USC00336630","1943-07","39.07011","-83.01956","173.7","PIKETON, OH US","5",",6","4",",6","1",",6","","","","","7","","","","","","","","19430729",",,6","","","","","60.5",",,6,29,","99.5",",,,6","",""
"USC00336630","1943-08","39.07011","-83.01956","173.7","PIKETON, OH US","6",",6","6",",6","2",",6","","","","","9","","","","","","","","19430827",",,6","","","","","51.6",",,6,27,","117.6",",,,6","",""
