"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INVG0026","2020-06","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","10",",N","6",",N","1",",N","20200623",",,N","35.3",",,N,23,","72.7",",,,N"
"US1INVG0026","2020-07","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","11",",N","8",",N","4",",N","20200720",",,N","42.9",",,N,20,","185.3",",,,N"
"US1INVG0026","2020-08","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","6",",N","5",",N","0",",N","20200803",",,N","24.9",",,N,03,","59.0",",,,N"
"US1INVG0026","2020-09","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","6",",N","3",",N","0",",N","20200929","+,,N","3.0",",,N,29,+","11.8",",,,N"
"US1INVG0026","2020-10","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","14",",N","8",",N","3",",N","20201021",",,N","33.8",",,N,21,","127.1",",,,N"
"US1INVG0026","2020-11","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","10","3,N","6","3,N","1","3,N","20201122",",3,N","39.4","3,,N,22,","101.5",",a,,N"
"US1INVG0026","2020-12","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","8",",N","5",",N","0",",N","20201212",",,N","23.6",",,N,12,","57.2",",,,N"
"US1INVG0026","2021-01","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","11",",N","4",",N","0",",N","20210131",",,N","21.1",",,N,31,","57.5",",,,N"
"US1INVG0026","2021-02","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","11",",N","7",",N","1",",N","20210228",",,N","28.2",",,N,28,","76.1",",,,N"
"US1INVG0026","2021-03","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","11",",N","8",",N","1",",N","20210318",",,N","40.1",",,N,18,","129.0",",,,N"
"US1INVG0026","2021-04","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","8",",N","5",",N","1",",N","20210429",",,N","27.9",",,N,29,","65.7",",,,N"
"US1INVG0026","2021-05","39.44783","-87.27306","179.8","TERRE HAUTE 6.1 ESE, IN US","9","2,N","5","2,N","0","2,N","20210509",",2,N","15.2","2,,N,09,","110.9",",a,,N"
