"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYSV0014","2014-04","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","11","1,N","7","1,N","1","1,N","","","","","","","","","20140416",",1,N","","","","","29.5","1,,N,16,","76.5","1,,,N","",""
"US1NYSV0014","2014-05","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","16",",N","8",",N","2",",N","","","","","","","","","20140517",",,N","","","","","48.8",",,N,17,","116.2",",,,N","",""
"US1NYSV0014","2014-06","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","14",",N","10",",N","3",",N","","","","","","","","","20140604",",,N","","","","","78.7",",,N,04,","212.3",",,,N","",""
"US1NYSV0014","2014-07","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","16",",N","9",",N","4",",N","","","","","","","","","20140703",",,N","","","","","71.1",",,N,03,","278.3",",,,N","",""
"US1NYSV0014","2014-08","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","12",",N","4",",N","0",",N","","","","","","","","","20140813",",,N","","","","","13.2",",,N,13,","40.9",",,,N","",""
"US1NYSV0014","2014-09","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","10",",N","4",",N","0",",N","","","","","","","","","20140914",",,N","","","","","10.7",",,N,14,","36.4",",,,N","",""
"US1NYSV0014","2014-10","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","22",",N","9",",N","1",",N","","","","","","","","","20141017",",,N","","","","","25.4",",,N,17,","113.4",",,,N","",""
"US1NYSV0014","2014-11","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","12",",N","6",",N","0",",N","","","","","","","","","20141127",",,N","","","","","18.0",",,N,27,","58.8",",,,N","",""
"US1NYSV0014","2014-12","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","15",",N","9",",N","0",",N","","","","","","","","","20141207",",,N","","","","","18.3",",,N,07,","84.7",",,,N","",""
"US1NYSV0014","2015-01","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","16","3,N","8","3,N","1","3,N","","","6","5,N","","","20150112",",5,N","20150104",",3,N","","","99","5,,N,12,","26.4","3,,N,04,","72.3","3,,,N","479","5,,,N"
"US1NYSV0014","2015-02","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","13","2,N","7","2,N","0","2,N","26","2,N","9","2,N","20150222",",2,N","20150202",",2,N","20150202",",2,N","610","2,,N,22,","178","2,,N,02,","24.9","2,,N,02,","63.0","2,,,N","808","2,,,N"
"US1NYSV0014","2015-06","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","20","1,N","14","1,N","2","1,N","","","","","","","","","20150609",",1,N","","","","","34.8","1,,N,09,","197.7","1,,,N","",""
"US1NYSV0014","2015-07","41.88812","-74.78796","560.8","LIVINGSTON MANOR 2.0 ESE, NY US","12",",N","9",",N","1",",N","","","","","","","","","20150727",",,N","","","","","39.9",",,N,27,","117.6",",,,N","",""
