"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026435","1960-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600804",",,I","","","","","","","25.1",",,I,04,","","","","","","","69.7",",,,I","","","","","",""
"LG000026435","1960-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19600905",",1,I","","","","","","","9.9","1,,I,05,","","","","","","","40.3","1,,,I","","","","","",""
"LG000026435","1960-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19601018",",,I","","","","","","","8.1",",,I,18,","","","","","","","38.3",",,,I","","","","","",""
"LG000026435","1960-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19601109",",1,I","","","","","","","21.1","1,,I,09,","","","","","","","60.3","1,,,I","","","","","",""
"LG000026435","1960-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19601204",",1,I","","","","","","","12.3","1,,I,04,","","","","","","","47.9","1,,,I","","","","","",""
"LG000026435","1961-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","11","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19610130",",4,I","","","","","","","6.4","4,,I,30,","","","","","","","24.2","4,,,I","","","","","",""
"LG000026435","1961-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","12","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19610212",",3,I","","","","","","","4.5","3,,I,12,","","","","","","","20.7","3,,,I","","","","","",""
"LG000026435","1961-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","14","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","19610301",",3,I","","","","","","","13.6","3,,I,01,","","","","","","","50.9","3,,,I","","","","","",""
"LG000026435","1961-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19610401",",2,I","","","","","","","8.4","2,,I,01,","","","","","","","19.1","2,,,I","","","","","",""
"LG000026435","1961-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610506",",,I","","","","","","","17.4",",,I,06,","","","","","","","68.4",",,,I","","","","","",""
"LG000026435","1961-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19610612",",,I","","","","","","","56.5",",,I,12,","","","","","","","168.5",",,,I","","","","","",""
"LG000026435","1961-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","17","3,I","10","3,I","0","3,I","","","","","","","","","","","","","","","","","19610729",",3,I","","","","","","","13.5","3,,I,29,","","","","","","","79.3","3,,,I","","","","","",""
"LG000026435","1961-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19610808",",,I","","","","","","","15.7",",,I,08,","","","","","","","72.8",",,,I","","","","","",""
"LG000026435","1961-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19610906",",,I","","","","","","","33.0",",,I,06,","","","","","","","81.8",",,,I","","","","","",""
"LG000026435","1961-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19611026",",1,I","","","","","","","9.1","1,,I,26,","","","","","","","20.6","1,,,I","","","","","",""
"LG000026435","1961-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19611130",",2,I","","","","","","","6.7","2,,I,30,","","","","","","","28.3","2,,,I","","","","","",""
"LG000026435","1961-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19611201",",,I","","","","","","","10.6",",,I,01,","","","","","","","37.2",",,,I","","","","","",""
"LG000026435","1962-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620121",",,I","","","","","","","7.1",",,I,21,","","","","","","","58.3",",,,I","","","","","",""
"LG000026435","1962-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620209",",,I","","","","","","","5.7",",,I,09,","","","","","","","31.7",",,,I","","","","","",""
"LG000026435","1962-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620306",",,I","","","","","","","17.8",",,I,06,","","","","","","","49.2",",,,I","","","","","",""
"LG000026435","1962-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620407",",,I","","","","","","","13.6",",,I,07,","","","","","","","41.4",",,,I","","","","","",""
"LG000026435","1962-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19620521",",,I","","","","","","","17.1",",,I,21,","","","","","","","119.0",",,,I","","","","","",""
"LG000026435","1962-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","13","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19620627",",3,I","","","","","","","12.3","3,,I,27,","","","","","","","61.3","3,,,I","","","","","",""
"LG000026435","1962-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","16","2,I","12","2,I","0","2,I","","","","","","","","","","","","","","","","","19620715",",2,I","","","","","","","21.6","2,,I,15,","","","","","","","115.1","2,,,I","","","","","",""
"LG000026435","1962-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","17","1,I","12","1,I","2","1,I","","","","","","","","","","","","","","","","","19620818",",1,I","","","","","","","48.1","1,,I,18,","","","","","","","167.2","1,,,I","","","","","",""
"LG000026435","1962-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620912",",,I","","","","","","","16.5",",,I,12,","","","","","","","90.5",",,,I","","","","","",""
"LG000026435","1962-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","13","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19621019",",2,I","","","","","","","9.8","2,,I,19,","","","","","","","58.5","2,,,I","","","","","",""
"LG000026435","1962-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621116",",,I","","","","","","","11.8",",,I,16,","","","","","","","45.9",",,,I","","","","","",""
"LG000026435","1962-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621210",",,I","","","","","","","9.8",",,I,10,","","","","","","","28.8",",,,I","","","","","",""
"LG000026435","1963-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","11","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19630131",",2,I","","","","","","","2.8","2,,I,31,","","","","","","","12.7","2,,,I","","","","","",""
"LG000026435","1963-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630207",",,I","","","","","","","8.3",",,I,07,","","","","","","","31.0",",,,I","","","","","",""
"LG000026435","1963-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630307",",,I","","","","","","","5.3",",,I,07,","","","","","","","29.7",",,,I","","","","","",""
"LG000026435","1963-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630418",",1,I","","","","","","","9.2","1,,I,18,","","","","","","","24.0","1,,,I","","","","","",""
"LG000026435","1963-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630503",",,I","","","","","","","7.7",",,I,03,","","","","","","","24.7",",,,I","","","","","",""
"LG000026435","1963-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630620",",,I","","","","","","","14.5",",,I,20,","","","","","","","25.2",",,,I","","","","","",""
"LG000026435","1963-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630727",",,I","","","","","","","4.1",",,I,27,","","","","","","","15.3",",,,I","","","","","",""
"LG000026435","1963-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19630823",",,I","","","","","","","9.5",",,I,23,","","","","","","","63.6",",,,I","","","","","",""
"LG000026435","1963-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19630928",",2,I","","","","","","","9.6","2,,I,28,","","","","","","","41.9","2,,,I","","","","","",""
"LG000026435","1963-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19631012",",,I","","","","","","","17.9",",,I,12,","","","","","","","70.2",",,,I","","","","","",""
"LG000026435","1963-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19631113",",,I","","","","","","","12.0",",,I,13,","","","","","","","88.1",",,,I","","","","","",""
"LG000026435","1963-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631211",",,I","","","","","","","3.5",",,I,11,","","","","","","","21.0",",,,I","","","","","",""
"LG000026435","1964-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640127",",,I","","","","","","","3.3",",,I,27,","","","","","","","16.1",",,,I","","","","","",""
"LG000026435","1964-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640205",",,I","","","","","","","6.1",",,I,05,","","","","","","","25.4",",,,I","","","","","",""
"LG000026435","1964-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640331",",,I","","","","","","","4.8",",,I,31,","","","","","","","9.6",",,,I","","","","","",""
"LG000026435","1964-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640407",",,I","","","","","","","8.8",",,I,07,","","","","","","","19.9",",,,I","","","","","",""
"LG000026435","1964-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640514",",,I","","","","","","","10.6",",,I,14,","","","","","","","33.9",",,,I","","","","","",""
"LG000026435","1964-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","9","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19640622",",1,I","","","","","","","39.8","1,,I,22,","","","","","","","79.5","1,,,I","","","","","",""
"LG000026435","1964-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640724",",,I","","","","","","","11.3",",,I,24,","","","","","","","17.7",",,,I","","","","","",""
"LG000026435","1964-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19640805",",,I","","","","","","","32.8",",,I,05,","","","","","","","69.9",",,,I","","","","","",""
"LG000026435","1964-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640917","+,,I","","","","","","","8.5",",,I,17,+","","","","","","","53.0",",,,I","","","","","",""
"LG000026435","1964-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641010",",,I","","","","","","","19.9",",,I,10,","","","","","","","74.3",",,,I","","","","","",""
"LG000026435","1964-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19641115",",,I","","","","","","","13.8",",,I,15,","","","","","","","76.0",",,,I","","","","","",""
"LG000026435","1964-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19641205",",,I","","","","","","","11.0",",,I,05,","","","","","","","65.1",",,,I","","","","","",""
"LG000026435","1965-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19650124",",,I","","","","","","","6.3",",,I,24,","","","","","","","51.6",",,,I","","","","","",""
"LG000026435","1965-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19650210",",1,I","","","","","","","8.3","1,,I,10,","","","","","","","34.3","1,,,I","","","","","",""
"LG000026435","1965-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650305",",,I","","","","","","","12.0",",,I,05,","","","","","","","38.8",",,,I","","","","","",""
"LG000026435","1965-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650425",",,I","","","","","","","3.6",",,I,25,","","","","","","","9.0",",,,I","","","","","",""
"LG000026435","1965-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19650518",",1,I","","","","","","","10.0","1,,I,18,","","","","","","","19.9","1,,,I","","","","","",""
"LG000026435","1965-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19650619",",,I","","","","","","","19.9",",,I,19,","","","","","","","82.5",",,,I","","","","","",""
"LG000026435","1965-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","19","1,I","15","1,I","0","1,I","","","","","","","","","","","","","","","","","19650730",",1,I","","","","","","","14.2","1,,I,30,","","","","","","","90.6","1,,,I","","","","","",""
"LG000026435","1965-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650807",",,I","","","","","","","12.0",",,I,07,","","","","","","","48.6",",,,I","","","","","",""
"LG000026435","1965-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650915",",,I","","","","","","","13.3",",,I,15,","","","","","","","54.2",",,,I","","","","","",""
"LG000026435","1965-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19651017",",1,I","","","","","","","5.8","1,,I,17,","","","","","","","24.3","1,,,I","","","","","",""
"LG000026435","1965-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651102",",,I","","","","","","","9.8",",,I,02,","","","","","","","43.5",",,,I","","","","","",""
"LG000026435","1965-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651219",",,I","","","","","","","11.1",",,I,19,","","","","","","","50.7",",,,I","","","","","",""
"LG000026435","1966-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","19","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19660322",",1,I","","","","","","","7.1","1,,I,22,","","","","","","","40.6","1,,,I","","","","","",""
"LG000026435","1966-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660410",",,I","","","","","","","14.8",",,I,10,","","","","","","","57.8",",,,I","","","","","",""
"LG000026435","1966-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19660530",",1,I","","","","","","","24.3","1,,I,30,","","","","","","","66.3","1,,,I","","","","","",""
"LG000026435","1966-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19660630",",,I","","","","","","","34.1",",,I,30,","","","","","","","55.8",",,,I","","","","","",""
"LG000026435","1966-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660726",",,I","","","","","","","16.2",",,I,26,","","","","","","","60.4",",,,I","","","","","",""
"LG000026435","1966-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","","","","","19660823",",,I","","","","","","","33.7",",,I,23,","","","","","","","114.3",",,,I","","","","","",""
"LG000026435","1966-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660914",",,I","","","","","","","17.3",",,I,14,","","","","","","","103.9",",,,I","","","","","",""
"LG000026435","1966-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661012",",,I","","","","","","","13.4",",,I,12,","","","","","","","43.5",",,,I","","","","","",""
"LG000026435","1966-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661126",",,I","","","","","","","5.7",",,I,26,","","","","","","","24.7",",,,I","","","","","",""
"LG000026435","1966-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","8.8",",,I,19,","","","","","","","56.0",",,,I","","","","","",""
"LG000026435","1967-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670120",",,I","","","","","","","7.7",",,I,20,","","","","","","","45.3",",,,I","","","","","",""
"LG000026435","1967-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670204",",,I","","","","","","","5.1",",,I,04,","","","","","","","25.4",",,,I","","","","","",""
"LG000026435","1967-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670301",",,I","","","","","","","10.1",",,I,01,","","","","","","","49.4",",,,I","","","","","",""
"LG000026435","1967-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670420",",,I","","","","","","","9.5",",,I,20,","","","","","","","34.2",",,,I","","","","","",""
"LG000026435","1967-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19670504",",,I","","","","","","","30.9",",,I,04,","","","","","","","94.7",",,,I","","","","","",""
"LG000026435","1967-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19670612",",,I","","","","","","","31.2",",,I,12,","","","","","","","63.2",",,,I","","","","","",""
"LG000026435","1967-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670715",",,I","","","","","","","11.6",",,I,15,","","","","","","","26.7",",,,I","","","","","",""
"LG000026435","1967-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19670817",",,I","","","","","","","15.3",",,I,17,","","","","","","","58.7",",,,I","","","","","",""
"LG000026435","1967-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670903",",,I","","","","","","","14.0",",,I,03,","","","","","","","52.8",",,,I","","","","","",""
"LG000026435","1967-10","56.65","25.133","83.0","SKRIVERI, LG","","","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19671022",",,I","","","","","","","15.2",",,I,22,","","","","","","","97.2",",,,I","","","","","",""
"LG000026435","1967-11","56.65","25.133","83.0","SKRIVERI, LG","","","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","13.2",",,I,18,","","","","","","","86.0",",,,I","","","","","",""
"LG000026435","1967-12","56.65","25.133","83.0","SKRIVERI, LG","","","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19671201",",,I","","","","","","","7.6",",,I,01,","","","","","","","57.9",",,,I","","","","","",""
"LG000026435","1968-01","56.65","25.133","83.0","SKRIVERI, LG","","","","","18","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19680103",",2,I","","","","","","","5.5","2,,I,03,","","","","","","","30.2","2,,,I","","","","","",""
"LG000026435","1968-02","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680201",",,I","","","","","","","6.1",",,I,01,","","","","","","","25.2",",,,I","","","","","",""
"LG000026435","1968-03","56.65","25.133","83.0","SKRIVERI, LG","","","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19680324",",2,I","","","","","","","10.0","2,,I,24,","","","","","","","35.2","2,,,I","","","","","",""
"LG000026435","1968-04","56.65","25.133","83.0","SKRIVERI, LG","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680401",",,I","","","","","","","12.9",",,I,01,","","","","","","","41.7",",,,I","","","","","",""
"LG000026435","1968-05","56.65","25.133","83.0","SKRIVERI, LG","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680518",",,I","","","","","","","21.5",",,I,18,","","","","","","","90.9",",,,I","","","","","",""
"LG000026435","1968-06","56.65","25.133","83.0","SKRIVERI, LG","","","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19680607",",,I","","","","","","","21.1",",,I,07,","","","","","","","109.4",",,,I","","","","","",""
"LG000026435","1968-07","56.65","25.133","83.0","SKRIVERI, LG","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680713",",,I","","","","","","","14.2",",,I,13,","","","","","","","63.8",",,,I","","","","","",""
"LG000026435","1968-08","56.65","25.133","83.0","SKRIVERI, LG","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680816",",,I","","","","","","","17.5",",,I,16,","","","","","","","59.5",",,,I","","","","","",""
"LG000026435","1968-09","56.65","25.133","83.0","SKRIVERI, LG","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19680926",",,I","","","","","","","36.5",",,I,26,","","","","","","","72.7",",,,I","","","","","",""
