"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00398552","1908-03","44.61667","-103.4","844.9","VALE, SD US","","","","","12",",6","9",",6","0",",6","10",",6","4",",6","","","","","","","","","","","","","","","19080309","+,,6","19080305","+,,6","","","19080316",",,6","","","","","102",",,6,09,+","38",",,6,05,+","8.9",",,6,16,","","","","","","","41.9",",,,6","160",",,,6","","","","","",""
"USC00398552","1908-04","44.61667","-103.4","844.9","VALE, SD US","","","2.5","4,6","4",",6","2",",6","1",",6","0","1,6","0",",6","0","2,6","14","2,6","0","3,6","14","3,6","1","3,6","","","19080402",",2,6","19080430","+,1,6","19080426","+,,6","","","19080424",",,6","19080420",",3,6","-15.0","2,6,02,","0","1,,6,30,+","0",",T,6,26,+","27.2",",,6,24,","32.2","3,6,20,","","","198.6","3,6","37.4",",,,6","0",",T,,6","10.64","4,6","20.79","3,,,6","0.49","2,,,6"
"USC00398552","1908-05","44.61667","-103.4","844.9","VALE, SD US","","","0.0","1,6","11",",6","8",",6","2",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","11","1,6","0","1,6","","","19080521","+,,6","19080531","+,,6","19080531","+,,6","","","19080526",",,6","19080516",",1,6","-1.7",",6,21,+","0",",,6,31,+","0",",,6,31,+","46.2",",,6,26,","26.1","1,6,16,","","","201.7","1,6","123.0",",,,6","0",",,,6","11.67","1,6","19.09","1,,,6","4.25",",,,6"
"USC00398552","1908-06","44.61667","-103.4","844.9","VALE, SD US","","","","","7",",6","5",",6","2",",6","0","2,6","0","2,6","","","","","","","","","","","","","","","19080630","+,2,6","19080630","+,2,6","","","19080601",",,6","","","","","0","2,,6,30,+","0","2,,6,30,+","32.5",",,6,01,","","","","","","","106.2",",,,6","0","2,,,6","","","","","",""
"USC00398552","1908-07","44.61667","-103.4","844.9","VALE, SD US","","","","","8",",6","4",",6","0",",6","","","","","0","4,6","0","4,6","","","","","","","","","19080702",",4,6","","","","","","","19080705",",,6","","","5.0","4,6,02,","","","","","20.6",",,6,05,","","","","","","","38.1",",,,6","","","","","","","12.12","4,,,6"
"USC00398552","1908-08","44.61667","-103.4","844.9","VALE, SD US","","","","","4",",6","3",",6","0",",6","","","","","","","","","0","3,6","26","3,6","10","3,6","","","","","","","","","","","19080815",",,6","19080801",",3,6","","","","","","","9.4",",,6,15,","37.8","3,6,01,","","","","","22.3",",,,6","","","","","28.85","3,,,6","",""
"USC00398552","1908-09","44.61667","-103.4","844.9","VALE, SD US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","0","4,6","24","4,6","9","4,6","","","","","","","19080926",",,6","","","19080918",",,6","19080907",",4,6","","","","","0",",T,6,26,","7.9",",,6,18,","40.0","4,6,07,","","","","","24.4",",,,6","0",",T,,6","","","29.55","4,,,6","",""
"USC00398552","1908-10","44.61667","-103.4","844.9","VALE, SD US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19081004",",,6","","","","","","","","","15.2",",,6,04,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00398552","1908-11","44.61667","-103.4","844.9","VALE, SD US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19081126","+,,6","","","19081126","+,,6","","","","","","","25",",,6,26,+","2.5",",,6,26,+","","","","","","","5.0",",,,6","50",",,,6","","","","","",""
"USC00398552","1908-12","44.61667","-103.4","844.9","VALE, SD US","","","","","4","1,6","2","1,6","0","1,6","17",",6","2",",6","5","5,6","25","5,6","","","","","","","","","19081207",",5,6","19081222","+,,6","19081217",",,6","","","19081217",",1,6","","","-25.6","5,6,07,","229",",,6,22,+","140",",,6,17,","15.2","1,,6,17,","","","","","","","23.1","1,,,6","233",",,,6","","","","","-11.32","5,,,6"
