"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115950","1963-09","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","","","54.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19630930",",,0","19630930","+,,0","19630930","+,,0","2","","19630911",",,0","19630919",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","31.7",",0,19,","","","28.6",",0","14.9",",,,0","0",",,,0","19.19",",0","27.24",",,,0","11.13",",,,0"
"USC00115950","1963-10","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","","","37.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","1",",0","","","19631030","+,,0","19631031","+,,0","19631031","+,,0","1","","19631019",",,0","19631007",",,0","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","32.2",",0,07,","","","51.1",",0","36.3",",,,0","0",",,,0","17.89",",0","26.35",",,,0","9.42",",,,0"
"USC00115950","1963-11","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19631115",",,0","19631118",",,0","19631130",",,0","1","","19631122",",,0","19631116","+,,0","-5.6",",0,15,","0",",T,0,18,","25",",,0,30,","30.7",",,0,22,","21.1",",0,16,+","","","309.6",",0","59.2",",,,0","25",",,,0","8.01",",0","14.08",",,,0","1.94",",,,0"
"USC00115950","1963-12","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","","","0.0","1,0","7",",0","3",",0","0",",0","19",",0","2",",0","10","1,0","30","1,0","20",",0","0",",0","0",",0","","","19631221",",1,0","19631219","+,,0","19631212",",,0","","","19631212","+,,0","19631207",",,0","-24.4","1,0,21,","102",",,0,19,+","76",",,0,12,","7.6",",,0,12,+","16.1",",0,07,","","","781.9",",0","21.7",",,,0","174",",,,0","-7.43","1,0","-2.08",",,,0","-12.78","1,,,0"
"USC00115950","1964-01","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","2",",0","1",",0","27",",0","6",",0","0",",0","0",",0","","","19640114",",,0","19640113",",,0","19640112",",,0","","","19640131",",,0","19640122",",,0","-23.3",",0,14,","152",",,0,13,","152",",,0,12,","11.9",",,0,31,","17.2",",0,22,","","","585.0",",0","24.4",",,,0","270",",,,0","-0.54",",0","5.31",",,,0","-6.38",",,,0"
"USC00115950","1964-02","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","17",",0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19640224","+,,0","19640216",",,0","19640215",",,0","","","19640215",",,0","19640225",",,0","-15.0",",0,24,+","152",",,0,16,","102",",,0,15,","15.2",",,0,15,","16.1",",0,25,","","","554.5",",0","43.5",",,,0","306",",,,0","-0.79",",0","4.27",",,,0","-5.84",",,,0"
"USC00115950","1964-03","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","3",",0","3",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19640330",",,0","19640312","+,,0","19640310",",,0","2","","19640325",",,0","19640324","+,,0","-11.1",",0,30,","25",",,0,12,+","76",",,0,10,","33.5",",,0,25,","20.0",",0,24,+","","","428.9",",0","127.3",",,,0","165",",,,0","4.50",",0","10.67",",,,0","-1.67",",,,0"
"USC00115950","1964-04","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","4.4","0","4.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640408",",,0","4","","19640421",",,0","19640416",",,0","-2.8",",0,01,","0",",,0,30,+","0",",T,0,08,","43.4",",,0,21,","27.8",",0,16,","","","163.6",",0","161.3",",,,0","0",",T,,0","13.03",",0","19.15",",,,0","6.90",",,,0"
"USC00115950","1964-05","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","78.4","0","74.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","1","","19640528",",,0","19640522",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","33.3",",0,22,","","","33.2",",0","31.9",",,,0","0",",,,0","19.65",",0","26.71",",,,0","12.58",",,,0"
"USC00115950","1964-06","39.5879","-89.0159","190.5","MOWEAQUA 2 S, IL US","228.6","0","150.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19640604","+,,0","19640630","+,,0","19640630","+,,0","7","","19640615",",,0","19640619",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","36.7",",0,19,","","","10.8",",0","89.6",",,,0","0",",,,0","22.98",",0","30.20",",,,0","15.75",",,,0"
