"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00064758","2004-11","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","","","0.0",",R","10",",R","7",",R","1",",R","0",",R","18",",R","1",",R","0",",R","0",",R","20041114",",,R","20041128",",,R","20041107",",,R","-8.5",",R,14,","26.5",",,R,28,","17.2",",R,07,","","","447.1",",R","76.1",",,,R","3.43",",R","8.37",",,,R","-1.51",",,,R"
"USW00064758","2004-12","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","","","0.0",",R","16",",R","9",",R","0",",R","3",",R","27",",R","9",",R","0",",R","0",",R","20041220",",,R","20041210",",,R","20041223",",,R","-21.8",",R,20,","19.5",",,R,10,","11.7",",R,23,","","","653.5",",R","78.8",",,,R","-2.75",",R","1.61",",,,R","-7.11",",,,R"
"USW00064758","2005-01","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","0.0","R","0.0",",R","18",",R","16",",R","0",",R","12",",R","29",",R","20",",R","0",",R","0",",R","20050121",",,R","20050114",",,R","20050113",",,R","-30.9",",R,21,","19.7",",,R,14,","15.9",",R,13,","","","791.9",",R","123.3",",,,R","-7.21",",R","-2.26",",,,R","-12.16",",,,R"
"USW00064758","2005-02","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","0.0","R","0.0",",R","15",",R","12",",R","0",",R","4",",R","26",",R","14",",R","0",",R","0",",R","20050202",",,R","20050208",",,R","20050215",",,R","-21.2",",R,02,","12.8",",,R,08,","9.9",",R,15,","","","642.3",",R","78.1",",,,R","-4.61",",R","0.50",",,,R","-9.71",",,,R"
"USW00064758","2005-03","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","0.0","R","0.0",",R","14",",R","8",",R","1",",R","1",",R","28",",R","11",",R","0",",R","0",",R","20050305",",,R","20050328",",,R","20050331","+,,R","-19.0",",R,05,","28.2",",,R,28,","12.1",",R,31,+","","","663.1",",R","79.0",",,,R","-3.06",",R","1.99",",,,R","-8.10",",,,R"
"USW00064758","2005-04","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","0.0","R","0.0",",R","13",",R","8",",R","1",",R","0",",R","15",",R","0",",R","3",",R","0",",R","20050412",",,R","20050402",",,R","20050420",",,R","-5.1",",R,12,","49.0",",,R,02,","24.5",",R,20,","","","328.7",",R","116.7",",,,R","7.38",",R","14.22",",,,R","0.53",",,,R"
"USW00064758","2005-05","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","0.1","R","0.1",",R","11",",R","4",",R","0",",R","0",",R","10",",R","0",",R","5",",R","0",",R","20050513",",,R","20050528",",,R","20050510",",,R","-4.1",",R,13,","5.0",",,R,28,","26.0",",R,10,","","","269.3",",R","21.0",",,,R","9.65",",R","16.32",",,,R","2.98",",,,R"
"USW00064758","2005-06","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","82.1","R","82.0",",R","13",",R","7",",R","0",",R","0",",R","0",",R","0",",R","26",",R","0",",R","20050623",",,R","20050629",",,R","20050608",",,R","4.0",",R,23,","21.8",",,R,29,","31.6",",R,08,","","","34.0",",R","117.6",",,,R","19.93",",R","26.24",",,,R","13.63",",,,R"
"USW00064758","2005-07","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","","","","","15",",R","4",",R","0",",R","","","","","","","","","","","","","20050705",",,R","","","","","12.4",",,R,05,","","","","","","","46.0",",,,R","","","","","",""
"USW00064758","2005-08","42.4401","-76.2462","374.3","ITHACA 13 E, NY US","","","91.5",",R","10",",R","5",",R","2",",R","0",",R","0",",R","0",",R","31",",R","2",",R","20050825",",,R","20050830",",,R","20050804",",,R","5.6",",R,25,","43.6",",,R,30,","33.2",",R,04,","","","13.8",",R","110.3",",,,R","20.84",",R","27.63",",,,R","14.05",",,,R"
