"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419224","1941-01","34.9577","-102.1044","1141.8","UMBARGER, TX US","2",",6","0",",6","0",",6","","","0",",6","","","","","19410106",",,6","","","19410113",",,6","","","8",",,6,06,","1.0",",,6,13,","1.3",",,,6","8",",,,6"
"USC00419224","1941-02","34.9577","-102.1044","1141.8","UMBARGER, TX US","6","1,6","0","1,6","0","1,6","","","1",",6","","","","","19410223",",,6","","","19410224",",1,6","","","51",",,6,23,","1.0","1,,6,24,","3.2","1,,,6","57",",,,6"
"USC00419224","1941-03","34.9577","-102.1044","1141.8","UMBARGER, TX US","7",",6","3",",6","0",",6","","","0",",6","","","","","19410313",",,6","","","19410322",",,6","","","3",",,6,13,","22.6",",,6,22,","56.6",",,,6","3",",,,6"
"USC00419224","1941-04","34.9577","-102.1044","1141.8","UMBARGER, TX US","11",",6","2",",6","0",",6","","","0",",6","","","","","19410430","+,,6","","","19410413",",,6","","","0",",,6,30,+","8.4",",,6,13,","25.3",",,,6","0",",,,6"
"USC00419224","1941-05","34.9577","-102.1044","1141.8","UMBARGER, TX US","17",",6","13",",6","1",",6","","","0",",6","","","","","19410531","+,,6","","","19410530",",,6","","","0",",,6,31,+","25.7",",,6,30,","181.4",",,,6","0",",,,6"
"USC00419224","1941-07","34.9577","-102.1044","1141.8","UMBARGER, TX US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19410726",",,6","","","","","9.7",",,6,26,","27.8",",,,6","",""
"USC00419224","1941-08","34.9577","-102.1044","1141.8","UMBARGER, TX US","10",",6","4",",6","0",",6","","","","","","","","","","","","","19410823",",,6","","","","","24.1",",,6,23,","63.3",",,,6","",""
"USC00419224","1941-09","34.9577","-102.1044","1141.8","UMBARGER, TX US","10",",6","4",",6","1",",6","","","","","","","","","","","","","19410929",",,6","","","","","72.4",",,6,29,","108.3",",,,6","",""
"USC00419224","1941-10","34.9577","-102.1044","1141.8","UMBARGER, TX US","13",",6","10",",6","4",",6","","","","","2","","","","","","","","19411020",",,6","","","","","88.9",",,6,20,","354.2",",,,6","",""
"USC00419224","1941-11","34.9577","-102.1044","1141.8","UMBARGER, TX US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19411122",",,6","","","","","8.1",",,6,22,","8.7",",,,6","",""
"USC00419224","1941-12","34.9577","-102.1044","1141.8","UMBARGER, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19411212",",,6","","","","","15.2",",,6,12,","20.8",",,,6","",""
"USC00419224","1942-01","34.9577","-102.1044","1141.8","UMBARGER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19420105",",,6","","","","","2.5",",,6,05,","2.5",",,,6","",""
"USC00419224","1942-02","34.9577","-102.1044","1141.8","UMBARGER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19420226",",,6","","","","","7.6",",,6,26,","7.6",",,,6","",""
"USC00419224","1942-03","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19420301",",,6","","","","","5.1",",,6,01,","7.5",",,,6","",""
"USC00419224","1942-04","34.9577","-102.1044","1141.8","UMBARGER, TX US","10",",6","7",",6","1",",6","","","","","","","","","","","","","19420420",",,6","","","","","25.4",",,6,20,","105.1",",,,6","",""
"USC00419224","1942-05","34.9577","-102.1044","1141.8","UMBARGER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19420522",",,6","","","","","2.5",",,6,22,","2.5",",,,6","",""
"USC00419224","1942-06","34.9577","-102.1044","1141.8","UMBARGER, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19420624",",,6","","","","","23.1",",,6,24,","37.3",",,,6","",""
"USC00419224","1942-07","34.9577","-102.1044","1141.8","UMBARGER, TX US","2","5,6","1","5,6","0","5,6","","","0","5,6","","","","","19420731","+,5,6","","","19420726",",5,6","","","0","5,,6,31,+","10.2","5,,6,26,","12.2","5,,,6","0","5,,,6"
"USC00419224","1942-08","34.9577","-102.1044","1141.8","UMBARGER, TX US","9",",6","6",",6","1",",6","","","0",",6","","","","","19420831","+,,6","","","19420815",",,6","","","0",",,6,31,+","27.7",",,6,15,","95.2",",,,6","0",",,,6"
"USC00419224","1942-09","34.9577","-102.1044","1141.8","UMBARGER, TX US","7",",6","7",",6","1",",6","","","0",",6","","","","","19420930","+,,6","","","19420901",",,6","","","0",",,6,30,+","75.2",",,6,01,","136.6",",,,6","0",",,,6"
"USC00419224","1942-10","34.9577","-102.1044","1141.8","UMBARGER, TX US","7",",6","5",",6","2",",6","","","0",",6","","","","","19421031","+,,6","","","19421003",",,6","","","0",",,6,31,+","41.1",",,6,03,","113.8",",,,6","0",",,,6"
"USC00419224","1942-11","34.9577","-102.1044","1141.8","UMBARGER, TX US","0","4,6","0","4,6","0","4,6","","","0",",6","","","","","19421130","+,,6","","","19421130","+,4,6","","","0",",,6,30,+","0.0","4,,6,30,+","0.0","4,,,6","0",",,,6"
"USC00419224","1942-12","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","4",",6","1",",6","","","3",",6","","","","","19421207",",,6","","","19421221",",,6","","","102",",,6,07,","38.9",",,6,21,","56.7",",,,6","178",",,,6"
"USC00419224","1943-01","34.9577","-102.1044","1141.8","UMBARGER, TX US","0",",6","0",",6","0",",6","","","0",",6","","","","","19430105",",,6","","","19430105",",,6","","","0",",T,6,05,","0.0",",T,6,05,","0.0",",T,,6","0",",T,,6"
"USC00419224","1943-02","34.9577","-102.1044","1141.8","UMBARGER, TX US","0",",6","0",",6","0",",6","","","0",",6","","","","","19430228","+,,6","","","19430228","+,,6","","","0",",,6,28,+","0.0",",,6,28,+","0.0",",,,6","0",",,,6"
"USC00419224","1943-03","34.9577","-102.1044","1141.8","UMBARGER, TX US","0",",6","0",",6","0",",6","","","0",",6","","","","","19430302",",,6","","","19430302",",,6","","","0",",T,6,02,","0.0",",T,6,02,","0.0",",T,,6","0",",T,,6"
"USC00419224","1943-04","34.9577","-102.1044","1141.8","UMBARGER, TX US","2",",6","2",",6","0",",6","","","0",",6","","","","","19430430","+,,6","","","19430417","+,,6","","","0",",,6,30,+","15.2",",,6,17,+","30.4",",,,6","0",",,,6"
"USC00419224","1943-05","34.9577","-102.1044","1141.8","UMBARGER, TX US","8",",6","4",",6","0",",6","","","0",",6","","","","","19430531","+,,6","","","19430522",",,6","","","0",",,6,31,+","13.7",",,6,22,","47.0",",,,6","0",",,,6"
"USC00419224","1943-06","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","3",",6","0",",6","","","0","1,6","","","","","19430630","+,1,6","","","19430630",",,6","","","0","1,,6,30,+","17.8",",,6,30,","34.1",",,,6","0","1,,,6"
"USC00419224","1943-07","34.9577","-102.1044","1141.8","UMBARGER, TX US","6",",6","6",",6","2",",6","","","0",",6","","","","","19430731","+,,6","","","19430703",",,6","","","0",",,6,31,+","45.7",",,6,03,","116.8",",,,6","0",",,,6"
"USC00419224","1943-08","34.9577","-102.1044","1141.8","UMBARGER, TX US","3",",6","2",",6","0",",6","","","0",",6","","","","","19430831","+,,6","","","19430817",",,6","","","0",",,6,31,+","12.4",",,6,17,","25.1",",,,6","0",",,,6"
"USC00419224","1943-09","34.9577","-102.1044","1141.8","UMBARGER, TX US","3",",6","1",",6","0",",6","","","0",",6","","","","","19430930","+,,6","","","19430911",",,6","","","0",",,6,30,+","13.7",",,6,11,","15.0",",,,6","0",",,,6"
"USC00419224","1943-10","34.9577","-102.1044","1141.8","UMBARGER, TX US","2",",6","1",",6","0",",6","","","0",",6","","","","","19431031","+,,6","","","19431001",",,6","","","0",",,6,31,+","3.3",",,6,01,","3.8",",,,6","0",",,,6"
"USC00419224","1943-11","34.9577","-102.1044","1141.8","UMBARGER, TX US","2",",6","1",",6","0",",6","","","1",",6","","","","","19431126",",,6","","","19431127",",,6","","","25",",,6,26,","3.0",",,6,27,","3.8",",,,6","25",",,,6"
"USC00419224","1943-12","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","4",",6","2",",6","","","2",",6","","","","","19431228",",,6","","","19431209",",,6","","","89",",,6,28,","38.9",",,6,09,","86.2",",,,6","127",",,,6"
"USC00419224","1944-01","34.9577","-102.1044","1141.8","UMBARGER, TX US","3",",6","3",",6","0",",6","","","2",",6","","","","","19440102",",,6","","","19440102",",,6","","","76",",,6,02,","10.7",",,6,02,","28.8",",,,6","147",",,,6"
"USC00419224","1944-02","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","2",",6","0",",6","","","1",",6","","","","","19440214",",,6","","","19440228",",,6","","","25",",,6,14,","16.0",",,6,28,","22.6",",,,6","25",",,,6"
"USC00419224","1944-03","34.9577","-102.1044","1141.8","UMBARGER, TX US","0",",6","0",",6","0",",6","","","0",",6","","","","","19440331","+,,6","","","19440331","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00419224","1944-04","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","3",",6","0",",6","","","0",",6","","","","","19440430","+,,6","","","19440429",",,6","","","0",",,6,30,+","20.6",",,6,29,","44.7",",,,6","0",",,,6"
"USC00419224","1944-05","34.9577","-102.1044","1141.8","UMBARGER, TX US","5",",6","4",",6","1",",6","","","0",",6","","","","","19440531","+,,6","","","19440527",",,6","","","0",",,6,31,+","25.4",",,6,27,","46.2",",,,6","0",",,,6"
"USC00419224","1944-06","34.9577","-102.1044","1141.8","UMBARGER, TX US","","","","","","","","","0",",6","","","","","19440630","+,,6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00419224","1944-07","34.9577","-102.1044","1141.8","UMBARGER, TX US","7",",6","5",",6","1",",6","","","0",",6","","","","","19440731","+,,6","","","19440712",",,6","","","0",",,6,31,+","43.2",",,6,12,","78.0",",,,6","0",",,,6"
"USC00419224","1944-08","34.9577","-102.1044","1141.8","UMBARGER, TX US","4",",6","4",",6","0",",6","","","0",",6","","","","","19440831","+,,6","","","19440825",",,6","","","0",",,6,31,+","19.6",",,6,25,","43.0",",,,6","0",",,,6"
