"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035416","1892-01","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","19",",","31",",G","","","","","","","18920129",",,G","","","","","","","-36.9",",G,29,","","","","","","","","","","","","","","","","","-19.21",",,,G"
"KZ000035416","1892-02","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","7",",","29",",G","","","","","","","18920229",",,G","","","","","","","-23.7",",G,29,","","","","","","","","","","","","","","","","","-12.58",",,,G"
"KZ000035416","1892-03","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","8",",","31",",G","","","","","","","18920301",",,G","","","","","","","-24.1",",G,01,","","","","","","","","","","","","","","","","","-13.50",",,,G"
"KZ000035416","1892-04","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","14",",G","","","","","","","18920407",",,G","","","","","","","-9.2",",G,07,","","","","","","","","","","","","","","","","","0.57",",,,G"
"KZ000035416","1892-05","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","0",",G","","","","","","","18920531",",,G","","","","","","","4.5",",G,31,","","","","","","","","","","","","","","","","","12.47",",,,G"
"KZ000035416","1892-06","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","0",",G","","","","","","","18920603","+,,G","","","","","","","3.5",",G,03,+","","","","","","","","","","","","","","","","","18.13",",,,G"
"KZ000035416","1892-07","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","0",",G","","","","","","","18920701",",,G","","","","","","","16.0",",G,01,","","","","","","","","","","","","","","","","","22.45",",,,G"
"KZ000035416","1892-08","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","0",",G","","","","","","","18920823",",,G","","","","","","","11.9",",G,23,","","","","","","","","","","","","","","","","","18.08",",,,G"
"KZ000035416","1892-09","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","0",",G","","","","","","","18920923",",,G","","","","","","","2.7",",G,23,","","","","","","","","","","","","","","","","","11.81",",,,G"
"KZ000035416","1892-10","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","0",",","17",",G","","","","","","","18921011",",,G","","","","","","","-5.0",",G,11,","","","","","","","","","","","","","","","","","1.12",",,,G"
"KZ000035416","1892-11","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","2",",","28",",G","","","","","","","18921129",",,G","","","","","","","-25.2",",G,29,","","","","","","","","","","","","","","","","","-7.24",",,,G"
"KZ000035416","1892-12","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","11",",","31",",G","","","","","","","18921231",",,G","","","","","","","-39.4",",G,31,","","","","","","","","","","","","","","","","","-15.95",",,,G"
"KZ000035416","1893-01","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","30",",","31",",G","","","","","","","18930105",",,G","","","","","","","-40.0",",G,05,","","","","","","","","","","","","","","","","","-27.37",",,,G"
"KZ000035416","1893-02","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","15",",","28",",G","","","","","","","18930208",",,G","","","","","","","-30.2",",G,08,","","","","","","","","","","","","","","","","","-17.30",",,,G"
"KZ000035416","1893-03","49.0667","54.6831","128.0","UIL, KZ","","","","","","","","","","","","","4",",","25",",G","","","","","","","18930303",",,G","","","","","","","-19.4",",G,03,","","","","","","","","","","","","","","","","","-5.21",",,,G"
