"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138042","1946-02","57.31","15.13","240.0","KORSBERGA, SW","14",",E","10",",E","0",",E","","","","","19460207",",,E","","","10.3",",,E,07,","68.1",",,,E"
"SWE00138042","1946-03","57.31","15.13","240.0","KORSBERGA, SW","9",",E","2",",E","0",",E","","","","","19460322",",,E","","","6.7",",,E,22,","18.8",",,,E"
"SWE00138042","1946-04","57.31","15.13","240.0","KORSBERGA, SW","10",",E","6",",E","0",",E","0",",","19460430","+,,E","19460427",",,E","0",",,E,30,+","13.2",",,E,27,","36.2",",,,E"
"SWE00138042","1946-05","57.31","15.13","240.0","KORSBERGA, SW","11",",E","7",",E","0",",E","0",",","19460531","+,,E","19460502",",,E","0",",,E,31,+","25.1",",,E,02,","61.4",",,,E"
"SWE00138042","1946-06","57.31","15.13","240.0","KORSBERGA, SW","16",",E","8",",E","0",",E","0",",","19460630","+,,E","19460614",",,E","0",",,E,30,+","20.9",",,E,14,","91.6",",,,E"
"SWE00138042","1946-07","57.31","15.13","240.0","KORSBERGA, SW","12",",E","7",",E","1",",E","0",",","19460731","+,,E","19460716",",,E","0",",,E,31,+","31.0",",,E,16,","69.1",",,,E"
"SWE00138042","1946-08","57.31","15.13","240.0","KORSBERGA, SW","15",",E","9",",E","1",",E","0",",","19460831","+,,E","19460831",",,E","0",",,E,31,+","68.0",",,E,31,","112.0",",,,E"
"SWE00138042","1946-09","57.31","15.13","240.0","KORSBERGA, SW","19",",E","14",",E","0",",E","0",",","19460930","+,,E","19460902",",,E","0",",,E,30,+","21.0",",,E,02,","124.4",",,,E"
"SWE00138042","1946-10","57.31","15.13","240.0","KORSBERGA, SW","7",",E","4",",E","0",",E","0",",","19461031","+,,E","19461006",",,E","0",",,E,31,+","18.2",",,E,06,","45.1",",,,E"
"SWE00138042","1946-11","57.31","15.13","240.0","KORSBERGA, SW","14",",E","6",",E","0",",E","0",",","19461130","+,,E","19461102",",,E","0",",,E,30,+","12.7",",,E,02,","49.8",",,,E"
"SWE00138042","1946-12","57.31","15.13","240.0","KORSBERGA, SW","13",",E","7",",E","0",",E","","","","","19461204",",,E","","","6.7",",,E,04,","38.4",",,,E"
"SWE00138042","1947-01","57.31","15.13","240.0","KORSBERGA, SW","12",",E","2",",E","0",",E","","","","","19470115",",,E","","","5.7",",,E,15,","21.7",",,,E"
"SWE00138042","1947-02","57.31","15.13","240.0","KORSBERGA, SW","4",",E","1",",E","0",",E","","","","","19470228",",,E","","","3.0",",,E,28,","5.8",",,,E"
"SWE00138042","1947-03","57.31","15.13","240.0","KORSBERGA, SW","13",",E","11",",E","0",",E","","","","","19470307",",,E","","","14.6",",,E,07,","60.2",",,,E"
"SWE00138042","1947-04","57.31","15.13","240.0","KORSBERGA, SW","11",",E","6",",E","0",",E","0",",","19470430","+,,E","19470423",",,E","0",",,E,30,+","6.9",",,E,23,","30.0",",,,E"
"SWE00138042","1947-05","57.31","15.13","240.0","KORSBERGA, SW","0",",E","0",",E","0",",E","0",",","19470531","+,,E","19470531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"SWE00138042","1947-06","57.31","15.13","240.0","KORSBERGA, SW","9",",E","5",",E","0",",E","0",",","19470630","+,,E","19470615",",,E","0",",,E,30,+","11.8",",,E,15,","36.1",",,,E"
"SWE00138042","1947-07","57.31","15.13","240.0","KORSBERGA, SW","17",",E","12",",E","0",",E","0",",","19470731","+,,E","19470710",",,E","0",",,E,31,+","16.7",",,E,10,","119.3",",,,E"
"SWE00138042","1947-08","57.31","15.13","240.0","KORSBERGA, SW","2",",E","2",",E","2",",E","0",",","19470831","+,,E","19470806",",,E","0",",,E,31,+","53.4",",,E,06,","79.5",",,,E"
"SWE00138042","1947-09","57.31","15.13","240.0","KORSBERGA, SW","10",",E","5",",E","0",",E","0",",","19470930","+,,E","19470909",",,E","0",",,E,30,+","8.2",",,E,09,","31.8",",,,E"
"SWE00138042","1947-10","57.31","15.13","240.0","KORSBERGA, SW","3",",E","1",",E","0",",E","0",",","19471031","+,,E","19471009",",,E","0",",,E,31,+","3.1",",,E,09,","6.0",",,,E"
"SWE00138042","1947-11","57.31","15.13","240.0","KORSBERGA, SW","16",",E","11",",E","0",",E","","","","","19471109",",,E","","","13.0",",,E,09,","76.0",",,,E"
"SWE00138042","1947-12","57.31","15.13","240.0","KORSBERGA, SW","19",",E","7",",E","0",",E","","","","","19471229",",,E","","","13.5",",,E,29,","59.3",",,,E"
"SWE00138042","1948-01","57.31","15.13","240.0","KORSBERGA, SW","20",",E","10",",E","0",",E","","","","","19480110","+,,E","","","19.0",",,E,10,+","97.8",",,,E"
