"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J45S","2014-10","40.14","-105.59","2932.2","SAWTOOTH, CO US","","","0.0",",T","10",",T","10",",T","1",",T","6",",","0",",T","10",",T","0",",T","0",",T","0",",T","20141027",",,T","20141027",",,T","20141009",",,T","20141015",",,T","-5.1",",T,27,","102",",,T,27,","25.4",",,T,09,","16.0",",T,15,","","","400.8",",T","70.9",",,,T","5.40",",T","9.66",",,,T","1.14",",,,T"
"USS0005J45S","2014-11","40.14","-105.59","2932.2","SAWTOOTH, CO US","","","0.0",",T","17",",T","17",",T","2",",T","28",",","2",",T","26",",T","13",",T","0",",T","0",",T","20141112",",,T","20141126",",,T","20141125",",,T","20141101",",,T","-24.2",",T,12,","686",",,T,26,","27.9",",,T,25,","11.3",",T,01,","","","650.7",",T","175.0",",,,T","-3.36",",T","0.26",",,,T","-6.97",",,,T"
"USS0005J45S","2014-12","40.14","-105.59","2932.2","SAWTOOTH, CO US","","","0.0",",T","16",",T","16",",T","1",",T","31",",","3",",T","30",",T","18",",T","0",",T","0",",T","20141230",",,T","20141225",",,T","20141221",",,T","20141212",",,T","-24.8",",T,30,","991",",,T,25,","33.0",",,T,21,","8.4",",T,12,","","","721.8",",T","111.5",",,,T","-4.95",",T","-1.83",",,,T","-8.07",",,,T"
"USS0005J45S","2015-01","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","2",",T","29",",T","13",",T","0",",T","0",",T","20150121",",,T","20150121",",,T","20150119",",,T","20150127",",,T","-18.3",",T,21,","1041",",,T,21,","10.2",",,T,19,","9.6",",T,27,","","","677.2",",T","48.1",",,,T","-3.51",",T","-0.11",",,,T","-6.92",",,,T"
"USS0005J45S","2015-02","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","28",",","4",",T","27",",T","14",",T","0",",T","0",",T","20150227",",,T","20150225",",,T","20150204",",,T","20150214",",,T","-21.7",",T,27,","1676",",,T,25,","53.3",",,T,04,","7.5",",T,14,","","","642.3",",T","162.4",",,,T","-4.61",",T","-0.44",",,,T","-8.77",",,,T"
"USS0005J45S","2015-03","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","25",",T","5",",T","0",",T","0",",T","20150304",",,T","20150304","+,,T","20150324","+,,T","20150315",",,T","-15.4",",T,04,","1753",",,T,04,+","10.2",",,T,24,+","14.2",",T,15,","","","538.5",",T","53.4",",,,T","0.96",",T","5.88",",,,T","-3.95",",,,T"
"USS0005J45S","2015-04","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","11",",T","11",",T","2",",T","30",",","0",",T","24",",T","1",",T","0",",T","0",",T","20150403",",,T","20150417",",,T","20150416",",,T","20150430",",,T","-10.3",",T,03,","1905",",,T,17,","40.6",",,T,16,","15.6",",T,30,","","","477.8",",T","144.7",",,,T","2.41",",T","7.69",",,,T","-2.87",",,,T"
"USS0005J45S","2015-05","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0","1,T","19",",T","19",",T","2",",T","31",",","0","1,T","12","1,T","0",",T","0",",T","0",",T","20150510",",1,T","20150519","+,,T","20150508",",,T","20150531",",,T","-4.8","1,T,10,","1473",",,T,19,+","33.0",",,T,08,","16.1",",T,31,","","","404.8",",T","175.0",",,,T","4.75","1,T","9.38",",,,T","0.12","1,,,T"
"USS0005J45S","2015-06","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","20",",","0",",T","0",",T","0",",T","12",",T","0",",T","20150604",",,T","20150601",",,T","20150622","+,,T","20150623",",,T","2.2",",T,04,","1067",",,T,01,","12.7",",,T,22,+","24.6",",T,23,","","","181.4",",T","68.4",",,,T","12.29",",T","19.19",",,,T","5.38",",,,T"
"USS0005J45S","2015-07","40.14","-105.59","2932.2","SAWTOOTH, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20150729",",,T","20150731","+,,T","20150708",",,T","20150704",",,T","5.2",",T,29,","0",",,T,31,+","15.2",",,T,08,","23.4",",T,04,","144.0","T","144.0",",T","60.9",",,,T","13.69",",T","19.49",",,,T","7.88",",,,T"
