"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00225996","1940-05","32.11667","-89.23333","131.1","MONTROSE, MS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19400524",",,6","","","","","16.8",",,6,24,","19.3",",,,6","",""
"USC00225996","1940-06","32.11667","-89.23333","131.1","MONTROSE, MS US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19400614",",,6","","","","","31.8",",,6,14,","134.2",",,,6","",""
"USC00225996","1940-07","32.11667","-89.23333","131.1","MONTROSE, MS US","21",",6","15",",6","5",",6","","","","","","","","","","","","","19400708",",,6","","","","","52.1",",,6,08,","324.7",",,,6","",""
"USC00225996","1940-08","32.11667","-89.23333","131.1","MONTROSE, MS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19400816",",,6","","","","","17.8",",,6,16,","60.1",",,,6","",""
"USC00225996","1940-09","32.11667","-89.23333","131.1","MONTROSE, MS US","2",",6","2",",6","2",",6","","","","","","","","","","","","","19400925",",,6","","","","","33.0",",,6,25,","60.9",",,,6","",""
"USC00225996","1940-10","32.11667","-89.23333","131.1","MONTROSE, MS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19401008",",,6","","","","","16.0",",,6,08,","16.0",",,,6","",""
"USC00225996","1940-11","32.11667","-89.23333","131.1","MONTROSE, MS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19401111",",,6","","","","","35.6",",,6,11,","101.8",",,,6","",""
"USC00225996","1940-12","32.11667","-89.23333","131.1","MONTROSE, MS US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19401212",",,6","","","","","63.5",",,6,12,","203.4",",,,6","",""
"USC00225996","1941-01","32.11667","-89.23333","131.1","MONTROSE, MS US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19410126",",,6","","","","","31.5",",,6,26,","58.0",",,,6","",""
"USC00225996","1941-02","32.11667","-89.23333","131.1","MONTROSE, MS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19410202",",,6","","","","","17.8",",,6,02,","54.6",",,,6","",""
"USC00225996","1941-03","32.11667","-89.23333","131.1","MONTROSE, MS US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19410307",",,6","","","","","54.9",",,6,07,","103.9",",,,6","",""
"USC00225996","1941-04","32.11667","-89.23333","131.1","MONTROSE, MS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19410424",",,6","","","","","49.5",",,6,24,","147.1",",,,6","",""
"USC00225996","1941-05","32.11667","-89.23333","131.1","MONTROSE, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19410506",",,6","","","","","17.8",",,6,06,","33.0",",,,6","",""
"USC00225996","1941-06","32.11667","-89.23333","131.1","MONTROSE, MS US","9",",6","7",",6","2",",6","","","","","","","","","","","","","19410615",",,6","","","","","40.9",",,6,15,","135.4",",,,6","",""
"USC00225996","1941-07","32.11667","-89.23333","131.1","MONTROSE, MS US","11",",6","10",",6","3",",6","","","","","","","","","","","","","19410705",",,6","","","","","50.8",",,6,05,","165.3",",,,6","",""
"USC00225996","1941-08","32.11667","-89.23333","131.1","MONTROSE, MS US","6",",6","6",",6","3",",6","","","","","","","","","","","","","19410812",",,6","","","","","36.1",",,6,12,","153.2",",,,6","",""
"USC00225996","1941-09","32.11667","-89.23333","131.1","MONTROSE, MS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19410925",",,6","","","","","25.4",",,6,25,","49.5",",,,6","",""
