"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYJN0034","2020-07","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","5",",N","3",",N","0",",N","0","5,N","20200731","+,5,N","20200731",",,N","0","5,,N,31,+","21.6",",,N,31,","27.7",",,,N","0","5,,,N"
"US1WYJN0034","2020-08","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","4",",N","1",",N","0",",N","0","4,N","20200831","+,4,N","20200804",",,N","0","4,,N,31,+","2.8",",,N,04,","5.9",",,,N","0","4,,,N"
"US1WYJN0034","2020-09","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","3",",N","2",",N","0",",N","0","3,N","20200930","+,3,N","20200908",",,N","0","3,,N,30,+","24.6",",,N,08,","29.4",",,,N","0","3,,,N"
"US1WYJN0034","2020-10","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","8",",N","6",",N","0",",N","","","","","20201018",",,N","","","8.9",",,N,18,","30.7",",,,N","",""
"US1WYJN0034","2020-11","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","1",",N","0",",N","0",",N","0","2,N","20201130","+,2,N","20201120",",,N","0","2,,N,30,+","0.3",",,N,20,","0.3",",,,N","0","2,,,N"
"US1WYJN0034","2020-12","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","2",",N","1",",N","0",",N","0","2,N","20201231","+,2,N","20201212",",,N","0","2,,N,31,+","3.6",",,N,12,","4.1",",,,N","0","2,,,N"
"US1WYJN0034","2021-01","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","1",",N","1",",N","0",",N","0","1,N","20210131","+,1,N","20210109",",,N","0","1,,N,31,+","5.3",",,N,09,","5.3",",,,N","0","1,,,N"
"US1WYJN0034","2021-02","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","6",",N","4",",N","0",",N","","","","","20210208","+,,N","","","2.8",",,N,08,+","13.9",",,,N","",""
"US1WYJN0034","2021-03","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","5",",N","1",",N","0",",N","0","5,N","20210331","+,5,N","20210321",",,N","0","5,,N,31,+","5.6",",,N,21,","11.0",",,,N","0","5,,,N"
"US1WYJN0034","2021-04","44.4854352","-106.1397058","1146.4","CLEARMONT 16.0 SE, WY US","8",",N","4",",N","0",",N","","","","","20210419",",,N","","","5.1",",,N,19,","18.6",",,,N","",""
