"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00322949","1911-10","47.6455","-99.6219","493.8","FESSENDEN, ND US","","","","","4","2,6","1","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","19111013",",2,6","","","","","","","","","8.9","2,,6,13,","","","","","","","10.5","2,,,6","","","","","","","",""
"USC00322949","1911-11","47.6455","-99.6219","493.8","FESSENDEN, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111111",",,6","","","","","","","","","5.1",",,6,11,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00322949","1911-12","47.6455","-99.6219","493.8","FESSENDEN, ND US","","","","","4","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19111222",",1,6","","","","","","","","","1.8","1,,6,22,","","","","","","","4.9","1,,,6","","","","","","","",""
"USC00322949","1912-01","47.6455","-99.6219","493.8","FESSENDEN, ND US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","26",",6","31",",6","29","1,6","0","1,6","0","1,6","","","19120111",",,6","","","19120131",",,6","","","19120131",",,6","19120131",",1,6","-41.1",",6,11,","","","33",",,6,31,","2.8",",,6,31,","1.1","1,6,31,","","","1202.2","1,6","6.1",",,,6","71",",,,6","-21.78","1,6","-15.72","1,,,6","-27.83",",,,6"
"USC00322949","1912-02","47.6455","-99.6219","493.8","FESSENDEN, ND US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","12","1,6","28","1,6","22","2,6","0","2,6","0","2,6","","","19120203",",1,6","","","19120226","+,,6","","","19120226","+,,6","19120218",",2,6","-32.2","1,6,03,","","","0",",T,6,26,+","0.0",",T,6,26,+","5.6","2,6,18,","","","770.7","2,6","0.0",",T,,6","0",",T,,6","-11.67","3,6","-6.42","2,,,6","-16.92","1,,,6"
"USC00322949","1912-03","47.6455","-99.6219","493.8","FESSENDEN, ND US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","18","1,6","30","1,6","21",",6","0",",6","0",",6","","","19120301",",1,6","","","","","","","19120304",",,6","19120327",",,6","-28.9","1,6,01,","","","","","3.0",",,6,04,","14.4",",6,27,","","","841.1",",6","3.8",",,,6","","","-9.57","1,6","-3.08",",,,6","-16.06","1,,,6"
"USC00322949","1912-04","47.6455","-99.6219","493.8","FESSENDEN, ND US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","19120407",",,6","","","19120406",",,6","","","19120426",",,6","19120405",",,6","-6.7",",6,07,","","","0",",T,6,06,","13.2",",,6,26,","24.4",",6,05,","","","361.9",",6","60.2",",,,6","0",",T,,6","6.27",",6","13.74",",,,6","-1.20",",,,6"
"USC00322949","1912-05","47.6455","-99.6219","493.8","FESSENDEN, ND US","0.6","6","0.6",",6","13",",6","9",",6","2",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","19120513",",,6","","","","","","","19120527",",,6","19120510",",,6","-3.9",",6,13,","","","","","67.3",",,6,27,","28.9",",6,10,","","","210.2",",6","172.8",",,,6","","","11.57",",6","17.88",",,,6","5.25",",,,6"
"USC00322949","1912-06","47.6455","-99.6219","493.8","FESSENDEN, ND US","34.4","6","33.8",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","3",",6","","","19120608",",,6","","","19120630","+,,6","","","19120614",",,6","19120628",",,6","1.1",",6,08,","","","0",",,6,30,+","46.5",",,6,14,","33.3",",6,28,","","","112.8",",6","115.1",",,,6","0",",,,6","15.70",",6","22.78",",,,6","8.62",",,,6"
"USC00322949","1912-07","47.6455","-99.6219","493.8","FESSENDEN, ND US","69.0","6","34.6",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","19120715",",,6","","","","","","","19120703",",,6","19120722",",,6","1.7",",6,15,","","","","","28.2",",,6,03,","32.8",",6,22,","44.4","6","44.4",",6","80.8",",,,6","","","18.01",",6","24.73",",,,6","11.30",",,,6"
