"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366681","1945-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",6","7",",6","1",",6","","","","","","","","","","","19450227",",,6","","","","","35.6",",,6,27,","80.3",",,,6","",""
"USC00366681","1945-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","19450322",",,6","","","","","12.7",",,6,22,","63.1",",,,6","",""
"USC00366681","1945-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","9",",6","0",",6","","","","","","","","","","","19450426","+,,6","","","","","19.1",",,6,26,+","116.7",",,,6","",""
"USC00366681","1945-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",6","11",",6","1",",6","","","","","","","","","","","19450511",",,6","","","","","33.0",",,6,11,","127.0",",,,6","",""
"USC00366681","1945-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","10",",6","10",",6","3",",6","","","","","","","","","","","19450620",",,6","","","","","35.6",",,6,20,","150.4",",,,6","",""
"USC00366681","1945-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","14",",6","12",",6","4",",6","","","","","","","","","","","19450715",",,6","","","","","39.4",",,6,15,","227.6",",,,6","",""
"USC00366681","1945-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",6","7",",6","1",",6","","","0",",6","","","","","19450831","+,,6","19450825",",,6","","","0",",,6,31,+","34.3",",,6,25,","109.4",",,,6","0",",,,6"
"USC00366681","1945-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",6","10",",6","1",",6","","","0",",6","","","","","19450930","+,,6","19450919",",,6","","","0",",,6,30,+","41.9",",,6,19,","127.7",",,,6","0",",,,6"
"USC00366681","1945-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",6","6",",6","0",",6","","","","","","","","","","","19451007",",,6","","","","","21.6",",,6,07,","52.8",",,,6","",""
"USC00366681","1945-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11","1,6","9","1,6","2","1,6","","","","","","","","","","","19451129",",1,6","","","","","34.3","1,,6,29,","139.3","1,,,6","",""
"USC00366681","1945-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","","","","","","","","","5",",6","","","","","19451211",",,6","","","","","127",",,6,11,","","","","","458",",,,6"
"USC00366681","1946-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",6","7",",6","0",",6","","","","","","","","","","","19460110",",,6","","","","","10.2",",,6,10,","44.0",",,,6","",""
"USC00366681","1946-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","4",",6","4",",6","1",",6","","","","","","","","","","","19460228",",,6","","","","","30.5",",,6,28,","67.3",",,,6","",""
"USC00366681","1946-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",6","7",",6","0",",6","","","0",",6","","","","","19460331","+,,6","19460327",",,6","","","0",",,6,31,+","19.1",",,6,27,","94.0",",,,6","0",",,,6"
"USC00366681","1946-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",6","4",",6","0",",6","","","0",",6","","","","","19460430","+,,6","19460426",",,6","","","0",",,6,30,+","8.9",",,6,26,","24.9",",,,6","0",",,,6"
"USC00366681","1946-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","13",",6","12",",6","4",",6","","","","","1","","","","","","19460513",",,6","","","","","48.3",",,6,13,","223.6",",,,6","",""
"USC00366681","1946-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",6","6",",6","2",",6","","","","","","","","","","","19460602",",,6","","","","","83.8",",,6,02,","160.1",",,,6","",""
"USC00366681","1946-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",6","6",",6","3",",6","","","","","","","","","","","19460723",",,6","","","","","54.6",",,6,23,","156.9",",,,6","",""
"USC00366681","1946-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",6","8",",6","4",",6","","","","","","","","","","","19460830",",,6","","","","","31.8",",,6,30,","156.9",",,,6","",""
"USC00366681","1946-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",6","5",",6","1",",6","","","","","","","","","","","19460922",",,6","","","","","32.5",",,6,22,","70.1",",,,6","",""
"USC00366681","1946-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","19461026",",,6","","","","","16.5",",,6,26,","64.0",",,,6","",""
"USC00366681","1946-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","19461112",",,6","","","","","14.7",",,6,12,","26.2",",,,6","",""
"USC00366681","1946-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","4","1,6","4","1,6","1","1,6","","","1",",6","","","","","19461220",",,6","19461221",",1,6","","","51",",,6,20,","33.0","1,,6,21,","67.5","1,,,6","51",",,,6"
"USC00366681","1947-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","8",",6","0",",6","","","1",",6","","","","","19470102",",,6","19470120",",,6","","","51",",,6,02,","23.4",",,6,20,","84.5",",,,6","51",",,,6"
"USC00366681","1947-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","4",",6","4",",6","1",",6","","","","","","","","","","","19470221",",,6","","","","","29.2",",,6,21,","52.1",",,,6","",""
"USC00366681","1947-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",6","5",",6","0",",6","","","2",",6","","","","","19470303",",,6","19470314",",,6","","","127",",,6,03,","24.1",",,6,14,","71.3",",,,6","203",",,,6"
"USC00366681","1947-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","19470417",",,6","","","","","24.1",",,6,17,","105.6",",,,6","",""
"USC00366681","1947-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","15",",6","13",",6","3",",6","","","","","","","","","","","19470501",",,6","","","","","41.9",",,6,01,","190.5",",,,6","",""
"USC00366681","1947-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","","","","","","","","","0",",6","","","","","19470630","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00366681","1947-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","","","","","","","","","0",",6","1","","","","19470731","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00366681","1947-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","","","","","","","","","0",",6","","","","","19470831","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00366681","1947-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","5",",6","5",",6","1",",6","","","0",",6","","","","","19470930","+,,6","19470916",",,6","","","0",",,6,30,+","30.5",",,6,16,","74.5",",,,6","0",",,,6"
"USC00366681","1947-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19471031","+,,6","19471029",",,6","","","0",",,6,31,+","23.4",",,6,29,","23.4",",,,6","0",",,,6"
"USC00366681","1947-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8","1,6","8","1,6","1","1,6","","","0",",6","","","","","19471130","+,,6","19471112",",1,6","","","0",",,6,30,+","33.0","1,,6,12,","136.6","1,,,6","0",",,,6"
"USC00366681","1947-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",6","5",",6","1",",6","","","2",",6","","","","","19471226",",,6","19471216",",,6","","","81",",,6,26,","27.4",",,6,16,","52.3",",,,6","157",",,,6"
"USC00366681","1948-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",6","7",",6","1",",6","","","6",",6","","","","","19480124",",,6","19480102",",,6","","","152",",,6,24,","41.1",",,6,02,","95.6",",,,6","406",",,,6"
"USC00366681","1948-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","9",",6","0",",6","","","4",",6","","","","","19480222",",,6","19480228",",,6","","","152",",,6,22,","17.8",",,6,28,","75.9",",,,6","394",",,,6"
"USC00366681","1948-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",6","9",",6","0",",6","","","","","","","","","","","19480328",",,6","","","","","24.1",",,6,28,","103.0",",,,6","",""
"USC00366681","1948-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","12",",6","9",",6","2",",6","","","","","","","","","","","19480401",",,6","","","","","31.2",",,6,01,","113.4",",,,6","",""
"USC00366681","1948-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","13",",0","13",",0","4",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480513",",,0","0",",,0,31,+","0",",,0,31,+","62.0",",,0,13,","257.2",",,,0","0",",,,0"
"USC00366681","1948-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480620",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,20,","133.2",",,,0","0",",,,0"
"USC00366681","1948-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480723",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","87.1",",,,0","0",",,,0"
"USC00366681","1948-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480806",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","102.2",",,,0","0",",,,0"
"USC00366681","1948-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480910",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","52.2",",,,0","0",",,,0"
"USC00366681","1948-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481001",",2,0","0",",,0,31,+","0",",,0,31,+","22.6","2,,0,01,","46.7","2,,,0","0",",,,0"
"USC00366681","1948-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8","2,0","7","2,0","1","2,0","0","1,0","0","1,0","","","19481130","+,1,0","19481130","+,1,0","19481120",",2,0","0","1,,0,30,+","0","1,,0,30,+","30.5","2,,0,20,","82.7","2,,,0","0","1,,,0"
"USC00366681","1948-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","10","1,0","9","1,0","2","1,0","","","2","2,0","","","","","19481220",",2,0","19481230",",1,0","","","178","2,,0,20,","62.0","1,,0,30,","147.0","1,,,0","216","2,,,0"
"USC00366681","1949-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9","1,0","8","1,0","3","1,0","","","1","1,0","","","","","19490131",",1,0","19490106",",1,0","","","127","1,,0,31,","58.4","1,,0,06,","155.4","1,,,0","127","1,,,0"
"USC00366681","1949-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","13",",0","8",",0","0",",0","","","0","2,0","","","","","19490223",",2,0","19490201",",,0","","","0","2,T,0,23,","24.1",",,0,01,","94.9",",,,0","0","2,T,,0"
"USC00366681","1949-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","5","2,0","4","2,0","0","2,0","","","","","","","","","","","19490323",",2,0","","","","","21.6","2,,0,23,","38.1","2,,,0","",""
"USC00366681","1949-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9","1,0","8","1,0","0","1,0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490423",",1,0","0",",,0,30,+","0",",,0,30,+","24.1","1,,0,23,","108.9","1,,,0","0",",,,0"
"USC00366681","1949-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490523",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","84.0",",,,0","0",",,,0"
"USC00366681","1949-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490626",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","15.3",",,,0","0",",,,0"
"USC00366681","1949-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","12",",0","12",",0","3",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490713",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","176.3",",,,0","0",",,,0"
"USC00366681","1949-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490804",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","67.0",",,,0","0",",,,0"
"USC00366681","1949-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490906",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,06,","94.5",",,,0","0",",,,0"
"USC00366681","1949-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491026",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","56.4",",,,0","0",",,,0"
"USC00366681","1949-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491114",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","42.4",",,,0","0",",,,0"
"USC00366681","1949-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","8",",0","2",",0","1",",0","0","1,0","","","19491203",",,0","19491211",",1,0","19491227",",,0","25",",,0,03,","13","1,,0,11,","40.6",",,0,27,","101.4",",,,0","13","1,,,0"
"USC00366681","1950-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500111",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","68.1",",,,0","0",",,,0"
"USC00366681","1950-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9","3,0","9","3,0","1","3,0","","","","","","","","","","","19500323",",3,0","","","","","34.0","3,,0,23,","135.2","1,a,,0","",""
"USC00366681","1950-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500404",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","42.8",",,,0","0",",,,0"
"USC00366681","1950-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500524",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,24,","125.6",",,,0","0",",,,0"
"USC00366681","1950-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","62.4",",,,0","0",",,,0"
"USC00366681","1950-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500711",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,11,","87.9",",,,0","0",",,,0"
"USC00366681","1950-08","40.38567","-75.5019","91.4","PALM 3 SE, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500831",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","61.2",",,,0","0",",,,0"
"USC00366681","1950-09","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500904",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","86.6",",,,0","0",",,,0"
"USC00366681","1950-10","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501010",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","85.7",",,,0","0",",,,0"
"USC00366681","1950-11","40.38567","-75.5019","91.4","PALM 3 SE, PA US","6","3,0","6","3,0","2","3,0","","","","","","","","","","","19501126",",3,0","","","","","82.0","3,,0,26,","150.0",",a,,0","",""
"USC00366681","1950-12","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","7",",0","1",",0","","","0",",0","","","","","19501215",",,0","19501208",",,0","","","5",",,0,15,","28.4",",,0,08,","102.8",",,,0","8",",,,0"
"USC00366681","1951-01","40.38567","-75.5019","91.4","PALM 3 SE, PA US","5",",0","5",",0","2",",0","","","1","4,0","","","","","19510115",",4,0","19510115",",,0","","","25","4,,0,15,","45.2",",,0,15,","103.4",",,,0","25","4,,,0"
"USC00366681","1951-02","40.38567","-75.5019","91.4","PALM 3 SE, PA US","7",",0","7",",0","2",",0","","","","","","","","","","","19510201",",,0","","","","","37.6",",,0,01,","123.6",",,,0","",""
"USC00366681","1951-03","40.38567","-75.5019","91.4","PALM 3 SE, PA US","9","2,0","9","2,0","2","2,0","0",",0","0",",0","","","19510331","+,,0","19510322","+,,0","19510320",",2,0","0",",,0,31,+","13",",,0,22,+","35.6","2,,0,20,","152.1",",a,,0","26",",,,0"
"USC00366681","1951-04","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","7",",0","2",",0","","","","","","","","","","","19510413",",,0","","","","","34.0",",,0,13,","111.7",",,,0","",""
"USC00366681","1951-05","40.38567","-75.5019","91.4","PALM 3 SE, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510524",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","64.8",",,,0","0",",,,0"
"USC00366681","1951-06","40.38567","-75.5019","91.4","PALM 3 SE, PA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510604",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","131.4",",,,0","0",",,,0"
"USC00366681","1951-07","40.38567","-75.5019","91.4","PALM 3 SE, PA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510705",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,05,","158.0",",,,0","0",",,,0"
