"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307430","2012-02","43.6404","-76.0972","144.2","SANDY CREEK, NY US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00307430","2012-03","43.6404","-76.0972","144.2","SANDY CREEK, NY US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00307430","2012-04","43.6404","-76.0972","144.2","SANDY CREEK, NY US","10","2,7","7","2,7","0","2,7","0","1,7","0","1,7","1","","20120430","+,1,7","20120428","+,1,7","2","","20120422",",2,7","0","1,,7,30,+","0","1,T,7,28,+","18.0","2,,7,22,","75.2","2,,,7","0","1,T,,7"
"USC00307430","2012-05","43.6404","-76.0972","144.2","SANDY CREEK, NY US","11",",7","9",",7","0",",7","0",",7","0",",7","2","","20120531","+,,7","20120531","+,,7","3","","20120508",",,7","0",",,7,31,+","0",",,7,31,+","20.8",",,7,08,","66.7",",,,7","0",",,,7"
"USC00307430","2012-06","43.6404","-76.0972","144.2","SANDY CREEK, NY US","11",",7","7",",7","0",",7","0",",7","0",",7","","","20120630","+,,7","20120630","+,,7","3","","20120602",",,7","0",",,7,30,+","0",",,7,30,+","21.3",",,7,02,","76.6",",,,7","0",",,,7"
"USC00307430","2012-07","43.6404","-76.0972","144.2","SANDY CREEK, NY US","8",",7","3",",7","0",",7","0",",7","0",",7","","","20120731","+,,7","20120731","+,,7","2","","20120727",",,7","0",",,7,31,+","0",",,7,31,+","18.8",",,7,27,","50.8",",,,7","0",",,,7"
"USC00307430","2012-08","43.6404","-76.0972","144.2","SANDY CREEK, NY US","10",",7","7",",7","1",",7","0",",7","0",",7","","","20120831","+,,7","20120831","+,,7","3","","20120801",",,7","0",",,7,31,+","0",",,7,31,+","29.0",",,7,01,","79.8",",,,7","0",",,,7"
"USC00307430","2012-09","43.6404","-76.0972","144.2","SANDY CREEK, NY US","14",",7","7",",7","2",",7","0",",7","0",",7","","","20120930","+,,7","20120930","+,,7","3","","20120905",",,7","0",",,7,30,+","0",",,7,30,+","56.6",",,7,05,","171.6",",,,7","0",",,,7"
"USC00307430","2012-10","43.6404","-76.0972","144.2","SANDY CREEK, NY US","22",",7","12",",7","0",",7","0",",7","0",",7","","","20121031","+,,7","20121031","+,,7","1","","20121006",",,7","0",",,7,31,+","0",",,7,31,+","17.5",",,7,06,","127.1",",,,7","0",",,,7"
"USC00307430","2012-11","43.6404","-76.0972","144.2","SANDY CREEK, NY US","12",",7","9",",7","1",",7","5",",7","4",",7","","","20121126",",,7","20121126",",,7","","","20121126",",,7","279",",,7,26,","274",",,7,26,","27.9",",,7,26,","113.2",",,,7","419",",,,7"
"USC00307430","2013-01","43.6404","-76.0972","144.2","SANDY CREEK, NY US","10","4,7","5","4,7","0","4,7","18","3,7","4","4,7","","","20130105","+,3,7","20130123",",4,7","","","20130131",",4,7","330","3,,7,05,+","236","4,,7,23,","25.1","4,,7,31,","78.8","4,,,7","544","4,,,7"
"USC00307430","2013-02","43.6404","-76.0972","144.2","SANDY CREEK, NY US","16",",7","12",",7","0",",7","28",",7","11",",7","","","20130221",",,7","20130221",",,7","","","20130228",",,7","279",",,7,21,","160",",,7,21,","19.8",",,7,28,","109.6",",,,7","942",",,,7"
"USC00307430","2013-05","43.6404","-76.0972","144.2","SANDY CREEK, NY US","11",",7","10",",7","0",",7","0",",7","0",",7","","","20130531","+,,7","20130531","+,,7","3","","20130524",",,7","0",",,7,31,+","0",",,7,31,+","18.3",",,7,24,","83.7",",,,7","0",",,,7"
"USC00307430","2013-06","43.6404","-76.0972","144.2","SANDY CREEK, NY US","18",",7","11",",7","1",",7","0",",7","0",",7","","","20130630","+,,7","20130630","+,,7","","","20130607",",,7","0",",,7,30,+","0",",,7,30,+","41.1",",,7,07,","172.9",",,,7","0",",,,7"
"USC00307430","2013-07","43.6404","-76.0972","144.2","SANDY CREEK, NY US","14",",7","10",",7","1",",7","0",",7","0",",7","2","","20130731","+,,7","20130731","+,,7","","","20130728",",,7","0",",,7,31,+","0",",,7,31,+","29.7",",,7,28,","115.2",",,,7","0",",,,7"
"USC00307430","2013-08","43.6404","-76.0972","144.2","SANDY CREEK, NY US","14",",7","9",",7","0",",7","0",",7","0",",7","1","","20130831","+,,7","20130831","+,,7","","","20130808",",,7","0",",,7,31,+","0",",,7,31,+","17.8",",,7,08,","68.0",",,,7","0",",,,7"
"USC00307430","2013-09","43.6404","-76.0972","144.2","SANDY CREEK, NY US","14",",7","10",",7","1",",7","0",",7","0",",7","","","20130930","+,,7","20130930","+,,7","1","","20130922",",,7","0",",,7,30,+","0",",,7,30,+","32.8",",,7,22,","123.9",",,,7","0",",,,7"
"USC00307430","2013-10","43.6404","-76.0972","144.2","SANDY CREEK, NY US","21",",7","15",",7","1",",7","0",",7","0",",7","","","20131028",",,7","20131030","+,,7","","","20131008",",,7","0",",T,7,28,","0",",T,7,30,+","40.6",",,7,08,","169.6",",,,7","0",",T,,7"
