"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00029659","2001-03","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","1","5,0","1","5,0","1","5,0","0",",0","0",",0","1","","20010331","+,,0","20010331","+,,0","","","20010307",",5,0","0",",,0,31,+","0",",,0,31,+","25.7","5,,0,07,","25.7","5,,,0","0",",,,0"
"USC00029659","2001-04","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20010430","+,,0","20010430","+,,0","","","20010421",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,21,","2.3",",,,0","0",",,,0"
"USC00029659","2001-05","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20010531","+,,0","20010531","+,,0","","","20010531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00029659","2001-07","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","20010731","+,1,0","20010731","+,,0","2","","20010705",",,0","0","1,,0,31,+","0",",,0,31,+","6.1",",,0,05,","10.7",",,,0","0",",,,0"
"USC00029659","2001-08","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","20010831","+,,0","20010831","+,,0","4","","20010809",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","12.8",",,,0","0",",,,0"
"USC00029659","2001-09","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","","","20010930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029659","2001-11","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","20011130","+,1,0","20011130","+,,0","","","20011105",",,0","0","1,,0,30,+","0",",,0,30,+","0.0",",T,0,05,","0.0",",T,,0","0",",,,0"
"USC00029659","2002-03","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","2",",0","0",",0","0",",0","0","1,0","0",",0","","","20020331","+,1,0","20020331","+,,0","1","","20020308",",,0","0","1,,0,31,+","0",",,0,31,+","1.0",",,0,08,","1.3",",,,0","0",",,,0"
"USC00029659","2002-04","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20020430","+,,0","20020430","+,,0","","","20020425",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","0.0",",T,,0","0",",,,0"
"USC00029659","2002-05","32.63806","-114.40944","121.9","YUMA FOOTHILLS, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","","","20020531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
