"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313555","1903-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","5",",6","1",",6","","","","","","","","","","","","","19030817",",,6","","","","","36.6",",,6,17,","74.5",",,,6","",""
"USC00313555","1903-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19030909",",,6","","","","","64.3",",,6,09,","122.7",",,,6","",""
"USC00313555","1903-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19031018",",,6","","","","","23.9",",,6,18,","83.8",",,,6","",""
"USC00313555","1903-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","2",",6","1",",6","","","0",",6","","","","","19031125",",,6","","","19031105",",,6","","","3",",,6,25,","30.5",",,6,05,","55.5",",,,6","3",",,,6"
"USC00313555","1903-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19031220",",,6","","","","","18.3",",,6,20,","42.4",",,,6","",""
"USC00313555","1904-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","6",",6","0",",6","","","2","1,6","","","","","19040129",",1,6","","","19040123",",,6","","","254","1,,6,29,","20.8",",,6,23,","68.5",",,,6","320","1,,,6"
"USC00313555","1904-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","7",",6","2",",6","","","1",",6","","","","","19040211",",,6","","","19040222",",,6","","","25",",,6,11,","26.9",",,6,22,","105.0",",,,6","25",",,,6"
"USC00313555","1904-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19040324",",,6","","","","","21.1",",,6,24,","92.7",",,,6","",""
"USC00313555","1904-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","3",",6","0",",6","","","0",",6","","","","","19040416",",,6","","","19040427",",,6","","","0",",T,6,16,","11.9",",,6,27,","32.7",",,,6","0",",T,,6"
"USC00313555","1904-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19040515",",,6","","","","","22.1",",,6,15,","85.4",",,,6","",""
"USC00313555","1904-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","10",",6","4",",6","","","","","","","","","","","","","19040607",",,6","","","","","53.3",",,6,07,","218.5",",,,6","",""
"USC00313555","1904-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","7",",6","0",",6","","","","","","","","","","","","","19040724",",,6","","","","","19.3",",,6,24,","63.7",",,,6","",""
"USC00313555","1904-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","7",",6","2",",6","","","","","","","","","","","","","19040808",",,6","","","","","37.3",",,6,08,","112.3",",,,6","",""
"USC00313555","1904-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19040915",",,6","","","","","127.0",",,6,15,","170.5",",,,6","",""
"USC00313555","1904-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19041021",",,6","","","","","42.4",",,6,21,","57.4",",,,6","",""
"USC00313555","1904-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","4",",6","2",",6","","","0",",6","","","","","19041113",",,6","","","19041105",",,6","","","0",",T,6,13,","26.2",",,6,05,","85.2",",,,6","0",",T,,6"
"USC00313555","1904-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","12",",6","9",",6","1",",6","","","3",",6","","","","","19041215",",,6","","","19041203",",,6","","","76",",,6,15,","34.5",",,6,03,","83.8",",,,6","136",",,,6"
"USC00313555","1905-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","12",",6","6",",6","1",",6","","","2",",6","","","","","19050130","+,,6","","","19050107",",,6","","","25",",,6,30,+","47.2",",,6,07,","85.6",",,,6","60",",,,6"
"USC00313555","1905-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","7",",6","3",",6","","","1",",6","","","","","19050206",",,6","","","19050221",",,6","","","76",",,6,06,","37.6",",,6,21,","144.3",",,,6","112",",,,6"
"USC00313555","1905-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19050312",",,6","","","","","13.0",",,6,12,","57.2",",,,6","",""
"USC00313555","1905-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19050427",",,6","","","","","17.5",",,6,27,","76.9",",,,6","",""
"USC00313555","1905-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","13",",6","1",",6","","","","","","","","","","","","","19050527",",,6","","","","","59.7",",,6,27,","193.1",",,,6","",""
"USC00313555","1905-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","7",",6","1",",6","","","","","","","","","","","","","19050608",",,6","","","","","30.7",",,6,08,","74.4",",,,6","",""
"USC00313555","1905-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","9",",6","4",",6","","","","","","","","","","","","","19050714",",,6","","","","","64.0",",,6,14,","257.6",",,,6","",""
"USC00313555","1905-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19050808",",,6","","","","","31.5",",,6,08,","156.8",",,,6","",""
"USC00313555","1905-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","3",",6","1",",6","","","","","","","","","","","","","19050903",",,6","","","","","50.8",",,6,03,","94.8",",,,6","",""
"USC00313555","1905-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19051012",",,6","","","","","15.0",",,6,12,","30.5",",,,6","",""
"USC00313555","1905-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19051120",",,6","","","","","11.9",",,6,20,","13.8",",,,6","",""
"USC00313555","1905-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","8",",6","4",",6","","","","","","","","","","","","","19051221",",,6","","","","","51.3",",,6,21,","198.5",",,,6","",""
"USC00313555","1906-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","10",",6","1",",6","","","","","","","","","","","","","19060104",",,6","","","","","37.3",",,6,04,","133.6",",,,6","",""
"USC00313555","1906-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19060209",",,6","","","","","22.4",",,6,09,","56.5",",,,6","",""
"USC00313555","1906-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","15",",6","10",",6","1",",6","","","0",",6","","","","","19060325","+,,6","","","19060330",",,6","","","0",",T,6,25,+","30.0",",,6,30,","128.2",",,,6","0",",T,,6"
"USC00313555","1906-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19060410",",,6","","","","","12.2",",,6,10,","20.9",",,,6","",""
"USC00313555","1906-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19060529",",,6","","","","","17.3",",,6,29,","74.9",",,,6","",""
"USC00313555","1906-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","9",",6","0",",6","","","","","","","","","","","","","19060606",",,6","","","","","23.1",",,6,06,","106.5",",,,6","",""
"USC00313555","1906-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","15","1,6","10","1,6","3","1,6","","","","","","","","","","","","","19060722",",1,6","","","","","34.5","1,,6,22,","157.8","1,,,6","",""
"USC00313555","1906-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","20",",6","14",",6","3",",6","","","","","","","","","","","","","19060821",",,6","","","","","76.2",",,6,21,","246.8",",,,6","",""
"USC00313555","1906-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","2",",6","0",",6","","","","","","","","","","","","","19060919",",,6","","","","","24.6",",,6,19,","34.8",",,,6","",""
"USC00313555","1906-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","8",",6","0",",6","","","","","","","","","","","","","19061020",",,6","","","","","11.7",",,6,20,","59.6",",,,6","",""
"USC00313555","1906-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19061115",",,6","","","","","12.7",",,6,15,","18.1",",,,6","",""
"USC00313555","1906-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19061218",",,6","","","","","19.6",",,6,18,","64.0",",,,6","",""
"USC00313555","1907-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","5",",6","3",",6","0",",6","","","1",",6","","","","","19070128",",,6","","","19070128",",,6","","","51",",,6,28,","8.4",",,6,28,","21.1",",,,6","51",",,,6"
"USC00313555","1907-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","7",",6","0",",6","","","2",",6","","","","","19070205",",,6","","","19070225",",,6","","","46",",,6,05,","21.1",",,6,25,","78.2",",,,6","84",",,,6"
"USC00313555","1907-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6","1,6","6","1,6","1","1,6","","","","","","","","","","","","","19070315",",1,6","","","","","38.1","1,,6,15,","97.5","1,,,6","",""
"USC00313555","1907-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","6",",6","3",",6","","","","","","","","","","","","","19070406",",,6","","","","","43.2",",,6,06,","138.0",",,,6","",""
"USC00313555","1907-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11","1,6","8","1,6","0","1,6","","","","","","","","","","","","","19070503",",1,6","","","","","6.6","1,,6,03,","33.7","1,,,6","",""
"USC00313555","1907-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","7",",6","3",",6","","","","","","","","","","","","","19070629",",,6","","","","","52.1",",,6,29,","154.8",",,,6","",""
"USC00313555","1907-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","5",",6","1",",6","","","","","","","","","","","","","19070713",",,6","","","","","61.2",",,6,13,","96.0",",,,6","",""
"USC00313555","1907-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","5",",6","2",",6","","","","","","","","","","","","","19070810",",,6","","","","","43.4",",,6,10,","93.1",",,,6","",""
"USC00313555","1907-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19070904",",,6","","","","","22.6",",,6,04,","118.8",",,,6","",""
"USC00313555","1907-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19071028",",,6","","","","","15.2",",,6,28,","19.8",",,,6","",""
"USC00313555","1907-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","9",",6","1",",6","","","","","","","","","","","","","19071124",",,6","","","","","57.2",",,6,24,","140.9",",,,6","",""
"USC00313555","1907-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","6",",6","2",",6","","","","","","","","","","","","","19071214",",,6","","","","","50.8",",,6,14,","124.0",",,,6","",""
"USC00313555","1908-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19080112",",,6","","","","","32.8",",,6,12,","123.2",",,,6","",""
"USC00313555","1908-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","9",",6","1",",6","","","1",",6","","","","","19080206",",,6","","","19080215",",,6","","","38",",,6,06,","25.4",",,6,15,","109.3",",,,6","38",",,,6"
"USC00313555","1908-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19080324",",,6","","","","","33.0",",,6,24,","106.3",",,,6","",""
"USC00313555","1908-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19080402",",,6","","","","","18.3",",,6,02,","46.3",",,,6","",""
"USC00313555","1908-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19080505",",,6","","","","","29.0",",,6,05,","88.4",",,,6","",""
"USC00313555","1908-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","8",",6","2",",6","","","","","","","","","","","","","19080604",",,6","","","","","33.0",",,6,04,","133.0",",,,6","",""
"USC00313555","1908-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","13",",6","0",",6","","","","","","","","","","","","","19080728",",,6","","","","","19.6",",,6,28,","137.7",",,,6","",""
"USC00313555","1908-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","9",",6","3",",6","","","","","","","","","","","","","19080826",",,6","","","","","141.0",",,6,26,","306.2",",,,6","",""
"USC00313555","1908-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19080906",",,6","","","","","57.9",",,6,06,","84.9",",,,6","",""
"USC00313555","1908-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19081029",",,6","","","","","38.1",",,6,29,","85.6",",,,6","",""
"USC00313555","1908-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8",",6","4",",6","1",",6","","","0",",6","","","","","19081130","+,,6","","","19081115",",,6","","","0",",,6,30,+","36.3",",,6,15,","63.6",",,,6","0",",,,6"
"USC00313555","1908-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","19081223",",,6","","","19081223",",,6","","","0",",T,6,23,","51.8",",,6,23,","130.1",",,,6","0",",T,,6"
"USC00313555","1909-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","6",",6","0",",6","","","0",",6","","","","","19090109",",,6","","","19090117",",,6","","","0",",T,6,09,","13.2",",,6,17,","39.4",",,,6","0",",T,,6"
"USC00313555","1909-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","11",",6","9",",6","1",",6","","","0",",6","","","","","19090207",",,6","","","19090210",",,6","","","0",",T,6,07,","30.0",",,6,10,","87.3",",,,6","0",",T,,6"
"USC00313555","1909-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","10",",6","0",",6","","","0",",6","","","","","19090331","+,,6","","","19090325",",,6","","","0",",,6,31,+","18.3",",,6,25,","76.0",",,,6","0",",,,6"
"USC00313555","1909-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","5",",6","1",",6","","","0",",6","","","","","19090430","+,,6","","","19090414",",,6","","","0",",,6,30,+","26.9",",,6,14,","67.6",",,,6","0",",,,6"
"USC00313555","1909-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","7",",6","3",",6","","","","","","","","","","","","","19090501",",,6","","","","","65.0",",,6,01,","188.0",",,,6","",""
"USC00313555","1909-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","8",",6","4",",6","","","","","","","","","","","","","19090604",",,6","","","","","59.9",",,6,04,","211.4",",,,6","",""
"USC00313555","1909-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19090701",",,6","","","","","40.9",",,6,01,","107.2",",,,6","",""
"USC00313555","1909-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","12",",6","11",",6","4",",6","","","","","","","","","","","","","19090814",",,6","","","","","70.1",",,6,14,","244.6",",,,6","",""
"USC00313555","1909-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19090925",",,6","","","","","19.1",",,6,25,","77.3",",,,6","",""
"USC00313555","1909-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19091015",",,6","","","","","14.2",",,6,15,","56.2",",,,6","",""
"USC00313555","1909-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19091124",",,6","","","","","2.0",",,6,24,","3.8",",,,6","",""
"USC00313555","1909-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","4",",6","1",",6","","","1",",6","","","","","19091219",",,6","","","19091214",",,6","","","25",",,6,19,","35.3",",,6,14,","76.5",",,,6","40",",,,6"
"USC00313555","1910-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","7",",6","2",",6","","","2",",6","","","","","19100122",",,6","","","19100129",",,6","","","51",",,6,22,","30.0",",,6,29,","95.0",",,,6","76",",,,6"
"USC00313555","1910-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","6",",6","0",",6","","","1",",6","","","","","19100212",",,6","","","19100212",",,6","","","64",",,6,12,","20.3",",,6,12,","61.2",",,,6","79",",,,6"
"USC00313555","1910-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","5",",6","0",",6","","","1",",6","","","","","19100311",",,6","","","19100301",",,6","","","25",",,6,11,","21.6",",,6,01,","63.7",",,,6","38",",,,6"
"USC00313555","1910-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19100417",",,6","","","","","35.1",",,6,17,","104.8",",,,6","",""
"USC00313555","1910-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19100508",",,6","","","","","28.4",",,6,08,","84.0",",,,6","",""
"USC00313555","1910-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","9",",6","2",",6","","","","","","","","","","","","","19100614",",,6","","","","","52.8",",,6,14,","162.9",",,,6","",""
"USC00313555","1910-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","14",",6","8",",6","2",",6","","","","","","","","","","","","","19100727",",,6","","","","","50.8",",,6,27,","114.3",",,,6","",""
"USC00313555","1910-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19100818",",,6","","","","","30.0",",,6,18,","136.9",",,,6","",""
"USC00313555","1910-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19100905",",,6","","","","","8.9",",,6,05,","29.2",",,,6","",""
"USC00313555","1910-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","4",",6","2",",6","","","0",",6","","","","","19101029",",,6","","","19101020",",,6","","","0",",T,6,29,","77.2",",,6,20,","155.0",",,,6","0",",T,,6"
"USC00313555","1910-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19101103",",,6","","","","","13.5",",,6,03,","17.5",",,,6","",""
"USC00313555","1910-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","8","1,6","7","1,6","1","1,6","","","1",",6","","","","","19101204",",,6","","","19101206",",1,6","","","64",",,6,04,","28.2","1,,6,06,","89.4","1,,,6","64",",,,6"
"USC00313555","1911-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","8",",6","0",",6","","","1",",6","","","","","19110118",",,6","","","19110104",",,6","","","64",",,6,18,","19.1",",,6,04,","76.4",",,,6","64",",,,6"
"USC00313555","1911-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19110209",",,6","","","","","27.4",",,6,09,","68.8",",,,6","",""
"USC00313555","1911-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9","1,6","7","1,6","0","1,6","","","2",",6","","","","","19110308","+,,6","","","19110314",",1,6","","","25",",,6,08,+","24.4","1,,6,14,","99.3","1,,,6","70",",,,6"
"USC00313555","1911-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","7",",6","0",",6","","","","","","","","","","","","","19110408",",,6","","","","","13.7",",,6,08,","73.4",",,,6","",""
"USC00313555","1911-05","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19110514",",,6","","","","","13.2",",,6,14,","41.5",",,,6","",""
"USC00313555","1911-06","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19110613",",,6","","","","","40.6",",,6,13,","75.4",",,,6","",""
"USC00313555","1911-07","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19110714",",,6","","","","","17.5",",,6,14,","56.2",",,,6","",""
"USC00313555","1911-08","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","10",",6","3",",6","","","","","","","","","","","","","19110831",",,6","","","","","73.7",",,6,31,","214.7",",,,6","",""
"USC00313555","1911-09","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","8",",6","1",",6","","","0",",6","","","","","19110930","+,,6","","","19110905",",,6","","","0",",,6,30,+","45.5",",,6,05,","107.8",",,,6","0",",,,6"
"USC00313555","1911-10","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","7",",6","6",",6","2",",6","","","0",",6","","","","","19111031","+,,6","","","19111018",",,6","","","0",",,6,31,+","40.4",",,6,18,","93.7",",,,6","0",",,,6"
"USC00313555","1911-11","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","12",",6","8",",6","1",",6","","","0",",6","","","","","19111130","+,,6","","","19111109",",,6","","","0",",,6,30,+","31.0",",,6,09,","99.5",",,,6","0",",,,6"
"USC00313555","1911-12","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9","1,6","8","1,6","2","1,6","","","0",",6","","","","","19111231","+,,6","","","19111216",",1,6","","","0",",,6,31,+","36.1","1,,6,16,","108.4","1,,,6","0",",,,6"
"USC00313555","1912-01","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","9",",6","7",",6","0",",6","","","1",",6","","","","","19120107",",,6","","","19120130",",,6","","","76",",,6,07,","23.1",",,6,30,","75.2",",,,6","76",",,,6"
"USC00313555","1912-02","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","7",",6","0",",6","","","0",",6","","","","","19120211","+,,6","","","19120216",",,6","","","13",",,6,11,+","22.9",",,6,16,","73.6",",,,6","26",",,,6"
"USC00313555","1912-03","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","13",",6","10",",6","3",",6","","","2",",6","","","","","19120306",",,6","","","19120315",",,6","","","165",",,6,06,","53.3",",,6,15,","210.5",",,,6","280",",,,6"
"USC00313555","1912-04","36.0503","-79.3728","201.2","GRAHAM 2 ENE, NC US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19120423",",,6","","","","","43.9",",,6,23,","108.6",",,,6","",""
