"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109212","1951-01","52.6167","5.7167","-4.0","NAGELE, NL","20",",E","9",",E","0",",E","","","","","19510117",",,E","","","11.7",",,E,17,","75.8",",,,E"
"NLE00109212","1951-02","52.6167","5.7167","-4.0","NAGELE, NL","16",",E","9",",E","0",",E","","","","","19510217",",,E","","","12.6",",,E,17,","52.9",",,,E"
"NLE00109212","1951-03","52.6167","5.7167","-4.0","NAGELE, NL","18",",E","10",",E","0",",E","","","","","19510323",",,E","","","15.5",",,E,23,","77.8",",,,E"
"NLE00109212","1951-04","52.6167","5.7167","-4.0","NAGELE, NL","14",",E","9",",E","0",",E","","","","","19510401",",,E","","","12.0",",,E,01,","69.1",",,,E"
"NLE00109212","1951-05","52.6167","5.7167","-4.0","NAGELE, NL","13",",E","6",",E","0",",E","","","","","19510525",",,E","","","17.1",",,E,25,","48.3",",,,E"
"NLE00109212","1951-06","52.6167","5.7167","-4.0","NAGELE, NL","8",",E","4",",E","0",",E","","","","","19510622",",,E","","","8.4",",,E,22,","30.0",",,,E"
"NLE00109212","1951-07","52.6167","5.7167","-4.0","NAGELE, NL","11",",E","7",",E","0",",E","","","","","19510704",",,E","","","7.7",",,E,04,","41.8",",,,E"
"NLE00109212","1951-08","52.6167","5.7167","-4.0","NAGELE, NL","18",",E","12",",E","0",",E","","","","","19510809",",,E","","","18.4",",,E,09,","103.1",",,,E"
"NLE00109212","1951-09","52.6167","5.7167","-4.0","NAGELE, NL","12",",E","6",",E","0",",E","","","","","19510901",",,E","","","20.9",",,E,01,","55.0",",,,E"
"NLE00109212","1951-10","52.6167","5.7167","-4.0","NAGELE, NL","5",",E","3",",E","0",",E","","","","","19511030",",,E","","","11.7",",,E,30,","20.7",",,,E"
"NLE00109212","1951-11","52.6167","5.7167","-4.0","NAGELE, NL","22",",E","14",",E","0",",E","","","","","19511124",",,E","","","24.1",",,E,24,","118.2",",,,E"
"NLE00109212","1951-12","52.6167","5.7167","-4.0","NAGELE, NL","18",",E","9",",E","0",",E","","","","","19511209",",,E","","","13.9",",,E,09,","62.2",",,,E"
"NLE00109212","1952-01","52.6167","5.7167","-4.0","NAGELE, NL","20",",E","7",",E","0",",E","","","","","19520101",",,E","","","13.3",",,E,01,","69.7",",,,E"
"NLE00109212","1952-02","52.6167","5.7167","-4.0","NAGELE, NL","17",",E","5",",E","0",",E","","","","","19520210",",,E","","","10.9",",,E,10,","34.5",",,,E"
"NLE00109212","1952-03","52.6167","5.7167","-4.0","NAGELE, NL","12",",E","6",",E","0",",E","","","","","19520304",",,E","","","7.8",",,E,04,","39.3",",,,E"
"NLE00109212","1952-04","52.6167","5.7167","-4.0","NAGELE, NL","9",",E","3",",E","0",",E","","","","","19520406",",,E","","","6.2",",,E,06,","18.0",",,,E"
"NLE00109212","1952-05","52.6167","5.7167","-4.0","NAGELE, NL","11",",E","6",",E","0",",E","","","","","19520531",",,E","","","6.4",",,E,31,","28.0",",,,E"
"NLE00109212","1952-06","52.6167","5.7167","-4.0","NAGELE, NL","14",",E","7",",E","0",",E","","","","","19520622",",,E","","","13.6",",,E,22,","51.8",",,,E"
"NLE00109212","1952-07","52.6167","5.7167","-4.0","NAGELE, NL","13",",E","8",",E","1",",E","","","","","19520703",",,E","","","41.0",",,E,03,","93.1",",,,E"
"NLE00109212","1952-08","52.6167","5.7167","-4.0","NAGELE, NL","15",",E","7",",E","0",",E","","","","","19520807",",,E","","","14.1",",,E,07,","75.3",",,,E"
"NLE00109212","1952-09","52.6167","5.7167","-4.0","NAGELE, NL","16",",E","12",",E","0",",E","","","","","19520924",",,E","","","12.5",",,E,24,","84.5",",,,E"
"NLE00109212","1952-10","52.6167","5.7167","-4.0","NAGELE, NL","19",",E","12",",E","0",",E","","","","","19521024",",,E","","","6.8",",,E,24,","58.4",",,,E"
"NLE00109212","1952-11","52.6167","5.7167","-4.0","NAGELE, NL","22",",E","12",",E","0",",E","","","","","19521106",",,E","","","21.3",",,E,06,","81.5",",,,E"
"NLE00109212","1952-12","52.6167","5.7167","-4.0","NAGELE, NL","21",",E","10",",E","0",",E","","","","","19521216",",,E","","","12.7",",,E,16,","75.5",",,,E"
"NLE00109212","1953-01","52.6167","5.7167","-4.0","NAGELE, NL","15",",E","3",",E","0",",E","","","","","19530131",",,E","","","18.8",",,E,31,","34.6",",,,E"
"NLE00109212","1953-02","52.6167","5.7167","-4.0","NAGELE, NL","15",",E","4",",E","0",",E","","","","","19530201",",,E","","","9.8",",,E,01,","33.3",",,,E"
"NLE00109212","1953-03","52.6167","5.7167","-4.0","NAGELE, NL","14",",E","2",",E","0",",E","","","","","19530328",",,E","","","5.5",",,E,28,","16.4",",,,E"
"NLE00109212","1953-04","52.6167","5.7167","-4.0","NAGELE, NL","11",",E","10",",E","0",",E","","","","","19530403",",,E","","","15.6",",,E,03,","70.0",",,,E"
"NLE00109212","1953-05","52.6167","5.7167","-4.0","NAGELE, NL","10",",E","5",",E","0",",E","","","","","19530531",",,E","","","14.0",",,E,31,","41.6",",,,E"
"NLE00109212","1953-06","52.6167","5.7167","-4.0","NAGELE, NL","11",",E","7",",E","0",",E","","","","","19530623",",,E","","","23.4",",,E,23,","69.6",",,,E"
