"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170480","1893-01","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","7","1,6","5","1,6","2","1,6","","","3",",6","","","","","","","","","","","","","","","","","18930109",",,6","","","18930102",",1,6","","","","","","","76",",,6,09,","50.3","1,,6,02,","","","","","","","101.4","1,,,6","178",",,,6","","","","","",""
"USC00170480","1893-02","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","9",",6","8",",6","1",",6","","","9",",6","","","","","","","","","","","","","","","","","18930219",",,6","","","18930210",",,6","","","","","","","229",",,6,19,","31.8",",,6,10,","","","","","","","123.0",",,,6","811",",,,6","","","","","",""
"USC00170480","1893-03","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18930301",",,6","","","18930312",",,6","","","","","","","76",",,6,01,","20.3",",,6,12,","","","","","","","52.1",",,,6","127",",,,6","","","","","",""
"USC00170480","1893-04","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","10",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","18930415","+,,6","","","18930407",",,6","","","","","","","76",",,6,15,+","31.8",",,6,07,","","","","","","","81.8",",,,6","203",",,,6","","","","","",""
"USC00170480","1893-05","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930514",",,6","","","","","","","","","50.8",",,6,14,","","","","","","","134.4",",,,6","","","","","","","",""
"USC00170480","1893-06","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930606",",,6","","","","","","","","","25.4",",,6,06,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00170480","1893-07","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930703",",,6","","","","","","","","","27.2",",,6,03,","","","","","","","76.1",",,,6","","","","","","","",""
"USC00170480","1893-08","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930812",",,6","","","","","","","","","30.2",",,6,12,","","","","","","","97.1",",,,6","","","","","","","",""
"USC00170480","1893-09","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930916",",,6","","","","","","","","","54.6",",,6,16,","","","","","","","110.8",",,,6","","","","","","","",""
"USC00170480","1893-10","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931024",",,6","","","","","","","","","40.6",",,6,24,","","","","","","","113.8",",,,6","","","","","","","",""
"USC00170480","1893-11","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18931115",",,6","","","18931128",",,6","","","","","","","13",",,6,15,","30.0",",,6,28,","","","","","","","62.5",",,,6","13",",,,6","","","","","",""
"USC00170480","1893-12","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","16",",6","15",",6","3",",6","","","10",",6","","","","","","","","","","","","","","","","","18931205",",,6","","","18931203",",,6","","","","","","","254",",,6,05,","39.4",",,6,03,","","","","","","","189.3",",,,6","1040",",,,6","","","","","",""
"USC00170480","1894-01","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940129",",,6","","","","","","","","","40.1",",,6,29,","","","","","","","111.1",",,,6","","","","","","","",""
"USC00170480","1894-02","44.41436","-68.99989","36.0","BELFAST, ME US","","","","","6",",6","4",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","18940215",",,6","","","18940218",",,6","","","","","","","254",",,6,15,","33.5",",,6,18,","","","","","","","92.7",",,,6","508",",,,6","","","","","",""
