"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202016","2006-06","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","","","20060622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,22,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00202016","2006-07","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,27,","","","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00202016","2006-08","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","","","20060829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","","","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00202016","2006-09","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","","","20060906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00202016","2006-10","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","","","20061028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00202016","2006-11","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","0",",0","0",",0","20061104",",2,0","20061130","+,,0","20061120","+,,0","","","20061108",",,0","20061110",",,0","-5.6","2,0,04,","0",",,0,30,+","0",",T,0,20,+","17.8",",,0,08,","20.0",",0,10,","","","344.2",",0","51.2",",,,0","0",",T,,0","5.93","2,0","10.28",",,,0","1.58","2,,,0"
"USC00202016","2006-12","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","","","0.0","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","4",",0","0",",0","0",",0","20061208",",1,0","20061207","+,,0","20061205",",,0","","","20061201",",,0","20061201",",,0","-7.8","1,0,08,","0",",T,0,07,+","5",",,0,05,","43.2",",,0,01,","15.6",",0,01,","","","454.7",",0","107.7",",,,0","5",",,,0","3.12","1,0","6.50",",,,0","-0.27","1,,,0"
"USC00202016","2007-01","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","7",",0","1",",0","0",",0","28",",0","13",",0","0",",0","0",",0","20070126",",,0","20070131",",,0","20070131",",,0","","","20070101",",,0","20070113","+,,0","-13.9",",0,26,","51",",,0,31,","28",",,0,31,","23.9",",,0,01,","12.2",",0,13,+","","","602.9",",0","115.0",",,,0","136",",,,0","-1.11",",0","2.49",",,,0","-4.72",",,,0"
"USC00202016","2007-02","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","28",",0","1",",0","3","1,0","27","1,0","19",",0","0",",0","0",",0","20070205",",1,0","20070219","+,,0","20070214",",,0","","","20070214",",,0","20070221",",,0","-19.4","1,0,05,","178",",,0,19,+","137",",,0,14,","13.0",",,0,14,","7.2",",0,21,","","","672.6",",0","25.4",",,,0","173",",,,0","-6.70","1,0","-2.43",",,,0","-10.96","1,,,0"
"USC00202016","2007-03","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","15",",0","8",",0","2",",0","5",",0","3",",0","0",",0","21",",0","3",",0","3",",0","0",",0","20070307",",,0","20070308","+,,0","20070307",",,0","","","20070328","+,,0","20070328",",,0","-13.9",",0,07,","76",",,0,08,+","69",",,0,07,","36.8",",,0,28,+","27.8",",0,28,","","","433.3",",0","110.8",",,,0","163",",,,0","4.36",",0","10.23",",,,0","-1.52",",,,0"
"USC00202016","2007-04","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","0",",0","0",",0","10",",0","2",",0","8",",0","0",",0","20070408","+,,0","20070408",",,0","20070408",",,0","","","20070412",",,0","20070423",",,0","-6.1",",0,08,+","25",",,0,08,","13",",,0,08,","20.8",",,0,12,","28.9",",0,23,","","","302.2",",0","75.5",",,,0","13",",,,0","8.26",",0","13.90",",,,0","2.62",",,,0"
"USC00202016","2007-05","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","27.5","0","27.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","20070513",",,0","20070531","+,,0","20070531","+,,0","","","20070510",",,0","20070531",",,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","32.2",",0,31,","","","106.4",",0","74.9",",,,0","0",",,,0","15.79",",0","23.10",",,,0","8.48",",,,0"
"USC00202016","2007-06","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","145.5","0","118.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","20070607",",1,0","20070630","+,,0","20070630","+,,0","","","20070628",",,0","20070627","+,,0","6.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","34.4",",0,27,+","","","11.9",",0","60.3",",,,0","0",",,,0","21.95","1,0","28.86",",,,0","15.03","1,,,0"
"USC00202016","2007-07","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","256.3","0","110.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20070722","+,,0","20070731","+,,0","20070731","+,,0","","","20070727",",,0","20070710",",,0","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","35.6",",0,10,","3.7","0","3.7",",0","27.9",",,,0","0",",,,0","21.79",",0","28.59",",,,0","14.98",",,,0"
"USC00202016","2007-08","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","404.2","0","147.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","20070819","+,,0","20070831","+,,0","20070831","+,,0","","","20070821",",,0","20070802",",,0","10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","82.0",",,0,21,","36.1",",0,02,","11.8","0","8.1",",0","185.8",",,,0","0",",,,0","22.84",",0","29.02",",,,0","16.66",",,,0"
"USC00202016","2007-09","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","465.8","0","61.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","20070916",",,0","20070930","+,,0","20070930","+,,0","","","20070911",",,0","20070906",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","32.8",",0,06,","53.2","0","41.4",",0","32.3",",,,0","0",",,,0","19.01",",0","26.00",",,,0","12.02",",,,0"
"USC00202016","2007-10","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","496.6","0","30.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","2",",0","20071029",",,0","20071031","+,,0","20071031","+,,0","","","20071002",",,0","20071009","+,,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","32.2",",0,09,+","193.2","0","140.0",",0","64.8",",,,0","0",",,,0","14.81",",0","20.39",",,,0","9.23",",,,0"
"USC00202016","2007-11","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","496.6","0","0.0","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","20071128","+,1,0","20071130","+,,0","20071127","+,,0","","","20071122",",,0","20071101",",,0","-7.2","1,0,28,+","0",",,0,30,+","3",",,0,27,+","35.6",",,0,22,","18.3",",0,01,","592.8","0","399.6",",0","51.7",",,,0","12",",,,0","4.53","1,0","9.07",",,,0","-0.01","1,,,0"
"USC00202016","2007-12","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","496.6","0","0.0","1,0","13",",0","6",",0","0",",0","11",",0","2",",0","0","1,0","29","1,0","10",",0","0",",0","0",",0","20071207","+,1,0","20071219","+,,0","20071216",",,0","","","20071212",",,0","20071203",",,0","-10.6","1,0,07,+","152",",,0,19,+","124",",,0,16,","23.9",",,0,12,","11.1",",0,03,","1181.9","0","589.1",",0","92.9",",,,0","208",",,,0","-1.30","1,0","2.02",",,,0","-4.63","1,,,0"
"USC00202016","2008-01","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","18",",0","6",",0","0",",0","14",",0","3",",0","0",",0","26",",0","12",",0","0",",0","0",",0","20080120",",,0","20080127",",,0","20080101",",,0","","","20080109",",,0","20080108",",,0","-14.4",",0,20,","76",",,0,27,","51",",,0,01,","21.1",",,0,09,","18.3",",0,08,","1814.8","0","632.9",",0","62.1",",,,0","185",",,,0","-2.08",",0","2.13",",,,0","-6.30",",,,0"
"USC00202016","2008-02","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","16",",0","13",",0","1",",0","21",",0","5","2,0","0",",0","28",",0","13",",0","0",",0","0",",0","20080212","+,,0","20080216","+,,0","20080207",",2,0","","","20080206",",,0","20080218",",,0","-16.1",",0,12,+","152",",,0,16,+","97","2,,0,07,","28.2",",,0,06,","9.4",",0,18,","2459.4","0","644.6",",0","113.7",",,,0","382","2,,,0","-3.89",",0","0.23",",,,0","-8.02",",,,0"
"USC00202016","2008-03","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","15","2,0","4",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","20080309",",1,0","20080305",",2,0","20080305",",,0","","","20080305",",,0","20080304",",,0","-11.1","1,0,09,","178","2,,0,05,","175",",,0,05,","22.1",",,0,05,","15.0",",0,04,","2987.8","0","528.4",",0","81.8",",,,0","495",",,,0","0.66","1,0","5.41",",,,0","-4.08","1,,,0"
"USC00202016","2008-04","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","1.1","0","1.1","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","12",",0","0",",0","20080403",",1,0","20080414","+,,0","20080414","+,,0","","","20080401",",,0","20080426",",,0","-3.9","1,0,03,","0",",T,0,14,+","0",",T,0,14,+","10.7",",,0,01,","27.8",",0,26,","3202.1","0","214.3",",0","34.0",",,,0","0",",T,,0","10.94","1,0","18.03",",,,0","3.85","1,,,0"
"USC00202016","2008-05","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","6.1","0","5.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","12",",0","0",",0","20080501",",1,0","20080531","+,,0","20080531","+,,0","","","20080531",",,0","20080527",",,0","-1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","30.0",",0,27,","3371.1","0","169.0",",0","68.6",",,,0","0",",,,0","12.94","1,0","19.76",",,,0","6.13","1,,,0"
"USC00202016","2008-06","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","105.5","0","99.4",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","20080619",",,0","20080630","+,,0","20080630","+,,0","","","20080628",",,0","20080607",",,0","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,28,","34.4",",0,07,","3379.1","0","8.0",",0","199.8",",,,0","0",",,,0","21.38",",0","27.41",",,,0","15.36",",,,0"
"USC00202016","2008-07","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","248.1","0","142.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20080704","+,,0","20080731","+,,0","20080731","+,,0","","","20080703",",,0","20080718",",,0","11.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,03,","33.3",",0,18,","2.5","0","2.5",",0","88.2",",,,0","0",",,,0","22.85",",0","29.09",",,,0","16.61",",,,0"
"USC00202016","2008-08","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","357.5","0","109.4",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20080827","+,,0","20080831","+,,0","20080831","+,,0","","","20080824",",,0","20080824",",,0","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","35.0",",0,24,","5.0","0","2.5",",0","12.1",",,,0","0",",,,0","21.78",",0","28.55",",,,0","15.02",",,,0"
"USC00202016","2008-09","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","405.2","0","47.7",",0","10","5,0","8","5,0","2","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","20080911",",,0","20080930","+,,0","20080930","+,,0","","","20080914",",5,0","20080904",",,0","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","56.1","5,,0,14,","34.4",",0,04,","30.0","0","25.0",",0","133.3","5,,,0","0",",,,0","19.09",",0","25.67",",,,0","12.52",",,,0"
"USC00202016","2008-10","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","405.2","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","20081031",",,0","20081031","+,,0","20081031","+,,0","","","20081016",",,0","20081013",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","27.2",",0,13,","280.4","0","250.4",",0","37.9",",,,0","0",",,,0","10.26",",0","16.25",",,,0","4.26",",,,0"
"USC00202016","2008-11","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","405.2","0","0.0","1,0","13",",0","7",",0","0",",0","1",",0","0",",0","0","1,0","15","1,0","0",",0","3",",0","0",",0","20081124","+,1,0","20081117",",,0","20081117",",,0","","","20081113",",,0","20081107",",,0","-7.8","1,0,24,+","25",",,0,17,","20",",,0,17,","16.5",",,0,13,","22.2",",0,07,","693.6","0","413.2",",0","80.7",",,,0","20",",,,0","4.06","1,0","8.51",",,,0","-0.38","1,,,0"
"USC00202016","2008-12","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","405.2","0","0.0",",0","18",",0","10",",0","1",",0","14",",0","5",",0","0",",0","28",",0","13",",0","0",",0","0",",0","20081223",",,0","20081223","+,,0","20081220",",,0","","","20081220",",,0","20081228",",,0","-15.6",",0,23,","229",",,0,23,+","188",",,0,20,","26.2",",,0,20,","13.9",",0,28,","1330.8","0","637.2",",0","127.6",",,,0","396",",,,0","-2.22",",0","1.74",",,,0","-6.18",",,,0"
"USC00202016","2009-01","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","24",",0","6",",0","2","1,0","30","1,0","23",",0","0",",0","0",",0","20090117",",1,0","20090123","+,,0","20090118",",,0","","","20090118",",,0","20090124",",,0","-23.3","1,0,17,","254",",,0,23,+","122",",,0,18,","10.2",",,0,18,","5.0",",0,24,","2095.4","0","764.6",",0","36.5",",,,0","400",",,,0","-7.12","1,0","-2.54",",,,0","-11.70","1,,,0"
"USC00202016","2009-02","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","17",",0","2",",0","1","1,0","23","1,0","9",",0","0",",0","0",",0","20090205",",1,0","20090201",",,0","20090222",",,0","","","20090212",",,0","20090211",",,0","-18.3","1,0,05,","229",",,0,01,","76",",,0,22,","22.4",",,0,12,","15.6",",0,11,","2634.0","0","538.6",",0","52.6",",,,0","164",",,,0","-1.55","1,0","3.70",",,,0","-6.80","1,,,0"
"USC00202016","2009-03","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","20090304","+,,0","20090331","+,,0","20090330",",,0","","","20090308",",,0","20090318",",,0","-13.3",",0,04,+","0",",,0,31,+","0",",T,0,30,","34.0",",,0,08,","21.1",",0,18,","3105.8","0","471.8",",0","109.0",",,,0","0",",T,,0","3.11",",0","9.35",",,,0","-3.12",",,,0"
"USC00202016","2009-04","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","6.6","0","6.6",",0","15",",0","9",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","20090413","+,,0","20090406",",,0","20090406",",,0","","","20090406",",,0","20090427","+,,0","-2.8",",0,13,+","102",",,0,06,","97",",,0,06,","21.3",",,0,06,","30.0",",0,27,+","3382.1","0","276.3",",0","98.7",",,,0","97",",,,0","9.34",",0","15.87",",,,0","2.82",",,,0"
"USC00202016","2009-05","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","16.4","0","9.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20090519",",,0","20090531","+,,0","20090531","+,,0","","","20090514",",,0","20090522",",,0","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","30.0",",0,22,","3490.0","0","107.9",",0","92.8",",,,0","0",",,,0","15.17",",0","21.97",",,,0","8.36",",,,0"
"USC00202016","2009-06","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","78.6","0","62.2","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","3",",0","20090606","+,1,0","20090630","+,,0","20090630","+,,0","","","20090612",",,0","20090626",",,0","6.1","1,0,06,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,12,","35.0",",0,26,","3525.3","0","35.3",",0","166.2",",,,0","0",",,,0","19.32","1,0","25.64",",,,0","13.00","1,,,0"
"USC00202016","2009-07","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","142.2","0","63.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20090715","+,,0","20090731","+,,0","20090731","+,,0","","","20090729",",,0","20090729","+,,0","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","30.0",",0,29,+","3.9","0","3.9",",0","35.3",",,,0","0",",,,0","20.26",",0","26.36",",,,0","14.15",",,,0"
"USC00202016","2009-08","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","257.3","0","115.1",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","20090831",",,0","20090831","+,,0","20090831","+,,0","","","20090809",",,0","20090810",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,09,","34.4",",0,10,","15.0","0","11.1",",0","104.1",",,,0","0",",,,0","21.69",",0","27.55",",,,0","15.83",",,,0"
"USC00202016","2009-09","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","295.2","0","37.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","20090919",",1,0","20090930","+,,0","20090930","+,,0","","","20090922",",,0","20090915",",,0","7.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","29.4",",0,15,","45.8","0","30.8",",0","20.1",",,,0","0",",,,0","18.57","1,0","24.60",",,,0","12.53","1,,,0"
"USC00202016","2009-10","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","295.2","0","0.0","1,0","18",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","1",",0","0",",0","20091019","+,1,0","20091031","+,,0","20091031","+,,0","","","20091010",",,0","20091031",",,0","-2.2","1,0,19,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","22.8",",0,31,","308.8","0","263.0",",0","87.7",",,,0","0",",,,0","9.58","1,0","14.52",",,,0","4.65","1,,,0"
"USC00202016","2009-11","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","295.2","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","20091107",",,0","20091130","+,,0","20091130","+,,0","","","20091130",",,0","20091109","+,,0","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","20.0",",0,09,+","638.3","0","329.5",",0","13.2",",,,0","0",",,,0","7.35",",0","11.97",",,,0","2.72",",,,0"
"USC00202016","2009-12","42.3469","-83.1736","184.4","DEARBORN NUMBER 2, MI US","295.2","0","0.0",",0","15",",0","5",",0","0",",0","9",",0","0",",0","0",",0","27",",0","10",",0","0",",0","0",",0","20091212",",,0","20091231","+,,0","20091219",",,0","","","20091226",",,0","20091202",",,0","-11.1",",0,12,","25",",,0,31,+","20",",,0,19,","22.1",",,0,26,","9.4",",0,02,","1251.9","0","613.6",",0","74.0",",,,0","68",",,,0","-1.46",",0","2.05",",,,0","-4.97",",,,0"
