"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139402","1950-01","60.54","16.29","140.0","HOFORS, SW","16",",E","7",",E","0",",E","","","","","19500115",",,E","","","19.4",",,E,15,","62.4",",,,E"
"SWE00139402","1950-02","60.54","16.29","140.0","HOFORS, SW","12",",E","4",",E","0",",E","","","","","19500209",",,E","","","10.7",",,E,09,","38.3",",,,E"
"SWE00139402","1950-03","60.54","16.29","140.0","HOFORS, SW","6",",E","2",",E","0",",E","","","","","19500311",",,E","","","3.7",",,E,11,","13.7",",,,E"
"SWE00139402","1950-04","60.54","16.29","140.0","HOFORS, SW","17",",E","8",",E","0",",E","","","","","19500426",",,E","","","15.4",",,E,26,","70.2",",,,E"
"SWE00139402","1950-05","60.54","16.29","140.0","HOFORS, SW","11",",E","5",",E","0",",E","","","","","19500528",",,E","","","9.7",",,E,28,","32.1",",,,E"
"SWE00139402","1950-06","60.54","16.29","140.0","HOFORS, SW","12",",E","8",",E","0",",E","","","","","19500628",",,E","","","17.8",",,E,28,","66.2",",,,E"
"SWE00139402","1950-07","60.54","16.29","140.0","HOFORS, SW","13",",E","7",",E","0",",E","","","","","19500723",",,E","","","22.8",",,E,23,","71.8",",,,E"
"SWE00139402","1950-08","60.54","16.29","140.0","HOFORS, SW","8",",E","6",",E","0",",E","","","","","19500822",",,E","","","20.0",",,E,22,","80.2",",,,E"
"SWE00139402","1950-09","60.54","16.29","140.0","HOFORS, SW","15",",E","9",",E","2",",E","","","","","19500926",",,E","","","30.0",",,E,26,","127.9",",,,E"
"SWE00139402","1950-10","60.54","16.29","140.0","HOFORS, SW","10",",E","5",",E","0",",E","","","","","19501029",",,E","","","8.9",",,E,29,","32.2",",,,E"
"SWE00139402","1950-11","60.54","16.29","140.0","HOFORS, SW","18",",E","10",",E","0",",E","","","","","19501111",",,E","","","23.3",",,E,11,","104.3",",,,E"
"SWE00139402","1950-12","60.54","16.29","140.0","HOFORS, SW","16",",E","4",",E","0",",E","","","","","19501224",",,E","","","23.3",",,E,24,","58.2",",,,E"
"SWE00139402","1951-01","60.54","16.29","140.0","HOFORS, SW","14",",E","5",",E","0",",E","","","","","19510112",",,E","","","13.0",",,E,12,","47.8",",,,E"
"SWE00139402","1951-02","60.54","16.29","140.0","HOFORS, SW","17",",E","7",",E","0",",E","","","","","19510221",",,E","","","15.8",",,E,21,","69.4",",,,E"
"SWE00139402","1951-03","60.54","16.29","140.0","HOFORS, SW","11",",E","5",",E","0",",E","","","","","19510323",",,E","","","14.8",",,E,23,","53.9",",,,E"
"SWE00139402","1951-04","60.54","16.29","140.0","HOFORS, SW","14",",E","6",",E","0",",E","","","","","19510415",",,E","","","6.0",",,E,15,","39.1",",,,E"
"SWE00139402","1951-05","60.54","16.29","140.0","HOFORS, SW","7",",E","3",",E","0",",E","","","","","19510527",",,E","","","15.4",",,E,27,","28.9",",,,E"
"SWE00139402","1951-06","60.54","16.29","140.0","HOFORS, SW","11",",E","4",",E","1",",E","","","","","19510626",",,E","","","48.5",",,E,26,","85.1",",,,E"
"SWE00139402","1951-07","60.54","16.29","140.0","HOFORS, SW","7",",E","4",",E","0",",E","","","","","19510709",",,E","","","15.2",",,E,09,","35.3",",,,E"
"SWE00139402","1951-08","60.54","16.29","140.0","HOFORS, SW","17",",E","10",",E","1",",E","","","","","19510810",",,E","","","80.5",",,E,10,","158.3",",,,E"
"SWE00139402","1951-09","60.54","16.29","140.0","HOFORS, SW","6",",E","2",",E","0",",E","","","","","19510903",",,E","","","7.1",",,E,03,","19.5",",,,E"
"SWE00139402","1951-10","60.54","16.29","140.0","HOFORS, SW","2",",E","1",",E","0",",E","","","","","19511031",",,E","","","7.5",",,E,31,","8.3",",,,E"
"SWE00139402","1951-11","60.54","16.29","140.0","HOFORS, SW","16",",E","9",",E","0",",E","","","","","19511108",",,E","","","23.5",",,E,08,","73.2",",,,E"
"SWE00139402","1951-12","60.54","16.29","140.0","HOFORS, SW","11",",E","3",",E","0",",E","","","","","19511208",",,E","","","11.1",",,E,08,","29.0",",,,E"
"SWE00139402","1952-01","60.54","16.29","140.0","HOFORS, SW","10",",E","4",",E","0",",E","","","","","19520111",",,E","","","11.4",",,E,11,","34.4",",,,E"
"SWE00139402","1952-02","60.54","16.29","140.0","HOFORS, SW","12",",E","4",",E","0",",E","","","","","19520201",",,E","","","15.0",",,E,01,","32.5",",,,E"
"SWE00139402","1952-03","60.54","16.29","140.0","HOFORS, SW","6",",E","2",",E","0",",E","","","","","19520303",",,E","","","5.8",",,E,03,","12.9",",,,E"
"SWE00139402","1952-04","60.54","16.29","140.0","HOFORS, SW","9",",E","5",",E","0",",E","","","","","19520429",",,E","","","13.1",",,E,29,","40.8",",,,E"
"SWE00139402","1952-05","60.54","16.29","140.0","HOFORS, SW","9",",E","3",",E","0",",E","","","","","19520528",",,E","","","6.0",",,E,28,","20.6",",,,E"
"SWE00139402","1952-06","60.54","16.29","140.0","HOFORS, SW","9",",E","6",",E","0",",E","","","","","19520619",",,E","","","12.4",",,E,19,","45.6",",,,E"
