"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAPW0022","2020-02","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","14","1,N","7","1,N","1","1,N","","","","","20200207",",1,N","","","26.4","1,,N,07,","86.4","1,,,N","",""
"US1VAPW0022","2020-03","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","50.7","1,a,,N","",""
"US1VAPW0022","2020-04","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","132.9","3,a,,N","",""
"US1VAPW0022","2020-05","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","10","3,N","6","3,N","1","3,N","","","","","20200501",",3,N","","","26.9","3,,N,01,","77.8",",a,,N","",""
"US1VAPW0022","2020-06","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","8","4,N","5","4,N","2","4,N","","","","","20200605",",4,N","","","43.4","4,,N,05,","123.1","1,a,,N","",""
"US1VAPW0022","2020-07","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","100.4","2,a,,N","",""
"US1VAPW0022","2020-08","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","343.3","1,a,,N","",""
"US1VAPW0022","2020-09","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","60.7","2,a,,N","",""
"US1VAPW0022","2020-10","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","127.8",",a,,N","",""
"US1VAPW0022","2020-11","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","7","5,N","5","5,N","2","5,N","","","","","20201112",",5,N","","","57.7","5,,N,12,","110.2",",a,,N","",""
"US1VAPW0022","2020-12","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","10","3,N","6","3,N","3","3,N","","","","","20201225",",3,N","","","48.8","3,,N,25,","152.8","3,,,N","",""
"US1VAPW0022","2021-01","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","7",",N","5",",N","0",",N","1","5,N","20210131",",5,N","20210102",",,N","38","5,,N,31,","22.6",",,N,02,","45.3",",,,N","43","5,,,N"
"US1VAPW0022","2021-02","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","18",",N","12",",N","0",",N","2","5,N","20210207","+,5,N","20210216",",,N","33","5,,N,07,+","22.1",",,N,16,","101.8",",,,N","112","5,,,N"
"US1VAPW0022","2021-03","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","6","3,N","5","3,N","0","3,N","","","","","20210301",",3,N","","","22.1","3,,N,01,","62.1",",a,,N","",""
"US1VAPW0022","2021-04","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","8","4,N","5","4,N","0","4,N","","","","","20210401",",4,N","","","21.6","4,,N,01,","77.7","1,a,,N","",""
"US1VAPW0022","2021-05","38.775572","-77.479764","70.4","MANASSAS 2.0 N, VA US","","","","","","","","","","","","","","","","","106.3","4,a,,N","",""
