"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019180500","1901-01","26.3","73.017","224.0","JODHPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19010120",",,I","","","","","1.8",",,I,20,","","","","","","","1.8",",,,I","","","","","",""
"IN019180500","1901-02","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-03","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-04","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-05","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010531","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-06","26.3","73.017","224.0","JODHPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19010608",",,I","","","","","6.4",",,I,08,","","","","","","","7.7",",,,I","","","","","",""
"IN019180500","1901-07","26.3","73.017","224.0","JODHPUR, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19010709",",,I","","","","","48.3",",,I,09,","","","","","","","132.9",",,,I","","","","","",""
"IN019180500","1901-08","26.3","73.017","224.0","JODHPUR, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19010816",",,I","","","","","25.9",",,I,16,","","","","","","","60.0",",,,I","","","","","",""
"IN019180500","1901-09","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-10","26.3","73.017","224.0","JODHPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19011018",",,I","","","","","2.0",",,I,18,","","","","","","","2.0",",,,I","","","","","",""
"IN019180500","1901-11","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1901-12","26.3","73.017","224.0","JODHPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19011225",",,I","","","","","1.3",",,I,25,","","","","","","","1.3",",,,I","","","","","",""
"IN019180500","1902-01","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-02","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-03","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-04","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-05","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020531","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-06","26.3","73.017","224.0","JODHPUR, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19020620",",,I","","","","","41.9",",,I,20,","","","","","","","54.3",",,,I","","","","","",""
"IN019180500","1902-07","26.3","73.017","224.0","JODHPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19020718",",,I","","","","","8.1",",,I,18,","","","","","","","8.4",",,,I","","","","","",""
"IN019180500","1902-08","26.3","73.017","224.0","JODHPUR, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19020822",",,I","","","","","45.7",",,I,22,","","","","","","","80.2",",,,I","","","","","",""
"IN019180500","1902-09","26.3","73.017","224.0","JODHPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19020921",",,I","","","","","9.9",",,I,21,","","","","","","","32.2",",,,I","","","","","",""
"IN019180500","1902-10","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-11","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1902-12","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1903-01","26.3","73.017","224.0","JODHPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19030131",",,I","","","","","0.3",",,I,31,","","","","","","","0.3",",,,I","","","","","",""
"IN019180500","1903-02","26.3","73.017","224.0","JODHPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19030217",",,I","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"IN019180500","1903-03","26.3","73.017","224.0","JODHPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19030311",",,I","","","","","7.9",",,I,11,","","","","","","","9.7",",,,I","","","","","",""
"IN019180500","1903-04","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1903-05","26.3","73.017","224.0","JODHPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19030517",",,I","","","","","18.5",",,I,17,","","","","","","","22.3",",,,I","","","","","",""
"IN019180500","1903-06","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1903-07","26.3","73.017","224.0","JODHPUR, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19030720",",,I","","","","","95.8",",,I,20,","","","","","","","224.2",",,,I","","","","","",""
"IN019180500","1903-08","26.3","73.017","224.0","JODHPUR, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19030804",",,I","","","","","56.9",",,I,04,","","","","","","","144.5",",,,I","","","","","",""
"IN019180500","1903-09","26.3","73.017","224.0","JODHPUR, IN","","","","","4",",I","4",",I","3",",I","","","","","","","","","","","","","19030910",",,I","","","","","41.1",",,I,10,","","","","","","","112.5",",,,I","","","","","",""
"IN019180500","1903-10","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1903-11","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1903-12","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN019180500","1904-01","26.3","73.017","224.0","JODHPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
