"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341391","1904-09","34.9643","-96.2495","243.8","CALVIN, OK US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19040912",",,6","","","","","20.3",",,6,12,","63.8",",,,6","",""
"USC00341391","1904-10","34.9643","-96.2495","243.8","CALVIN, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19041025",",,6","","","","","50.0",",,6,25,","65.8",",,,6","",""
"USC00341391","1904-11","34.9643","-96.2495","243.8","CALVIN, OK US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19041104",",,6","","","","","4.1",",,6,04,","7.1",",,,6","",""
"USC00341391","1904-12","34.9643","-96.2495","243.8","CALVIN, OK US","4",",6","4",",6","0",",6","","","0",",6","","","","","19041214",",,6","","","19041205",",,6","","","13",",,6,14,","6.6",",,6,05,","21.3",",,,6","13",",,,6"
"USC00341391","1905-01","34.9643","-96.2495","243.8","CALVIN, OK US","5",",6","5",",6","0",",6","","","1",",6","1","","","","19050118",",,6","","","19050111",",,6","","","76",",,6,18,","23.9",",,6,11,","62.5",",,,6","76",",,,6"
"USC00341391","1905-02","34.9643","-96.2495","243.8","CALVIN, OK US","8","1,6","6","1,6","0","1,6","","","7",",6","1","","","","19050219",",,6","","","19050219",",1,6","","","102",",,6,19,","12.7","1,,6,19,","35.5","1,,,6","278",",,,6"
"USC00341391","1905-03","34.9643","-96.2495","243.8","CALVIN, OK US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19050306",",,6","","","","","24.1",",,6,06,","86.8",",,,6","",""
"USC00341391","1905-04","34.9643","-96.2495","243.8","CALVIN, OK US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19050425",",,6","","","","","26.4",",,6,25,","101.3",",,,6","",""
"USC00341391","1905-05","34.9643","-96.2495","243.8","CALVIN, OK US","16",",6","14",",6","5",",6","","","","","","","","","","","","","19050520",",,6","","","","","104.6",",,6,20,","318.9",",,,6","",""
"USC00341391","1905-06","34.9643","-96.2495","243.8","CALVIN, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19050622",",,6","","","","","15.5",",,6,22,","22.4",",,,6","",""
"USC00341391","1905-07","34.9643","-96.2495","243.8","CALVIN, OK US","12",",6","11",",6","0",",6","","","","","","","","","","","","","19050701",",,6","","","","","21.8",",,6,01,","136.0",",,,6","",""
"USC00341391","1905-08","34.9643","-96.2495","243.8","CALVIN, OK US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19050817",",,6","","","","","48.3",",,6,17,","86.7",",,,6","",""
"USC00341391","1905-09","34.9643","-96.2495","243.8","CALVIN, OK US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19050910",",,6","","","","","72.1",",,6,10,","121.4",",,,6","",""
"USC00341391","1905-10","34.9643","-96.2495","243.8","CALVIN, OK US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19051002",",,6","","","","","53.3",",,6,02,","100.2",",,,6","",""
"USC00341391","1905-11","34.9643","-96.2495","243.8","CALVIN, OK US","6",",6","5",",6","0",",6","","","","","1","","","","","","","","19051105",",,6","","","","","24.1",",,6,05,","62.8",",,,6","",""
"USC00341391","1905-12","34.9643","-96.2495","243.8","CALVIN, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19051220",",,6","","","","","18.3",",,6,20,","45.9",",,,6","",""
"USC00341391","1906-01","34.9643","-96.2495","243.8","CALVIN, OK US","5",",6","4",",6","0",",6","","","2",",6","1","","","","19060122",",,6","","","19060122",",,6","","","203",",,6,22,","22.9",",,6,22,","49.8",",,,6","267",",,,6"
"USC00341391","1906-02","34.9643","-96.2495","243.8","CALVIN, OK US","6",",6","4",",6","0",",6","","","","","1","","","","","","","","19060219",",,6","","","","","8.4",",,6,19,","28.7",",,,6","",""
"USC00341391","1906-03","34.9643","-96.2495","243.8","CALVIN, OK US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19060302",",,6","","","","","11.7",",,6,02,","45.1",",,,6","",""
"USC00341391","1906-04","34.9643","-96.2495","243.8","CALVIN, OK US","7",",6","4",",6","3",",6","","","","","1","","","","","","","","19060430",",,6","","","","","46.2",",,6,30,","127.0",",,,6","",""
"USC00341391","1906-05","34.9643","-96.2495","243.8","CALVIN, OK US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19060501",",,6","","","","","29.5",",,6,01,","88.6",",,,6","",""
"USC00341391","1906-06","34.9643","-96.2495","243.8","CALVIN, OK US","10",",6","8",",6","2",",6","","","","","","","","","","","","","19060604",",,6","","","","","65.0",",,6,04,","174.6",",,,6","",""
"USC00341391","1906-07","34.9643","-96.2495","243.8","CALVIN, OK US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19060712",",,6","","","","","24.9",",,6,12,","83.4",",,,6","",""
"USC00341391","1906-08","34.9643","-96.2495","243.8","CALVIN, OK US","14",",6","12",",6","3",",6","","","","","","","","","","","","","19060807",",,6","","","","","170.2",",,6,07,","334.1",",,,6","",""
"USC00341391","1906-09","34.9643","-96.2495","243.8","CALVIN, OK US","8",",6","4",",6","1",",6","","","","","1","","","","","","","","19060912",",,6","","","","","109.2",",,6,12,","143.6",",,,6","",""
"USC00341391","1906-10","34.9643","-96.2495","243.8","CALVIN, OK US","4",",6","3",",6","0",",6","","","","","1","","","","","","","","19061015",",,6","","","","","24.9",",,6,15,","38.6",",,,6","",""
"USC00341391","1906-11","34.9643","-96.2495","243.8","CALVIN, OK US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19061120",",,6","","","","","14.7",",,6,20,","33.5",",,,6","",""
"USC00341391","1906-12","34.9643","-96.2495","243.8","CALVIN, OK US","5",",6","4",",6","0",",6","","","","","1","","","","","","","","19061215",",,6","","","","","19.3",",,6,15,","43.4",",,,6","",""
"USC00341391","1907-01","34.9643","-96.2495","243.8","CALVIN, OK US","11",",6","7",",6","2",",6","","","0",",6","2","","","","19070126",",,6","","","19070108",",,6","","","0",",T,6,26,","50.8",",,6,08,","129.3",",,,6","0",",T,,6"
"USC00341391","1907-02","34.9643","-96.2495","243.8","CALVIN, OK US","1",",6","1",",6","0",",6","","","","","1","","","","","","","","19070228",",,6","","","","","9.1",",,6,28,","9.1",",,,6","",""
"USC00341391","1907-03","34.9643","-96.2495","243.8","CALVIN, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19070309",",,6","","","","","70.6",",,6,09,","103.6",",,,6","",""
"USC00341391","1907-04","34.9643","-96.2495","243.8","CALVIN, OK US","6",",6","4",",6","1",",6","","","","","","","","","","","","","19070405",",,6","","","","","31.5",",,6,05,","66.3",",,,6","",""
"USC00341391","1907-05","34.9643","-96.2495","243.8","CALVIN, OK US","12",",6","12",",6","1",",6","","","","","2","","","","","","","","19070524",",,6","","","","","30.5",",,6,24,","128.6",",,,6","",""
"USC00341391","1907-06","34.9643","-96.2495","243.8","CALVIN, OK US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19070627",",,6","","","","","43.2",",,6,27,","92.4",",,,6","",""
