"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIKN0031","2020-04","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","16",",N","14",",N","1",",N","20200414",",,N","33.5",",,N,14,","145.7",",,,N"
"US1RIKN0031","2020-05","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","11",",N","7",",N","1",",N","20200501",",,N","35.8",",,N,01,","88.0",",,,N"
"US1RIKN0031","2020-06","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","10",",N","6",",N","0",",N","20200627",",,N","24.4",",,N,27,","71.6",",,,N"
"US1RIKN0031","2020-07","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","12",",N","4",",N","0",",N","20200715",",,N","13.7",",,N,15,","42.1",",,,N"
"US1RIKN0031","2020-08","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","13",",N","6",",N","0",",N","20200817",",,N","9.7",",,N,17,","33.6",",,,N"
"US1RIKN0031","2020-09","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","7",",N","3",",N","0",",N","20200930",",,N","10.4",",,N,30,","25.8",",,,N"
"US1RIKN0031","2020-10","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","17",",N","9",",N","2",",N","20201017",",,N","44.7",",,N,17,","152.4",",,,N"
"US1RIKN0031","2020-11","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","11",",N","8",",N","1",",N","20201124",",,N","26.9",",,N,24,","82.2",",,,N"
"US1RIKN0031","2020-12","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","11",",N","10",",N","3",",N","20201201",",,N","67.6",",,N,01,","245.4",",,,N"
"US1RIKN0031","2021-01","41.708237","-71.408372","9.4","WARWICK 0.8 ENE, RI US","6",",N","3",",N","1",",N","20210116",",,N","28.4",",,N,16,","50.5",",,,N"
