"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126697","1951-09","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",0","6",",0","1",",0","","","","","","","","","","","","","19510913",",,0","","","","","48.3",",,0,13,","88.3",",,,0","",""
"USC00126697","1974-07","38.4075","-86.1105","234.7","PALMYRA, IN US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19740716",",,6","","","","","28.7",",,6,16,","38.1",",,,6","",""
"USC00126697","1974-08","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19740829",",,6","","","","","31.2",",,6,29,","134.4",",,,6","",""
"USC00126697","1974-10","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19741016",",,6","","","","","28.4",",,6,16,","38.0",",,,6","",""
"USC00126697","1974-11","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19741105","+,,6","","","","","15.2",",,6,05,+","70.3",",,,6","",""
"USC00126697","1974-12","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19741201",",,6","","","","","50.8",",,6,01,","117.3",",,,6","",""
"USC00126697","1975-01","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19750118",",,6","","","","","33.5",",,6,18,","103.8",",,,6","",""
"USC00126697","1975-02","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19750223",",,6","","","","","46.5",",,6,23,","109.4",",,,6","",""
"USC00126697","1975-03","38.4075","-86.1105","234.7","PALMYRA, IN US","8","2,6","8","2,6","4","2,6","","","","","","","","","","","","","19750312",",2,6","","","","","42.7","2,,6,12,","192.3","2,,,6","",""
"USC00126697","1975-04","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19750425",",,6","","","","","75.4",",,6,25,","184.5",",,,6","",""
"USC00126697","1975-05","38.4075","-86.1105","234.7","PALMYRA, IN US","8","5,6","7","5,6","1","5,6","","","","","","","","","","","","","19750507",",5,6","","","","","34.3","5,,6,07,","94.6","5,,,6","",""
"USC00126697","1975-06","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",6","8",",6","0",",6","","","0",",6","","","","","19750630","+,,6","","","19750611",",,6","","","0",",,6,30,+","24.6",",,6,11,","117.9",",,,6","0",",,,6"
"USC00126697","1975-07","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19750720",",,6","","","","","9.7",",,6,20,","29.8",",,,6","",""
"USC00126697","1975-08","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19750817",",,6","","","","","20.6",",,6,17,","59.4",",,,6","",""
"USC00126697","1975-09","38.4075","-86.1105","234.7","PALMYRA, IN US","9","4,6","7","4,6","2","4,6","","","","","","","","","","","","","19750912",",4,6","","","","","33.5","4,,6,12,","95.6","4,,,6","",""
"USC00126697","1975-10","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19751017",",,6","","","","","24.9",",,6,17,","76.2",",,,6","",""
"USC00126697","1975-11","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19751107",",,6","","","","","29.2",",,6,07,","65.8",",,,6","",""
"USC00126697","1976-01","38.4075","-86.1105","234.7","PALMYRA, IN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19760126",",,6","","","","","43.2",",,6,26,","61.0",",,,6","",""
"USC00126697","1976-02","38.4075","-86.1105","234.7","PALMYRA, IN US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19760218",",,6","","","","","54.4",",,6,18,","93.0",",,,6","",""
"USC00126697","1976-03","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19760329",",,6","","","","","10.7",",,6,29,","40.6",",,,6","",""
"USC00126697","1976-04","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19760425",",,6","","","","","6.4",",,6,25,","20.6",",,,6","",""
"USC00126697","1976-05","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",6","9",",6","2",",6","","","","","","","","","","","","","19760531",",,6","","","","","68.1",",,6,31,","140.0",",,,6","",""
"USC00126697","1976-06","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",6","12",",6","3",",6","","","","","","","","","","","","","19760626",",,6","","","","","29.5",",,6,26,","161.4",",,,6","",""
"USC00126697","1976-07","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19760716",",,6","","","","","23.1",",,6,16,","68.6",",,,6","",""
"USC00126697","1976-08","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19760805",",,6","","","","","36.8",",,6,05,","95.5",",,,6","",""
"USC00126697","1976-09","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19760910",",,6","","","","","31.5",",,6,10,","86.9",",,,6","",""
"USC00126697","1976-10","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19761024",",,6","","","","","37.6",",,6,24,","95.3",",,,6","",""
"USC00126697","1976-11","38.4075","-86.1105","234.7","PALMYRA, IN US","3","4,6","3","4,6","0","4,6","","","","","","","","","","","","","19761127",",4,6","","","","","23.9","4,,6,27,","34.1","4,,,6","",""
"USC00126697","1976-12","38.4075","-86.1105","234.7","PALMYRA, IN US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19761205",",,6","","","","","5.3",",,6,05,","9.1",",,,6","",""
"USC00126697","1977-02","38.4075","-86.1105","234.7","PALMYRA, IN US","","","","","","","","","0","4,6","","","","","19770228",",4,6","","","","","","","8","4,,6,28,","","","","","8","4,,,6"
"USC00126697","1977-03","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",6","9",",6","4",",6","","","","","","","","","","","","","19770305",",,6","","","","","52.1",",,6,05,","173.5",",,,6","",""
"USC00126697","1977-04","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",6","6",",6","1",",6","","","","","","","","","","","","","19770423",",,6","","","","","29.0",",,6,23,","81.4",",,,6","",""
"USC00126697","1977-05","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19770503",",,6","","","","","22.1",",,6,03,","43.1",",,,6","",""
"USC00126697","1977-07","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19770725",",,6","","","","","27.9",",,6,25,","98.8",",,,6","",""
"USC00126697","1977-08","38.4075","-86.1105","234.7","PALMYRA, IN US","10","1,6","9","1,6","4","1,6","","","","","","","","","","","","","19770822",",1,6","","","","","74.9","1,,6,22,","250.2","1,,,6","",""
"USC00126697","1977-09","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19770916",",,6","","","","","10.7",",,6,16,","30.2",",,,6","",""
"USC00126697","1977-10","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19771001",",,6","","","","","70.4",",,6,01,","132.6",",,,6","",""
"USC00126697","1978-04","38.4075","-86.1105","234.7","PALMYRA, IN US","12","3,6","9","3,6","0","3,6","","","","","","","","","","","","","19780418",",3,6","","","","","18.3","3,,6,18,","70.0","3,,,6","",""
"USC00126697","1992-07","38.4075","-86.1105","234.7","PALMYRA, IN US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19920728",",,6","","","","","30.2",",,6,28,","123.6",",,,6","",""
"USC00126697","1992-08","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19920809",",,6","","","","","30.7",",,6,09,","55.9",",,,6","",""
"USC00126697","1992-09","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19920927",",,6","","","","","13.0",",,6,27,","31.1",",,,6","",""
"USC00126697","1992-10","38.4075","-86.1105","234.7","PALMYRA, IN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19921016",",,6","","","","","6.4",",,6,16,","15.1",",,,6","",""
"USC00126697","1992-11","38.4075","-86.1105","234.7","PALMYRA, IN US","16",",0","10",",0","0",",0","0","2,0","0","2,0","","","19921130","+,2,0","19921130","+,2,0","","","19921113",",,0","0","2,,0,30,+","0","2,,0,30,+","14.5",",,0,13,","81.1",",,,0","0","2,,,0"
"USC00126697","1992-12","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",0","5",",0","0",",0","0","2,0","1",",0","","","19921231","+,2,0","19921226",",,0","","","19921230",",,0","0","2,,0,31,+","51",",,0,26,","10.9",",,0,30,","46.5",",,,0","51",",,,0"
"USC00126697","1993-01","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","7",",0","2",",0","0","1,0","0","1,0","2","","19930131","+,1,0","19930131","+,1,0","","","19930105",",,0","0","1,,0,31,+","0","1,,0,31,+","31.8",",,0,05,","105.2",",,,0","0","1,,,0"
"USC00126697","1993-02","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","1",",0","","","2","3,0","1","","","","19930226",",3,0","","","19930216",",,0","","","216","3,,0,26,","25.7",",,0,16,","89.9",",,,0","394","3,,,0"
"USC00126697","1993-03","38.4075","-86.1105","234.7","PALMYRA, IN US","10",",0","10",",0","1",",0","","","1",",0","","","","","19930305",",,0","","","19930303",",,0","","","33",",,0,05,","26.2",",,0,03,","115.9",",,,0","33",",,,0"
"USC00126697","1993-04","38.4075","-86.1105","234.7","PALMYRA, IN US","15",",0","11",",0","0",",0","0",",0","0",",0","","","19930430","+,,0","19930430","+,,0","1","","19930401",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","105.9",",,,0","0",",,,0"
"USC00126697","1993-05","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","19930504",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,04,","81.2",",,,0","0",",,,0"
"USC00126697","1993-06","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","","","19930604",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","121.8",",,,0","0",",,,0"
"USC00126697","1993-07","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930712",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","48.9",",,,0","0",",,,0"
"USC00126697","1993-08","38.4075","-86.1105","234.7","PALMYRA, IN US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930817",",,0","0",",,0,31,+","0",",,0,31,+","65.8",",,0,17,","118.1",",,,0","0",",,,0"
"USC00126697","1993-09","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930903",",,0","0",",,0,30,+","0",",,0,30,+","59.7",",,0,03,","112.3",",,,0","0",",,,0"
"USC00126697","1993-10","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","7",",0","0",",0","0","2,0","2",",0","","","19931031","+,2,0","19931030",",,0","","","19931020",",,0","0","2,,0,31,+","38",",,0,30,","12.2",",,0,20,","56.2",",,,0","63",",,,0"
"USC00126697","1993-11","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19931130","+,,0","19931107",",,0","","","19931115",",,0","0",",,0,30,+","0",",T,0,07,","78.5",",,0,15,","135.0",",,,0","0",",T,,0"
"USC00126697","1993-12","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",0","7",",0","0",",0","","","3",",0","","","","","19931229",",,0","","","19931205",",,0","","","46",",,0,29,","23.1",",,0,05,","69.6",",,,0","117",",,,0"
"USC00126697","1994-01","38.4075","-86.1105","234.7","PALMYRA, IN US","14",",0","6",",0","1",",0","","","0","3,0","","","","","19940107",",3,0","","","19940117",",,0","","","0","3,T,0,07,","25.4",",,0,17,","74.4",",,,0","0","3,T,,0"
"USC00126697","1994-02","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","0",",0","1","2,0","0","2,0","","","19940203",",2,0","19940228","+,2,0","","","19940209",",,0","25","2,,0,03,","0","2,,0,28,+","14.7",",,0,09,","47.3",",,,0","0","2,,,0"
"USC00126697","1994-03","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","7",",0","0",",0","0","5,0","2",",0","","","19940331","+,5,0","19940309",",,0","","","19940324",",,0","0","5,,0,31,+","152",",,0,09,","12.2",",,0,24,","55.0",",,,0","177",",,,0"
"USC00126697","1994-04","38.4075","-86.1105","234.7","PALMYRA, IN US","13",",0","8",",0","3",",0","0",",0","0",",0","","","19940430","+,,0","19940430","+,,0","1","","19940430",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","127.6",",,,0","0",",,,0"
"USC00126697","1994-05","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940501",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,01,","89.1",",,,0","0",",,,0"
"USC00126697","1994-06","38.4075","-86.1105","234.7","PALMYRA, IN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","","","19940627",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,27,","35.8",",,,0","0",",,,0"
"USC00126697","1994-07","38.4075","-86.1105","234.7","PALMYRA, IN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940709",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","34.8",",,,0","0",",,,0"
"USC00126697","1994-08","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940805",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","59.9",",,,0","0",",,,0"
"USC00126697","1994-09","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19940930","+,,0","19940930","+,,0","","","19940924",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,24,","90.2",",,,0","0",",,,0"
"USC00126697","1994-10","38.4075","-86.1105","234.7","PALMYRA, IN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","","","19941019",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","52.6",",,,0","0",",,,0"
"USC00126697","1994-11","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19941130","+,,0","19941130","+,,0","","","19941110",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","107.2",",,,0","0",",,,0"
"USC00126697","1994-12","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19941231","+,,0","19941211",",,0","","","19941209",",,0","0",",,0,31,+","0",",T,0,11,","23.6",",,0,09,","85.6",",,,0","0",",T,,0"
"USC00126697","1995-01","38.4075","-86.1105","234.7","PALMYRA, IN US","14",",0","7",",0","1",",0","0",",0","0","1,0","","","19950131","+,,0","19950107",",1,0","","","19950107",",,0","0",",,0,31,+","13","1,,0,07,","26.2",",,0,07,","90.1",",,,0","13","1,,,0"
"USC00126697","1995-02","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","4",",0","0",",0","","","","","","","","","","","","","19950216",",,0","","","","","23.4",",,0,16,","61.9",",,,0","",""
"USC00126697","1995-03","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","0",",0","0","1,0","0",",0","","","19950331","+,1,0","19950308",",,0","","","19950308",",,0","0","1,,0,31,+","8",",,0,08,","21.3",",,0,08,","50.6",",,,0","8",",,,0"
"USC00126697","1995-04","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19950430","+,,0","19950430","+,,0","","","19950421",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","68.0",",,,0","0",",,,0"
"USC00126697","1995-05","38.4075","-86.1105","234.7","PALMYRA, IN US","15",",0","11",",0","7",",0","0",",0","0",",0","","","19950531","+,,0","19950531","+,,0","","","19950525",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,25,","276.6",",,,0","0",",,,0"
"USC00126697","1995-06","38.4075","-86.1105","234.7","PALMYRA, IN US","14",",0","9",",0","1",",0","0",",0","0",",0","","","19950630","+,,0","19950630","+,,0","","","19950603",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","109.3",",,,0","0",",,,0"
"USC00126697","1995-07","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","4",",0","2",",0","0",",0","0",",0","","","19950731","+,,0","19950731","+,,0","","","19950705",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","121.5",",,,0","0",",,,0"
"USC00126697","1995-08","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19950831","+,,0","19950831","+,,0","3","","19950806",",,0","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","96.0",",,,0","0",",,,0"
"USC00126697","1995-09","38.4075","-86.1105","234.7","PALMYRA, IN US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19950930","+,,0","19950930","+,,0","","","19950917",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,17,","20.9",",,,0","0",",,,0"
"USC00126697","1995-10","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","7",",0","0",",0","0",",0","0",",0","1","","19951031","+,,0","19951031","+,,0","","","19951006",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","70.6",",,,0","0",",,,0"
"USC00126697","1995-11","38.4075","-86.1105","234.7","PALMYRA, IN US","8",",0","6",",0","0",",0","0",",0","0","1,0","","","19951130","+,,0","19951130","+,1,0","","","19951111",",,0","0",",,0,30,+","0","1,,0,30,+","22.1",",,0,11,","58.2",",,,0","0","1,,,0"
"USC00126697","1995-12","38.4075","-86.1105","234.7","PALMYRA, IN US","9",",0","6",",0","0",",0","2","4,0","0","3,0","","","19951209",",4,0","19951223",",3,0","","","19951216",",,0","76","4,,0,09,","0","3,T,0,23,","21.1",",,0,16,","75.0",",,,0","0","3,T,,0"
"USC00126697","1996-01","38.4075","-86.1105","234.7","PALMYRA, IN US","13",",0","9",",0","1",",0","","","","","","","","","","","","","19960118",",,0","","","","","29.7",",,0,18,","133.7",",,,0","",""
"USC00126697","1996-02","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","6",",0","0",",0","2","4,0","0","2,0","","","19960212","+,4,0","19960229","+,2,0","","","19960228",",,0","25","4,,0,12,+","0","2,,0,29,+","13.7",",,0,28,","48.8",",,,0","0","2,,,0"
"USC00126697","1996-03","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19960303",",,0","19960308",",,0","","","19960320",",,0","0",",T,0,03,","8",",,0,08,","42.7",",,0,20,","121.5",",,,0","8",",,,0"
"USC00126697","1996-04","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","11",",0","3",",0","0",",0","0",",0","","","19960430","+,,0","19960430","+,,0","","","19960429",",,0","0",",,0,30,+","0",",,0,30,+","97.3",",,0,29,","253.1",",,,0","0",",,,0"
"USC00126697","1996-05","38.4075","-86.1105","234.7","PALMYRA, IN US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19960531","+,,0","19960531","+,,0","","","19960511",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,11,","207.2",",,,0","0",",,,0"
"USC00126697","1996-06","38.4075","-86.1105","234.7","PALMYRA, IN US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19960630","+,,0","19960630","+,,0","","","19960607",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,07,","117.1",",,,0","0",",,,0"
