"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K14S","1981-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810606","+,,T","","","","","","","7.6",",,T,06,+","","","","","","","27.7",",,,T","","","","","",""
"USS0005K14S","1981-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19810710",",,T","","","","","","","25.4",",,T,10,","","","","","","","98.9",",,,T","","","","","",""
"USS0005K14S","1981-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19810824",",,T","","","","","","","25.4",",,T,24,","","","","","","","43.0",",,,T","","","","","",""
"USS0005K14S","1981-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810909","+,,T","","","","","","","5.1",",,T,09,+","","","","","","","20.2",",,,T","","","","","",""
"USS0005K14S","1981-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19811030","+,,T","","","","","","","10.2",",,T,30,+","","","","","","","70.9",",,,T","","","","","",""
"USS0005K14S","1981-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19811118",",,T","","","","","","","15.2",",,T,18,","","","","","","","73.4",",,,T","","","","","",""
"USS0005K14S","1981-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19811226","+,,T","","","","","","","25.4",",,T,26,+","","","","","","","175.2",",,,T","","","","","",""
"USS0005K14S","1982-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","16",",T","16",",T","3",",T","","","","","","","","","","","","","","","","","19820124",",,T","","","","","","","35.6",",,T,24,","","","","","","","170.0",",,,T","","","","","",""
"USS0005K14S","1982-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820207",",,T","","","","","","","12.7",",,T,07,","","","","","","","50.8",",,,T","","","","","",""
"USS0005K14S","1982-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19820311",",,T","","","","","","","25.4",",,T,11,","","","","","","","106.7",",,,T","","","","","",""
"USS0005K14S","1982-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19820411","+,,T","","","","","","","15.2",",,T,11,+","","","","","","","121.9",",,,T","","","","","",""
"USS0005K14S","1982-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19820512",",,T","","","","","","","45.7",",,T,12,","","","","","","","154.9",",,,T","","","","","",""
"USS0005K14S","1982-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820617","+,,T","","","","","","","7.6",",,T,17,+","","","","","","","30.4",",,,T","","","","","",""
"USS0005K14S","1982-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19820707",",,T","","","","","","","27.9",",,T,07,","","","","","","","45.7",",,,T","","","","","",""
"USS0005K14S","1982-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820811",",,T","","","","","","","12.7",",,T,11,","","","","","","","68.6",",,,T","","","","","",""
"USS0005K14S","1982-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820905",",,T","","","","","","","12.7",",,T,05,","","","","","","","50.7",",,,T","","","","","",""
"USS0005K14S","1982-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821027",",,T","","","","","","","10.2",",,T,27,","","","","","","","66.0",",,,T","","","","","",""
"USS0005K14S","1982-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19821119",",,T","","","","","","","15.2",",,T,19,","","","","","","","63.3",",,,T","","","","","",""
"USS0005K14S","1982-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19821223",",,T","","","","","","","50.8",",,T,23,","","","","","","","111.5",",,,T","","","","","",""
"USS0005K14S","1983-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830123","+,,T","","","","","","","7.6",",,T,23,+","","","","","","","63.3",",,,T","","","","","",""
"USS0005K14S","1983-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830219",",,T","","","","","","","17.8",",,T,19,","","","","","","","86.2",",,,T","","","","","",""
"USS0005K14S","1983-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19830304",",,T","","","","","","","27.9",",,T,04,","","","","","","","167.6",",,,T","","","","","",""
"USS0005K14S","1983-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","19830427",",,T","","","","","","","30.5",",,T,27,","","","","","","","170.2",",,,T","","","","","",""
"USS0005K14S","1983-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19830513",",,T","","","","","","","50.8",",,T,13,","","","","","","","162.6",",,,T","","","","","",""
"USS0005K14S","1983-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830613",",,T","","","","","","","12.7",",,T,13,","","","","","","","68.4",",,,T","","","","","",""
"USS0005K14S","1983-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19830731",",,T","","","","","","","35.6",",,T,31,","","","","","","","119.4",",,,T","","","","","",""
"USS0005K14S","1983-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19830830","+,,T","","","","","","","17.8",",,T,30,+","","","","","","","91.5",",,,T","","","","","",""
"USS0005K14S","1983-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19830904",",,T","","","","","","","17.8",",,T,04,","","","","","","","40.7",",,,T","","","","","",""
"USS0005K14S","1983-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19831010",",,T","","","","","","","20.3",",,T,10,","","","","","","","55.8",",,,T","","","","","",""
"USS0005K14S","1983-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","21",",T","21",",T","3",",T","","","","","","","","","","","","","","","","","19831118","+,,T","","","","","","","25.4",",,T,18,+","","","","","","","190.5",",,,T","","","","","",""
"USS0005K14S","1983-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","29",",T","29",",T","1",",T","","","","","","","","","","","","","","","","","19831224",",,T","","","","","","","30.5",",,T,24,","","","","","","","238.7",",,,T","","","","","",""
"USS0005K14S","1984-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840127",",,T","","","","","","","12.7",",,T,27,","","","","","","","50.8",",,,T","","","","","",""
"USS0005K14S","1984-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840225","+,,T","","","","","","","17.8",",,T,25,+","","","","","","","76.2",",,,T","","","","","",""
"USS0005K14S","1984-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19840331",",,T","","","","","","","30.5",",,T,31,","","","","","","","144.5",",,,T","","","","","",""
"USS0005K14S","1984-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19840410",",,T","","","","","","","17.8",",,T,10,","","","","","","","137.0",",,,T","","","","","",""
"USS0005K14S","1984-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19840503",",,T","","","","","","","20.3",",,T,03,","","","","","","","88.9",",,,T","","","","","",""
"USS0005K14S","1984-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19840606",",,T","","","","","","","25.4",",,T,06,","","","","","","","88.6",",,,T","","","","","",""
"USS0005K14S","1984-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840709",",,T","","","","","","","20.3",",,T,09,","","","","","","","50.7",",,,T","","","","","",""
"USS0005K14S","1984-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19840823",",,T","","","","","","","15.2",",,T,23,","","","","","","","109.0",",,,T","","","","","",""
"USS0005K14S","1984-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19840928","+,,T","","","","","","","12.7",",,T,28,+","","","","","","","60.9",",,,T","","","","","",""
"USS0005K14S","1984-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19841004",",,T","","","","","","","17.8",",,T,04,","","","","","","","144.6",",,,T","","","","","",""
"USS0005K14S","1984-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19841114",",,T","","","","","","","17.8",",,T,14,","","","","","","","91.1",",,,T","","","","","",""
"USS0005K14S","1984-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19841211",",,T","","","","","","","15.2",",,T,11,","","","","","","","78.6",",,,T","","","","","",""
"USS0005K14S","1985-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19850119",",,T","","","","","","","12.7",",,T,19,","","","","","","","76.0",",,,T","","","","","",""
"USS0005K14S","1985-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19850225",",,T","","","","","","","12.7",",,T,25,","","","","","","","73.7",",,,T","","","","","",""
"USS0005K14S","1985-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19850310",",,T","","","","","","","20.3",",,T,10,","","","","","","","121.9",",,,T","","","","","",""
"USS0005K14S","1985-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19850404",",,T","","","","","","","17.8",",,T,04,","","","","","","","96.5",",,,T","","","","","",""
"USS0005K14S","1985-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19850512",",,T","","","","","","","17.8",",,T,12,","","","","","","","83.9",",,,T","","","","","",""
"USS0005K14S","1985-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19850603",",,T","","","","","","","7.6",",,T,03,","","","","","","","32.9",",,,T","","","","","",""
"USS0005K14S","1985-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19850720",",,T","","","","","","","17.8",",,T,20,","","","","","","","78.7",",,,T","","","","","",""
"USS0005K14S","1985-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19850801",",,T","","","","","","","17.8",",,T,01,","","","","","","","33.0",",,,T","","","","","",""
"USS0005K14S","1985-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19850928",",,T","","","","","","","38.1",",,T,28,","","","","","","","116.6",",,,T","","","","","",""
"USS0005K14S","1985-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","0.0","5,T","8",",T","8",",T","1",",T","","","0","5,T","26","5,T","4",",T","0",",T","0",",T","19851014",",5,T","","","19851007",",,T","19851027",",,T","-12.9","5,T,14,","","","25.4",",,T,07,","11.8",",T,27,","","","488.1",",T","66.0",",,,T","-0.81","5,T","5.58",",,,T","-7.19","5,,,T"
"USS0005K14S","1985-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","0.0","4,T","24",",T","24",",T","1",",T","","","6","4,T","26","4,T","24",",T","0",",T","0",",T","19851119",",4,T","","","19851108",",,T","19851104",",,T","-26.3","4,T,19,","","","33.0",",,T,08,","9.3",",T,04,","","","716.4",",T","151.9",",,,T","-9.14","4,T","-4.39",",,,T","-13.89","4,,,T"
"USS0005K14S","1985-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","0.0","4,T","16",",T","16",",T","0",",T","","","9","4,T","27","4,T","30",",T","0",",T","0",",T","19851210",",4,T","","","19851202",",,T","19851206",",,T","-26.8","4,T,10,","","","12.7",",,T,02,","1.7",",T,06,","","","801.8",",T","83.5",",,,T","-11.47","4,T","-6.87",",,,T","-16.06","4,,,T"
"USS0005K14S","1986-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","16","1,T","0","1,T","0","1,T","","","","","19860103",",,T","19860114",",1,T","","","","","10.2",",,T,03,","6.0","1,T,14,","","","","","60.5",",,,T","","","-1.38","1,,,T","",""
"USS0005K14S","1986-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","0.0","5,T","20",",T","20",",T","0",",T","","","6","4,T","24","4,T","22","1,T","0","1,T","0","1,T","19860210",",4,T","","","19860217",",,T","19860225",",1,T","-31.2","4,T,10,","","","22.9",",,T,17,","6.0","1,T,25,","","","641.8","1,T","177.6",",,,T","-9.99","5,T","-5.33","1,,,T","-14.66","4,,,T"
"USS0005K14S","1986-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","0.0",",T","11",",T","11",",T","0",",T","","","2",",T","31",",T","13",",T","0",",T","0",",T","19860318",",,T","","","19860319","+,,T","19860327",",,T","-18.6",",T,18,","","","7.6",",,T,19,+","10.5",",T,27,","","","720.6",",T","58.4",",,,T","-4.91",",T","1.45",",,,T","-11.27",",,,T"
"USS0005K14S","1986-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","20",",T","20",",T","2",",T","","","","","","","10","2,T","0","2,T","0","2,T","","","","","19860402",",,T","19860422",",2,T","","","","","38.1",",,T,02,","10.3","2,T,22,","","","","","162.3",",,,T","","","1.75","2,,,T","",""
"USS0005K14S","1986-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","19860515",",,T","19860520",",1,T","","","","","17.8",",,T,15,","15.6","1,T,20,","","","","","60.8",",,,T","","","6.73","1,,,T","",""
"USS0005K14S","1986-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","0","4,T","9","4,T","","","","","","","19860611",",4,T","","","19860609",",,T","","","-7.1","4,T,11,","","","17.8",",,T,09,","","","","","","","78.6",",,,T","","","","","0.73","4,,,T"
"USS0005K14S","1986-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","14",",T","14",",T","0",",T","","","0","3,T","1","3,T","","","","","","","19860710",",3,T","","","19860722",",,T","","","-0.7","3,T,10,","","","20.3",",,T,22,","","","","","","","109.1",",,,T","","","","","1.90","3,,,T"
"USS0005K14S","1986-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","","","","","11",",T","11",",T","0",",T","","","0","5,T","1","5,T","","","","","","","19860808",",5,T","","","19860820",",,T","","","-0.2","5,T,08,","","","17.8",",,T,20,","","","","","","","63.4",",,,T","","","","","2.34","5,,,T"
