"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456974","1899-10","48.64623","-118.73681","778.8","REPUBLIC, WA US","","","0.0","3,6","","","","","","","","","","","0","3,6","15","3,6","0","3,6","0","3,6","0","3,6","","","18991014",",3,6","","","","","","","","","18991005","+,3,6","-8.3","3,6,14,","","","","","","","20.6","3,6,05,+","","","351.8","3,6","","","","","5.77","3,6","11.25","3,,,6","0.29","3,,,6"
"USC00456974","1899-12","48.64623","-118.73681","778.8","REPUBLIC, WA US","","","0.0","1,6","","","","","","","","","7",",6","0",",6","30",",6","15","1,6","0","1,6","0","1,6","","","18991217",",,6","","","18991211",",,6","","","","","18991224",",1,6","-15.6",",6,17,","","","152",",,6,11,","","","7.8","1,6,24,","","","618.0","1,6","","","444",",,,6","-2.26","1,6","0.67","1,,,6","-5.18",",,,6"
"USC00456974","1900-01","48.64623","-118.73681","778.8","REPUBLIC, WA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","25","5,6","7",",6","0",",6","30",",6","3",",6","0",",6","0",",6","","","19000127",",,6","19000102",",5,6","19000102",",,6","","","19000102",",,6","19000119",",,6","-16.1",",6,27,","102","5,,6,02,","127",",,6,02,","12.7",",,6,02,","7.8",",6,19,","","","625.2",",6","37.1",",,,6","401",",,,6","-1.84",",6","3.04",",,,6","-6.71",",,,6"
"USC00456974","1900-02","48.64623","-118.73681","778.8","REPUBLIC, WA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","","","3",",6","27",",6","10",",6","0",",6","0",",6","","","19000215",",,6","","","","","","","19000227",",,6","19000226",",,6","-26.7",",6,15,","","","","","4.8",",,6,27,","12.2",",6,26,","","","609.4",",6","26.0",",,,6","","","-3.43",",6","3.05",",,,6","-9.91",",,,6"
"USC00456974","1900-03","48.64623","-118.73681","778.8","REPUBLIC, WA US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","25",",6","0",",6","3",",6","0",",6","","","19000302",",,6","","","19000304",",,6","","","","","19000318","+,,6","-6.7",",6,02,","","","51",",,6,04,","","","21.1",",6,18,+","","","389.6",",6","","","64",",,,6","5.77",",6","13.69",",,,6","-2.15",",,,6"
"USC00456974","1900-04","48.64623","-118.73681","778.8","REPUBLIC, WA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","9",",6","0",",6","","","19000423","+,,6","","","19000407",",,6","","","19000406",",,6","19000430",",,6","-5.6",",6,23,+","","","0",",T,6,07,","8.1",",,6,06,","30.6",",6,30,","","","275.4",",6","18.8",",,,6","0",",T,,6","9.15",",6","18.81",",,,6","-0.50",",,,6"
"USC00456974","1900-05","48.64623","-118.73681","778.8","REPUBLIC, WA US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","1",",6","","","19000523",",,6","","","19000527",",,6","","","19000526",",,6","19000501",",,6","-2.8",",6,23,","","","0",",T,6,27,","17.3",",,6,26,","32.8",",6,01,","","","195.8",",6","59.8",",,,6","0",",T,,6","12.02",",6","21.55",",,,6","2.49",",,,6"
"USC00456974","1900-06","48.64623","-118.73681","778.8","REPUBLIC, WA US","26.1","6","26.1",",6","13",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","28",",6","4",",6","","","19000609","+,,6","","","19000630","+,,6","","","19000616",",,6","19000624","+,,6","-0.6",",6,09,+","","","0",",,6,30,+","14.0",",,6,16,","34.4",",6,24,+","","","62.6",",6","36.4",",,,6","0",",,,6","17.12",",6","27.26",",,,6","6.98",",,,6"
"USC00456974","1900-07","48.64623","-118.73681","778.8","REPUBLIC, WA US","72.5","6","46.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","15",",6","","","19000703",",,6","","","19000731","+,,6","","","19000704",",,6","19000731","+,,6","2.2",",6,03,","","","0",",,6,31,+","8.4",",,6,04,","37.8",",6,31,+","35.3","6","35.3",",6","24.4",",,,6","0",",,,6","18.69",",6","30.47",",,,6","6.91",",,,6"
"USC00456974","1900-08","48.64623","-118.73681","778.8","REPUBLIC, WA US","77.5","6","5.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","27",",6","1",",6","","","19000826",",,6","","","19000831","+,,6","","","19000811",",,6","19000814",",,6","-2.2",",6,26,","","","0",",,6,31,+","6.9",",,6,11,","32.2",",6,14,","118.5","6","83.2",",6","16.5",",,,6","0",",,,6","15.81",",6","25.66",",,,6","5.97",",,,6"
