"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422996","1888-10","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","256.1","F","0.0",",F","3",",F","0",",F","0",",F","","","","","0",",F","14",",F","0",",F","8",",F","0",",F","","","18881027",",,F","","","","","","","18881005","+,,F","18881001",",,F","-8.3",",F,27,","","","","","1.8",",,F,05,+","26.8",",F,01,","","","314.3","F","275.4",",F","","","","","3.9",",,,F","","","9.45",",F","18.75",",,,F","0.15",",,,F","",""
"USC00422996","1888-11","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","256.1","F","0.0",",F","3",",F","1",",F","0",",F","","","","","0",",F","24",",F","0",",F","0",",F","0",",F","","","18881113",",,F","","","","","","","18881104",",,F","18881101",",,F","-12.4",",F,13,","","","","","5.6",",,F,04,","14.2",",F,01,","","","815.7","F","501.4",",F","","","","","6.6",",,,F","","","1.62",",F","8.45",",,,F","-5.21",",,,F","",""
"USC00422996","1888-12","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","256.1","F","0.0",",F","4",",F","4",",F","0",",F","","","","","2",",F","31",",F","10",",F","0",",F","0",",F","","","18881231",",,F","","","","","","","18881227",",,F","18881213",",,F","-23.4",",F,31,","","","","","10.7",",,F,27,","8.5",",F,13,","","","1528.0","F","712.3",",F","","","","","23.3",",,,F","","","-4.64",",F","2.18",",,,F","-11.47",",,,F","",""
"USC00422996","1889-01","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","F","0.0",",F","3",",F","1",",F","0",",F","","","","","25",",F","31",",F","27",",F","0",",F","0",",F","","","18890102",",,F","","","","","","","18890114",",,F","18890114",",,F","-29.6",",F,02,","","","","","7.1",",,F,14,","3.1",",F,14,","","","2530.6","F","1002.6",",F","","","","","9.9",",,,F","","","-14.01",",F","-6.00",",,,F","-22.02",",,,F","",""
"USC00422996","1889-02","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","F","0.0",",F","2",",F","0",",F","0",",F","","","","","15",",F","28",",F","19",",F","0",",F","0",",F","","","18890218",",,F","","","","","","","18890216","+,,F","18890228","+,,F","-26.1",",F,18,","","","","","2.3",",,F,16,+","7.2",",F,28,+","","","3303.3","F","772.7",",F","","","","","4.6",",,,F","","","-9.26",",F","-1.17",",,,F","-17.36",",,,F","",""
"USC00422996","1889-03","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","F","0.0",",F","3",",F","1",",F","0",",F","","","","","0",",F","26",",F","0",",F","2",",F","0",",F","","","18890323",",,F","","","","","","","18890314",",,F","18890328",",,F","-8.3",",F,23,","","","","","5.8",",,F,14,","21.7",",F,28,","","","3690.7","F","387.4",",F","","","","","8.1",",,,F","","","5.84",",F","14.68",",,,F","-3.01",",,,F","",""
"USC00422996","1889-04","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","F","0.0",",F","5",",F","3",",F","0",",F","","","","","0",",F","5",",F","0",",F","15",",F","0",",F","","","18890419",",,F","","","","","","","18890410",",,F","18890427",",,F","-4.4",",F,19,","","","","","7.1",",,F,10,","28.9",",F,27,","","","3897.7","F","207.0",",F","","","","","17.3",",,,F","","","11.43",",F","20.46",",,,F","2.41",",,,F","",""
"USC00422996","1889-05","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","8.1","F","8.1",",F","5",",F","3",",F","0",",F","","","","","0",",F","3",",F","0",",F","19",",F","0",",F","","","18890517",",,F","","","","","","","18890510",",,F","18890526",",,F","-4.4",",F,17,","","","","","10.7",",,F,10,","31.7",",F,26,","","","4046.4","F","148.7",",F","","","","","18.5",",,,F","","","13.80",",F","22.65",",,,F","4.95",",,,F","",""
"USC00422996","1889-06","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","76.1","F","68.0",",F","2",",F","1",",F","0",",F","","","","","0",",F","0",",F","0",",F","28",",F","13",",F","","","18890611",",,F","","","","","","","18890607",",,F","18890630","+,,F","2.8",",F,11,","","","","","3.6",",,F,07,","34.4",",F,30,+","","","4069.8","F","23.4",",F","","","","","3.9",",,,F","","","19.82",",F","30.03",",,,F","9.61",",,,F","",""
"USC00422996","1889-07","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","217.3","F","141.2",",F","3",",F","3",",F","0",",F","","","","","0",",F","0",",F","0",",F","31",",F","24",",F","","","18890703",",,F","","","","","","","18890716",",,F","18890731",",,F","6.7",",F,03,","","","","","6.9",",,F,16,","38.3",",F,31,","","","0.0","F","0.0",",F","","","","","17.6",",,,F","","","22.89",",F","33.75",",,,F","12.03",",,,F","",""
"USC00422996","1889-08","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","347.7","F","130.4",",F","7",",F","1",",F","0",",F","","","","","0",",F","0",",F","0",",F","31",",F","20",",F","","","18890822","+,,F","","","","","","","18890819",",,F","18890814",",,F","5.0",",F,22,+","","","","","7.6",",,F,19,","37.8",",F,14,","","","4.5","F","4.5",",F","","","","","13.5",",,,F","","","22.40",",F","32.62",",,,F","12.17",",,,F","",""
"USC00422996","1889-09","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","357.4","F","9.7",",F","2",",F","1",",F","0",",F","","","","","0",",F","6",",F","0",",F","25",",F","2",",F","","","18890925",",,F","","","","","","","18890921",",,F","18890903","+,,F","-2.2",",F,25,","","","","","6.9",",,F,21,","32.2",",F,03,+","","","108.7","F","104.2",",F","","","","","9.2",",,,F","","","15.18",",F","25.71",",,,F","4.66",",,,F","",""
"USC00422996","1889-10","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","357.4","F","0.0",",F","5",",F","3",",F","0",",F","","","","","0",",F","14",",F","0",",F","9",",F","0",",F","","","18891031",",,F","","","","","","","18891015",",,F","18891004",",,F","-5.6",",F,31,","","","","","7.9",",,F,15,","28.9",",F,04,","","","391.2","F","282.5",",F","","","","","19.0",",,,F","","","9.22",",F","17.83",",,,F","0.61",",,,F","",""
"USC00422996","1889-11","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","357.4","F","0.0","1,F","","","","","","","","","","","0",",F","30",",F","0","1,F","0","1,F","0","1,F","","","18891106",",,F","","","","","","","","","18891123",",1,F","-14.4",",F,06,","","","","","","","12.9","1,F,23,","","","942.4","F","551.2","1,F","","","","","","","","","-0.76","1,F","6.94","1,,,F","-8.46",",,,F","",""
"USC00422996","1889-12","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","357.4","F","0.0","2,F","13",",F","8",",F","0",",F","","","","","0","1,F","27","1,F","3","1,F","0","1,F","0","1,F","","","18891230",",1,F","","","","","","","18891201",",,F","18891226",",1,F","-15.6","1,F,30,","","","","","10.2",",,F,01,","10.0","1,F,26,","","","1449.3","F","506.9","1,F","","","","","51.1",",,,F","","","0.67","2,F","4.75","1,,,F","-3.41","1,,,F","",""
"USC00422996","1890-01","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","6",",F","3",",F","0",",F","","","","","14",",F","31",",F","23",",F","0",",F","0",",F","","","18900115",",,F","","","","","","","18900111",",,F","18900128","+,,F","-30.0",",F,15,","","","","","10.2",",,F,11,","4.4",",F,28,+","","","2369.1","","919.8",",F","","","","","26.0",",,,F","","","-11.34",",F","-5.11",",,,F","-17.56",",,,F","",""
"USC00422996","1890-02","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","3",",F","3",",F","0",",F","","","","","0",",F","27",",F","3",",F","0",",F","0",",F","","","18900227",",,F","","","","","","","18900221",",,F","18900204",",,F","-16.7",",F,27,","","","","","5.1",",,F,21,","8.9",",F,04,","","","2915.3","","546.2",",F","","","","","11.2",",,,F","","","-1.17",",F","3.88",",,,F","-6.22",",,,F","",""
"USC00422996","1890-03","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","0",",F","0",",F","0",",F","","","","","0",",F","26",",F","1",",F","0",",F","0",",F","","","18900301",",,F","","","","","","","18900331","+,,F","18900322",",,F","-13.3",",F,01,","","","","","0.0",",,F,31,+","17.2",",F,22,","","","3382.7","","467.4",",F","","","","","0.0",",,,F","","","3.26",",F","10.62",",,,F","-4.10",",,,F","",""
"USC00422996","1890-04","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","1",",F","1",",F","0",",F","","","","","0",",F","13",",F","0",",F","7",",F","0",",F","","","18900409","+,,F","","","","","","","18900420",",,F","18900429",",,F","-6.1",",F,09,+","","","","","10.4",",,F,20,","25.6",",F,29,","","","3647.3","","264.6",",F","","","","","10.4",",,,F","","","9.51",",F","18.04",",,,F","0.99",",,,F","",""
"USC00422996","1890-05","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","4.9","","4.9","1,F","0",",F","0",",F","0",",F","","","","","0","1,F","2","1,F","0",",F","28",",F","0",",F","","","18900513",",1,F","","","","","","","18900531","+,,F","18900521",",,F","-1.1","1,F,13,","","","","","0.0",",,F,31,+","30.0",",F,21,","","","3732.4","","85.1",",F","","","","","0.0",",,,F","","","15.68","1,F","25.10",",,,F","6.25","1,,,F","",""
"USC00422996","1890-06","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","18.7","","13.8","1,F","0",",F","0",",F","0",",F","","","","","0",",F","0",",F","0","1,F","27","1,F","6","1,F","","","18900605",",,F","","","","","","","18900630","+,,F","18900625",",1,F","0.6",",F,05,","","","","","0.0",",,F,30,+","34.4","1,F,25,","","","3787.1","","54.7","1,F","","","","","0.0",",,,F","","","16.99","1,F","28.31","1,,,F","5.67",",,,F","",""
"USC00422996","1891-01","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","F","0.0",",F","","","","","","","","","","","9",",F","31",",F","23",",F","0",",F","0",",F","","","18910130",",,F","","","","","","","","","18910125","+,,F","-23.9",",F,30,","","","","","","","2.8",",F,25,+","","","","","821.5",",F","","","","","","","","","-8.17",",F","-1.28",",,,F","-15.05",",,,F","",""
"USC00422996","1891-05","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","1.1","1,F","","","","","","","","","","","0","1,F","0","1,F","0",",F","24",",F","0",",F","","","18910513",",1,F","","","","","","","","","18910507",",,F","0.6","1,F,13,","","","","","","","30.0",",F,07,","","","","","118.2",",F","","","","","","","","","14.47","1,F","23.08",",,,F","5.86","1,,,F","",""
"USC00422996","1891-06","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","","","","","","","","","","","","","","","0","2,F","25","2,F","2","2,F","","","","","","","","","","","","","18910625","+,2,F","","","","","","","","","32.2","2,F,25,+","","","","","","","","","","","","","","","","","26.66","2,,,F","","","",""
"USC00422996","1891-07","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","99.9",",F","","","","","","","","","","","0",",F","0",",F","0",",F","30",",F","15",",F","","","18910706",",,F","","","","","","","","","18910718","+,,F","4.4",",F,06,","","","","","","","37.2",",F,18,+","","","4.8","F","4.8",",F","","","","","","","","","21.40",",F","31.68",",,,F","11.13",",,,F","",""
"USC00422996","1891-08","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","76.0",",F","","","","","","","","","","","0",",F","0",",F","0",",F","31",",F","12",",F","","","18910802",",,F","","","","","","","","","18910804",",,F","4.4",",F,02,","","","","","","","35.6",",F,04,","","","6.2","F","1.4",",F","","","","","","","","","20.74",",F","31.14",",,,F","10.34",",,,F","",""
"USC00422996","1891-09","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","14.3",",F","7",",F","6",",F","0",",F","","","","","0",",F","1",",F","0",",F","25",",F","2",",F","","","18910910",",,F","","","","","","","18910923",",,F","18910901",",,F","-3.9",",F,10,","","","","","12.7",",,F,23,","33.9",",F,01,","","","86.2","F","80.0",",F","","","","","35.5",",,,F","","","16.15",",F","25.60",",,,F","6.69",",,,F","",""
"USC00422996","1891-10","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","0.0","2,F","0",",F","0",",F","0",",F","","","","","0","2,F","28","2,F","0",",F","8",",F","0",",F","","","18911013",",2,F","","","","","","","18911031","+,,F","18911025",",,F","-7.8","2,F,13,","","","","","0.0",",,F,31,+","23.3",",F,25,","","","405.8","F","319.6",",F","","","","","0.0",",,,F","","","7.31","2,F","18.09",",,,F","-3.46","2,,,F","",""
"USC00422996","1891-11","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","0.0",",F","","","","","","","","","","","0",",F","29",",F","0",",F","0",",F","0",",F","","","18911117",",,F","","","","","","","","","18911104","+,,F","-13.3",",F,17,","","","","","","","18.9",",F,04,+","","","889.1","F","483.3",",F","","","","","","","","","2.22",",F","11.48",",,,F","-7.03",",,,F","",""
"USC00422996","1891-12","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","0.0",",F","","","","","","","","","","","7",",F","31",",F","17",",F","0",",F","0",",F","","","18911225",",,F","","","","","","","","","18911201",",,F","-26.7",",F,25,","","","","","","","10.0",",F,01,","","","1660.7","F","771.6",",F","","","","","","","","","-6.56",",F","0.48",",,,F","-13.60",",,,F","",""
"USC00422996","1892-01","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","4",",F","3",",F","0",",F","","","","","18",",F","31",",F","25",",F","0",",F","0",",F","","","18920112",",,F","","","","","","","18920131",",,F","18920105",",,F","-27.2",",F,12,","","","","","5.1",",,F,31,","5.0",",F,05,","","","2541.0","","880.3",",F","","","","","11.6",",,,F","","","-10.06",",F","-2.20",",,,F","-17.92",",,,F","",""
"USC00422996","1892-02","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","2",",F","2",",F","0",",F","","","","","1",",F","29",",F","2",",F","0",",F","0",",F","","","18920208",",,F","","","","","","","18920201",",,F","18920229","+,,F","-18.3",",F,08,","","","","","5.1",",,F,01,","13.9",",F,29,+","","","3097.6","","556.6",",F","","","","","7.6",",,,F","","","-0.86",",F","6.33",",,,F","-8.05",",,,F","",""
"USC00422996","1892-03","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","3",",F","2",",F","0",",F","","","","","0",",F","30",",F","0",",F","0",",F","0",",F","","","18920326",",,F","","","","","","","18920331",",,F","18920312",",,F","-12.2",",F,26,","","","","","9.4",",,F,31,","20.0",",F,12,","","","3538.0","","440.4",",F","","","","","19.8",",,,F","","","4.13",",F","12.69",",,,F","-4.43",",,,F","",""
"USC00422996","1892-04","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","4",",F","3",",F","0",",F","","","","","0",",F","21",",F","0",",F","6",",F","0",",F","","","18920401",",,F","","","","","","","18920403",",,F","18920416",",,F","-7.8",",F,01,","","","","","16.5",",,F,03,","25.6",",F,16,","","","3845.7","","307.7",",F","","","","","31.5",",,,F","","","8.08",",F","17.05",",,,F","-0.89",",,,F","",""
"USC00422996","1892-05","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","0.0","","0.0",",F","5",",F","2",",F","0",",F","","","","","0",",F","2",",F","0",",F","15",",F","0",",F","","","18920501",",,F","","","","","","","18920513",",,F","18920523",",,F","-1.1",",F,01,","","","","","17.3",",,F,13,","30.0",",F,23,","","","4038.3","","192.6",",F","","","","","34.4",",,,F","","","12.12",",F","21.17",",,,F","3.06",",,,F","",""
"USC00422996","1892-06","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","43.1","","43.1","1,F","2",",F","0",",F","0",",F","","","","","0","1,F","1","1,F","0","1,F","27","1,F","12","1,F","","","18920611",",1,F","","","","","","","18920610",",,F","18920629","+,1,F","0.0","1,F,11,","","","","","0.5",",,F,10,","36.1","1,F,29,+","","","4096.4","","58.1","1,F","","","","","0.8",",,,F","","","17.81","1,F","29.65","1,,,F","5.98","1,,,F","",""
"USC00422996","1892-07","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","143.6","","100.5",",F","2",",F","1",",F","0",",F","","","","","0",",F","0",",F","0",",F","31",",F","22",",F","","","18920715",",,F","","","","","","","18920716",",,F","18920705",",,F","5.6",",F,15,","","","","","3.6",",,F,16,","36.1",",F,05,","","","1.7","","1.7",",F","","","","","4.1",",,,F","","","21.52",",F","32.51",",,,F","10.53",",,,F","",""
"USC00422996","1892-08","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","222.5","","78.9",",F","1",",F","0",",F","0",",F","","","","","0",",F","0",",F","0",",F","31",",F","17",",F","","","18920829",",,F","","","","","","","18920822",",,F","18920803",",,F","1.7",",F,29,","","","","","2.0",",,F,22,","37.8",",F,03,","","","13.4","","11.7",",F","","","","","2.0",",,,F","","","20.50",",F","32.22",",,,F","8.78",",,,F","",""
"USC00422996","1892-09","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","228.8","","6.3",",F","0",",F","0",",F","0",",F","","","","","0",",F","0",",F","0",",F","30",",F","2",",F","","","18920923",",,F","","","","","","","18920930","+,,F","18920919",",,F","1.1",",F,23,","","","","","0.0",",,F,30,+","32.8",",F,19,","","","40.1","","26.7",",F","","","","","0.0",",,,F","","","17.65",",F","29.65",",,,F","5.65",",,,F","",""
"USC00422996","1892-11","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","1",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18921115",",,F","","","","","","","","","3.6",",,F,15,","","","","","","","","","","","","","3.6",",,,F","","","","","","","","","",""
"USC00422996","1892-12","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","2",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18921226",",,F","","","","","","","","","6.6",",,F,26,","","","","","","","","","","","","","11.7",",,,F","","","","","","","","","",""
"USC00422996","1893-01","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","3",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18930131",",,F","","","","","","","","","4.8",",,F,31,","","","","","","","","","","","","","10.7",",,,F","","","","","","","","","",""
"USC00422996","1893-02","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","2",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18930209",",,F","","","","","","","","","10.2",",,F,09,","","","","","","","","","","","","","11.2",",,,F","","","","","","","","","",""
"USC00422996","1893-03","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","11",",F","11",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18930321",",,F","","","","","","","","","15.2",",,F,21,","","","","","","","","","","","","","78.7",",,,F","","","","","","","","","",""
"USC00422996","1893-04","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","4",",F","3",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18930429",",,F","","","","","","","","","24.9",",,F,29,","","","","","","","","","","","","","51.0",",,,F","","","","","","","","","",""
"USC00422996","1893-05","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","","","4",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","","","18930505",",,F","","","","","","","","","9.7",",,F,05,","","","","","","","","","","","","","23.4",",,,F","","","","","","","","","",""
"USC00422996","1893-06","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","150.1",",F","","","","","","","","","","","0",",F","1",",F","0",",F","30",",F","16",",F","","","18930603",",,F","","","","","","","","","18930618",",,F","-0.6",",F,03,","","","","","","","36.7",",F,18,","","","","","9.5",",F","","","","","","","","","23.02",",F","30.92",",,,F","15.12",",,,F","",""
"USC00422996","1893-07","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","156.6",",F","","","","","","","","","","","0",",F","0",",F","0",",F","31",",F","19",",F","","","18930702",",,F","","","","","","","","","18930718",",,F","5.0",",F,02,","","","","","","","36.7",",F,18,","","","0.0","F","0.0",",F","","","","","","","","","23.38",",F","32.67",",,,F","14.10",",,,F","",""
"USC00422996","1893-08","40.2841","-109.8611","1539.8","FORT DUCHESNE, UT US","","","91.8",",F","","","","","","","","","","","0",",F","0",",F","0",",F","31",",F","8",",F","","","18930827","+,,F","","","","","","","","","18930803",",,F","6.7",",F,27,+","","","","","","","36.1",",F,03,","","","1.5","F","1.5",",F","","","","","","","","","21.25",",F","30.36",",,,F","12.13",",,,F","",""
