"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010E06S","1980-10","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19801022",",,T","","","","","","","7.6",",,T,22,","","","","","","","32.9",",,,T","","","","","",""
"USS0010E06S","1980-11","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801130","+,,T","","","","","","","20.3",",,T,30,+","","","","","","","76.1",",,,T","","","","","",""
"USS0010E06S","1980-12","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19801222","+,,T","","","","","","","12.7",",,T,22,+","","","","","","","96.3",",,,T","","","","","",""
"USS0010E06S","1981-01","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810125",",,T","","","","","","","7.6",",,T,25,","","","","","","","27.7",",,,T","","","","","",""
"USS0010E06S","1981-02","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810209",",,T","","","","","","","12.7",",,T,09,","","","","","","","86.3",",,,T","","","","","",""
"USS0010E06S","1981-03","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810322",",,T","","","","","","","15.2",",,T,22,","","","","","","","38.0",",,,T","","","","","",""
"USS0010E06S","1981-04","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19810421",",,T","","","","","","","27.9",",,T,21,","","","","","","","81.0",",,,T","","","","","",""
"USS0010E06S","1981-05","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","22",",T","22",",T","2",",T","","","","","","","","","","","","","","","","","19810506",",,T","","","","","","","45.7",",,T,06,","","","","","","","185.2",",,,T","","","","","",""
"USS0010E06S","1981-06","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19810608",",,T","","","","","","","53.3",",,T,08,","","","","","","","127.0",",,,T","","","","","",""
"USS0010E06S","1981-07","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810719",",,T","","","","","","","7.6",",,T,19,","","","","","","","12.6",",,,T","","","","","",""
"USS0010E06S","1981-08","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810823","+,,T","","","","","","","2.5",",,T,23,+","","","","","","","12.5",",,,T","","","","","",""
"USS0010E06S","1981-09","44.48","-110.16","2566.4","SYLVAN LAKE, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810925",",,T","","","","","","","5.1",",,T,25,","","","","","","","15.1",",,,T","","","","","",""
