"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474953","1944-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","","","7",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","19440720","+,1,6","","","19440731","+,,6","","","19440708",",,6","","","8.9","1,6,20,+","","","0",",,6,31,+","31.2",",,6,08,","","","","","","","97.1",",,,6","0",",,,6","","","","","13.83","1,,,6"
"USC00474953","1944-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","","","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","19440825",",,6","","","","","","","19440804",",,6","","","7.2",",6,25,","","","","","19.3",",,6,04,","","","","","","","88.6",",,,6","","","","","","","16.23",",,,6"
"USC00474953","1944-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","4.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","19440930",",,6","","","","","","","","","19440918",",,6","1.1",",6,30,","","","","","","","26.1",",6,18,","","","147.5",",6","","","","","13.56",",6","19.15",",,,6","7.98",",,,6"
"USC00474953","1944-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","0.0",",6","2",",6","1",",6","1",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19441015",",,6","","","","","","","19441005",",,6","19441017","+,,6","-4.4",",6,15,","","","","","30.0",",,6,05,","20.0",",6,17,+","","","337.3",",6","30.8",",,,6","","","7.45",",6","14.35",",,,6","0.56",",,,6"
"USC00474953","1944-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","0.0",",6","10",",6","7",",6","0",",6","","","2",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","19441130",",,6","","","19441130",",,6","","","19441115",",,6","19441102",",,6","-9.4",",6,30,","","","76",",,6,30,","17.3",",,6,15,","16.7",",6,02,","","","462.4",",6","64.7",",,,6","127",",,,6","2.92",",6","7.26",",,,6","-1.42",",,,6"
"USC00474953","1944-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","4","1,6","30","1,6","22",",6","0",",6","0",",6","","","19441226",",1,6","","","19441231",",,6","","","19441231",",,6","19441205",",,6","-20.6","1,6,26,","","","51",",,6,31,","5.1",",,6,31,","5.6",",6,05,","","","729.5",",6","10.1",",,,6","101",",,,6","-5.99","1,6","-2.11",",,,6","-9.86","1,,,6"
"USC00474953","1945-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","","","7",",6","8","1,6","30","1,6","28",",6","0",",6","0",",6","","","19450105",",1,6","","","19450118","+,,6","","","19450118","+,,6","19450123",",,6","-24.4","1,6,05,","","","76",",,6,18,+","7.6",",,6,18,+","1.7",",6,23,","","","823.6",",6","32.1",",,,6","321",",,,6","-9.00","1,6","-5.62",",,,6","-12.38","1,,,6"
"USC00474953","1945-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","5",",6","5",",6","28",",6","17",",6","0",",6","0",",6","","","19450217",",,6","","","19450215",",,6","","","19450215",",,6","19450228",",,6","-23.3",",6,17,","","","127",",,6,15,","12.7",",,6,15,","6.1",",6,28,","","","687.3",",6","30.2",",,,6","350",",,,6","-6.21",",6","-0.99",",,,6","-11.44",",,,6"
"USC00474953","1945-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","1",",6","1",",6","19",",6","3",",6","0",",6","0",",6","","","19450307",",,6","","","19450305",",,6","","","19450315",",,6","19450322",",,6","-17.8",",6,07,","","","25",",,6,05,","25.4",",,6,15,","15.6",",6,22,","","","518.1",",6","63.5",",,,6","38",",,,6","1.62",",6","6.99",",,,6","-3.75",",,,6"
"USC00474953","1945-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","2",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","19450427","+,,6","","","19450404",",,6","","","19450416",",,6","19450411",",,6","-4.4",",6,27,+","","","152",",,6,04,","21.6",",,6,16,","15.6",",6,11,","","","463.0",",6","80.7",",,,6","182",",,,6","2.90",",6","6.91",",,,6","-1.11",",,,6"
"USC00474953","1945-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19450518","+,,6","","","19450508",",,6","","","19450522",",,6","19450506",",,6","-2.2",",6,18,+","","","0",",T,6,08,","14.7",",,6,22,","16.7",",6,06,","","","369.5",",6","42.4",",,,6","0",",T,,6","6.41",",6","10.91",",,,6","1.92",",,,6"
