"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1958-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19580311",",,0","19580331","+,,0","19580331","+,,0","","","19580316",",,0","19580324",",,0","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","18.3",",0,24,","2213.3","0","363.9",",0","27.1",",,,0","0",",,,0","6.60",",0","13.47",",,,0","-0.28",",,,0","",""
"USC00358734","1958-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19580405",",,0","19580430","+,,0","19580430","+,,0","","","19580402",",,0","19580414",",,0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,02,","22.2",",0,14,","2437.4","0","224.1",",0","36.2",",,,0","0",",,,0","10.86",",0","17.07",",,,0","4.65",",,,0","",""
"USC00358734","1958-05","45.91667","-119.35","82.0","UMATILLA, OR US","61.0","0","61.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19580513",",,0","19580531","+,,0","19580531","+,,0","","","19580512",",,0","19580527",",,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","36.7",",0,27,","2486.2","0","48.8",",0","24.3",",,,0","0",",,,0","18.73",",0","27.66",",,,0","9.79",",,,0","",""
"USC00358734","1958-06","45.91667","-119.35","82.0","UMATILLA, OR US","171.3","0","110.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19580602","+,,0","19580630","+,,0","19580630","+,,0","","","19580627",",,0","19580623",",,0","8.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","40.0",",0,23,","2492.1","0","5.9",",0","11.7",",,,0","0",",,,0","21.81",",0","30.51",",,,0","13.11",",,,0","",""
"USC00358734","1958-07","45.91667","-119.35","82.0","UMATILLA, OR US","397.9","0","226.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580703",",,0","19580718",",,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","40.0",",0,18,","1.7","0","1.7",",0","2.1",",,,0","0",",,,0","25.59",",0","34.98",",,,0","16.20",",,,0","",""
"USC00358734","1958-08","45.91667","-119.35","82.0","UMATILLA, OR US","611.3","0","213.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19580804",",,0","19580831","+,,0","19580831","+,,0","","","19580828",",,0","19580825",",,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,","41.1",",0,25,","2.0","0","0.3",",0","0.5",",,,0","0",",,,0","25.21",",0","34.59",",,,0","15.83",",,,0","",""
"USC00358734","1958-09","45.91667","-119.35","82.0","UMATILLA, OR US","654.7","0","43.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19580924",",,0","19580930","+,,0","19580930","+,,0","","","19580917",",,0","19580907",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,17,","35.0",",0,07,","49.2","0","47.2",",0","3.9",",,,0","0",",,,0","18.21",",0","26.67",",,,0","9.75",",,,0","",""
"USC00358734","1958-10","45.91667","-119.35","82.0","UMATILLA, OR US","655.2","0","0.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","19581024",",,0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","19581006",",,0","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","29.4",",0,06,","251.6","0","202.4",",0","1.5",",,,0","0",",,,0","11.82",",0","20.99",",,,0","2.65",",,,0","",""
"USC00358734","1958-11","45.91667","-119.35","82.0","UMATILLA, OR US","655.2","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19581128",",,0","19581130","+,,0","19581130","+,,0","","","19581105",",,0","19581107","+,,0","-10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","19.4",",0,07,+","618.2","0","366.6",",0","27.8",",,,0","0",",,,0","6.11",",0","11.02",",,,0","1.20",",,,0","",""
"USC00358734","1958-12","45.91667","-119.35","82.0","UMATILLA, OR US","655.2","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19581206","+,,0","19581231","+,,0","19581231","+,,0","","","19581211",",,0","19581203",",,0","-4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","15.6",",0,03,","1097.8","0","479.6",",0","47.0",",,,0","0",",,,0","2.86",",0","6.09",",,,0","-0.37",",,,0","",""
"USC00358734","1959-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","1",",0","1",",0","19",",0","6",",0","0",",0","0",",0","","","19590104",",,0","19590107","+,,0","19590105",",,0","","","19590128",",,0","19590110",",,0","-17.8",",0,04,","102",",,0,07,+","102",",,0,05,","11.7",",,0,28,","18.3",",0,10,","1604.0","0","506.2",",0","59.5",",,,0","102",",,,0","2.00",",0","6.43",",,,0","-2.42",",,,0","",""
"USC00358734","1959-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19590213","+,,0","19590218",",,0","19590218",",,0","","","19590217",",,0","19590228",",,0","-4.4",",0,13,+","25",",,0,18,","25",",,0,18,","16.5",",,0,17,","16.7",",0,28,","2009.8","0","405.8",",0","24.9",",,,0","25",",,,0","3.84",",0","8.59",",,,0","-0.90",",,,0","",""
"USC00358734","1959-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","19590320",",,0","19590331","+,,0","19590314",",,0","","","19590326",",,0","19590301",",,0","-3.9",",0,20,","0",",,0,31,+","0",",T,0,14,","4.1",",,0,26,","21.1",",0,01,","2318.4","0","308.6",",0","7.9",",,,0","0",",T,,0","8.38",",0","15.62",",,,0","1.14",",,,0","",""
"USC00358734","1959-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19590409",",,0","19590430","+,,0","19590430","+,,0","","","19590415",",,0","19590424",",,0","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","27.2",",0,24,","2500.0","0","181.6",",0","14.1",",,,0","0",",,,0","12.28",",0","20.23",",,,0","4.33",",,,0","",""
"USC00358734","1959-05","45.91667","-119.35","82.0","UMATILLA, OR US","8.7","0","8.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","19590506",",,0","19590531","+,,0","19590531","+,,0","","","19590518","+,,0","19590514",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,+","34.4",",0,14,","2621.5","0","121.5",",0","8.6",",,,0","0",",,,0","14.69",",0","22.27",",,,0","7.12",",,,0","",""
"USC00358734","1959-06","45.91667","-119.35","82.0","UMATILLA, OR US","84.9","0","76.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19590615",",,0","19590630","+,,0","19590630","+,,0","","","19590605",",,0","19590621",",,0","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","37.2",",0,21,","2632.7","0","11.2",",0","8.5",",,,0","0",",,,0","20.50",",0","28.45",",,,0","12.55",",,,0","",""
"USC00358734","1959-07","45.91667","-119.35","82.0","UMATILLA, OR US","274.1","0","189.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19590729",",,0","19590731","+,,0","19590731","+,,0","","","19590706",",,0","19590723","+,,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","42.2",",0,23,+","0.5","0","0.5",",0","1.3",",,,0","0",",,,0","24.42",",0","34.28",",,,0","14.55",",,,0","",""
"USC00358734","1959-08","45.91667","-119.35","82.0","UMATILLA, OR US","376.3","0","102.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","19590825",",1,0","19590831","+,,0","19590831","+,,0","","","19590821",",,0","19590801",",1,0","8.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","38.9","1,0,01,","3.3","0","2.8","1,0","3.8",",,,0","0",",,,0","21.65","1,0","30.83","1,,,0","12.46","1,,,0","",""
"USC00358734","1959-09","45.91667","-119.35","82.0","UMATILLA, OR US","400.7","0","24.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19590929","+,,0","19590930","+,,0","19590930","+,,0","","","19590916",",,0","19590912",",,0","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","34.4",",0,12,","59.1","0","55.8",",0","44.4",",,,0","0",",,,0","17.29",",0","24.55",",,,0","10.02",",,,0","",""
"USC00358734","1959-10","45.91667","-119.35","82.0","UMATILLA, OR US","400.7","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19591031","+,,0","19591031","+,,0","19591031","+,,0","","","19591011",",,0","19591023","+,,0","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","25.6",",0,23,+","268.9","0","209.8",",0","12.7",",,,0","0",",,,0","11.56",",0","18.75",",,,0","4.38",",,,0","",""
"USC00358734","1959-11","45.91667","-119.35","82.0","UMATILLA, OR US","400.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","","","19591114","+,,0","19591130","+,,0","19591119",",,0","","","19591121",",,0","19591124",",,0","-12.2",",0,14,+","0",",,0,30,+","0",",T,0,19,","4.8",",,0,21,","22.2",",0,24,","733.6","0","464.7",",0","8.3",",,,0","0",",T,,0","2.84",",0","9.49",",,,0","-3.80",",,,0","",""
"USC00358734","1959-12","45.91667","-119.35","82.0","UMATILLA, OR US","400.7","0","0.0",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19591229","+,,0","19591231","+,,0","19591230",",,0","","","19591225",",,0","19591216",",,0","-7.2",",0,29,+","51",",,0,31,+","51",",,0,30,","3.8",",,0,25,","19.4",",0,16,","1272.4","0","538.8",",0","11.1",",,,0","51",",,,0","0.95",",0","4.91",",,,0","-3.01",",,,0","",""
"USC00358734","1960-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","2",",0","0",",0","30",",0","20",",0","0",",0","0",",0","","","19600121","+,,0","19600117",",,0","19600117",",,0","","","19600112",",,0","19600107",",,0","-12.8",",0,21,+","127",",,0,17,","28",",,0,17,","2.5",",,0,12,","9.4",",0,07,","1961.3","0","688.9",",0","14.2",",,,0","115",",,,0","-3.89",",0","0.09",",,,0","-7.86",",,,0","",""
"USC00358734","1960-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19600229","+,,0","19600202","+,,0","19600229","+,,0","","","19600208",",,0","19600221","+,,0","-12.8",",0,29,+","0",",T,0,02,+","0",",,0,29,+","7.6",",,0,08,","14.4",",0,21,+","2384.9","0","423.6",",0","19.0",",,,0","0",",,,0","3.73",",0","9.81",",,,0","-2.36",",,,0","",""
"USC00358734","1960-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","5",",0","0",",0","","","19600301",",,0","19600304","+,,0","19600305","+,,0","","","19600307",",,0","19600326",",,0","-12.2",",0,01,","0",",T,0,04,+","8",",,0,05,+","8.9",",,0,07,","26.7",",0,26,","2737.3","0","352.4",",0","21.7",",,,0","16",",,,0","6.97",",0","13.55",",,,0","0.38",",,,0","",""
"USC00358734","1960-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","19600422",",,0","19600430","+,,0","19600430","+,,0","","","19600423",",,0","19600408",",,0","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,23,","26.7",",0,08,","2932.8","0","195.5",",0","11.2",",,,0","0",",,,0","11.82",",0","19.09",",,,0","4.54",",,,0","",""
"USC00358734","1960-05","45.91667","-119.35","82.0","UMATILLA, OR US","12.8","0","12.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19600522",",,0","19600531","+,,0","19600531","+,,0","","","19600507",",,0","19600511",",,0","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","32.8",",0,11,","3045.6","0","112.8",",0","30.2",",,,0","0",",,,0","15.11",",0","22.56",",,,0","7.66",",,,0","",""
"USC00358734","1960-06","45.91667","-119.35","82.0","UMATILLA, OR US","94.7","0","81.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19600607",",,0","19600630","+,,0","19600630","+,,0","","","19600615",",,0","19600629",",,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","37.2",",0,29,","3057.8","0","12.2",",0","8.9",",,,0","0",",,,0","20.66",",0","29.68",",,,0","11.63",",,,0","",""
"USC00358734","1960-07","45.91667","-119.35","82.0","UMATILLA, OR US","342.5","0","247.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19600702",",,0","19600731","+,,0","19600731","+,,0","","","19600730",",,0","19600718",",,0","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","43.3",",0,18,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.33",",0","36.47",",,,0","16.18",",,,0","",""
"USC00358734","1960-08","45.91667","-119.35","82.0","UMATILLA, OR US","478.0","0","135.5","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","","","19600822",",2,0","19600831","+,,0","19600831","+,,0","","","19600801",",,0","19600811",",,0","7.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","40.6",",0,11,","9.3","0","9.3",",0","14.0",",,,0","0",",,,0","22.53","2,0","30.76",",,,0","14.31","2,,,0","",""
"USC00358734","1960-09","45.91667","-119.35","82.0","UMATILLA, OR US","510.1","0","32.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19600922",",,0","19600930","+,,0","19600930","+,,0","","","19600925",",,0","19600913",",,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","34.4",",0,13,","41.3","0","32.0",",0","4.6",",,,0","0",",,,0","18.34",",0","27.72",",,,0","8.96",",,,0","",""
"USC00358734","1960-10","45.91667","-119.35","82.0","UMATILLA, OR US","510.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19601031","+,,0","19601031","+,,0","19601031","+,,0","","","19601008",",,0","19601006","+,,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","27.8",",0,06,+","238.8","0","197.5",",0","19.5",",,,0","0",",,,0","11.96",",0","19.30",",,,0","4.62",",,,0","",""
"USC00358734","1960-11","45.91667","-119.35","82.0","UMATILLA, OR US","510.1","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","19601129","+,,0","19601130","+,,0","19601130","+,,0","","","19601125",",,0","19601125",",,0","-4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","21.1",",0,25,","598.7","0","359.9",",0","33.8",",,,0","0",",,,0","6.34",",0","12.14",",,,0","0.53",",,,0","",""
"USC00358734","1960-12","45.91667","-119.35","82.0","UMATILLA, OR US","510.1","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","0",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","19601207",",,0","19601226",",,0","19601226",",,0","","","19601226",",,0","19601220",",,0","-7.2",",0,07,","25",",,0,26,","13",",,0,26,","5.1",",,0,26,","12.2",",0,20,","1165.2","0","566.5",",0","20.1",",,,0","13",",,,0","0.06",",0","2.55",",,,0","-2.44",",,,0","",""
"USC00358734","1961-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","19610127",",,0","19610131","+,,0","19610130",",,0","","","19610107",",,0","19610116",",,0","-6.7",",0,27,","0",",,0,31,+","0",",T,0,30,","6.4",",,0,07,","17.8",",0,16,","1665.2","0","500.0",",0","17.8",",,,0","0",",T,,0","2.20",",0","5.27",",,,0","-0.86",",,,0","",""
"USC00358734","1961-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0","1,0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","0","1,0","0","1,0","","","19610226",",,0","19610228","+,,0","19610228","+,,0","","","19610210",",,0","19610225",",1,0","-1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,10,","20.0","1,0,25,","1954.7","0","289.5","1,0","62.1",",,,0","0",",,,0","7.58","1,0","12.61","1,,,0","2.55",",,,0","",""
"USC00358734","1961-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19610304",",,0","19610331","+,,0","19610331","+,,0","","","19610323",",,0","19610315",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","22.8",",0,15,","2255.1","0","300.4",",0","38.3",",,,0","0",",,,0","8.64",",0","14.74",",,,0","2.55",",,,0","",""
"USC00358734","1961-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","19610404",",,0","19610430","+,,0","19610430","+,,0","","","19610412",",,0","19610428",",,0","-2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","24.4",",0,28,","2444.8","0","189.7",",0","20.2",",,,0","0",",,,0","12.01",",0","19.10",",,,0","4.92",",,,0","",""
"USC00358734","1961-05","45.91667","-119.35","82.0","UMATILLA, OR US","12.5","0","12.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19610506","+,,0","19610531","+,,0","19610531","+,,0","","","19610510",",,0","19610526",",,0","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","33.3",",0,26,","2533.6","0","88.8",",0","35.8",",,,0","0",",,,0","15.87",",0","23.31",",,,0","8.44",",,,0","",""
"USC00358734","1961-06","45.91667","-119.35","82.0","UMATILLA, OR US","152.3","0","139.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19610630","+,,0","19610630","+,,0","19610630","+,,0","","","19610612","+,,0","19610618",",,0","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,+","42.2",",0,18,","2542.3","0","8.7",",0","23.3",",,,0","0",",,,0","22.70",",0","31.41",",,,0","14.00",",,,0","",""
"USC00358734","1961-07","45.91667","-119.35","82.0","UMATILLA, OR US","377.3","0","225.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19610725",",,0","19610731","+,,0","19610731","+,,0","","","19610706",",,0","19610714",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,06,","41.7",",0,14,","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","25.59",",0","34.94",",,,0","16.24",",,,0","",""
"USC00358734","1961-08","45.91667","-119.35","82.0","UMATILLA, OR US","616.9","0","239.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19610818","+,,0","19610831","+,,0","19610831","+,,0","","","19610815",",,0","19610805",",,0","12.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","45.6",",0,05,","0.0","0","0.0",",0","4.0",",,,0","0",",,,0","26.06",",0","35.32",",,,0","16.81",",,,0","",""
"USC00358734","1961-09","45.91667","-119.35","82.0","UMATILLA, OR US","637.3","0","20.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19610924",",,0","19610930","+,,0","19610930","+,,0","","","19610902",",,0","19610905",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","31.7",",0,05,","70.0","0","70.0",",0","3.8",",,,0","0",",,,0","16.68",",0","25.26",",,,0","8.09",",,,0","",""
"USC00358734","1961-10","45.91667","-119.35","82.0","UMATILLA, OR US","637.3","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19611029",",,0","19611031","+,,0","19611031","+,,0","","","19611023",",,0","19611006",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","27.8",",0,06,","311.3","0","241.3",",0","4.3",",,,0","0",",,,0","10.55",",0","17.92",",,,0","3.18",",,,0","",""
"USC00358734","1961-11","45.91667","-119.35","82.0","UMATILLA, OR US","637.3","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19611118","+,,0","19611125",",,0","19611125",",,0","","","19611124",",,0","19611104",",,0","-11.7",",0,18,+","0",",T,0,25,","0",",T,0,25,","13.2",",,0,24,","15.6",",0,04,","795.5","0","484.2",",0","26.7",",,,0","0",",T,,0","2.19",",0","8.35",",,,0","-3.96",",,,0","",""
"USC00358734","1961-12","45.91667","-119.35","82.0","UMATILLA, OR US","637.3","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","0",",0","0",",0","13",",0","5",",0","0",",0","0",",0","","","19611211",",,0","19611216","+,,0","19611215","+,,0","","","19611217",",,0","19611230",",,0","-13.9",",0,11,","25",",,0,16,+","13",",,0,15,+","7.1",",,0,17,","14.4",",0,30,","1290.5","0","495.0",",0","30.0",",,,0","26",",,,0","2.36",",0","6.22",",,,0","-1.49",",,,0","",""
"USC00358734","1962-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","3","2,0","23","2,0","7","2,0","0","2,0","0","2,0","","","19620121",",2,0","19620131","+,,0","19620124","+,,0","","","19620103",",,0","19620126","+,2,0","-20.0","2,0,21,","0",",,0,31,+","0",",T,0,24,+","3.0",",,0,03,","15.6","2,0,26,+","1788.0","0","497.5","2,0","6.5",",,,0","0",",T,,0","0.54","3,0","5.48","2,,,0","-4.41","2,,,0","",""
