"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIVB0008","2016-07","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","13",",N","7",",N","0",",N","20160729",",,N","23.1",",,N,29,","82.1",",,,N"
"US1MIVB0008","2016-08","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","10","1,N","8","1,N","3","1,N","20160816",",1,N","81.3","1,,N,16,","204.3","1,,,N"
"US1MIVB0008","2016-09","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","11","4,N","8","4,N","0","4,N","20160929",",4,N","14.2","4,,N,29,","59.4","4,,,N"
"US1MIVB0008","2016-10","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","10","2,N","9","2,N","1","2,N","20161013",",2,N","32.5","2,,N,13,","111.7","2,,,N"
"US1MIVB0008","2016-12","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","15",",N","13",",N","0",",N","20161212",",,N","12.2",",,N,12,","82.5",",,,N"
"US1MIVB0008","2017-01","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","20",",N","11",",N","1",",N","20170117",",,N","25.4",",,N,17,","114.3",",,,N"
"US1MIVB0008","2017-02","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","12",",N","5",",N","0",",N","20170208",",,N","14.7",",,N,08,","41.2",",,,N"
"US1MIVB0008","2017-03","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","15",",N","11",",N","1",",N","20170301",",,N","31.8",",,N,01,","153.7",",,,N"
"US1MIVB0008","2017-04","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","12","1,N","8","1,N","1","1,N","20170406",",1,N","27.2","1,,N,06,","86.7","1,,,N"
"US1MIVB0008","2017-06","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","9",",N","7",",N","0",",N","20170629",",,N","20.3",",,N,29,","56.7",",,,N"
"US1MIVB0008","2017-07","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","10","3,N","9","3,N","1","3,N","20170713",",3,N","31.2","3,,N,13,","97.0","3,,,N"
"US1MIVB0008","2017-08","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","11",",N","5",",N","0",",N","20170805",",,N","13.5",",,N,05,","43.9",",,,N"
"US1MIVB0008","2017-09","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","7","1,N","4","1,N","0","1,N","20170907",",1,N","12.2","1,,N,07,","41.8","1,,,N"
"US1MIVB0008","2017-10","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","15","1,N","13","1,N","4","1,N","20171015",",1,N","160.0","1,,N,15,","378.5","1,,,N"
"US1MIVB0008","2017-11","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","11","1,N","6","1,N","0","1,N","20171118",",1,N","18.5","1,,N,18,","88.5","1,,,N"
"US1MIVB0008","2018-01","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","14","1,N","9","1,N","0","1,N","20180122",",1,N","10.2","1,,N,22,","56.8","1,,,N"
"US1MIVB0008","2018-06","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","16",",N","10",",N","3",",N","20180620",",,N","32.5",",,N,20,","155.4",",,,N"
"US1MIVB0008","2018-09","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","11",",N","8",",N","1",",N","20180902",",,N","40.1",",,N,02,","96.0",",,,N"
"US1MIVB0008","2018-10","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","16",",N","10",",N","1",",N","20181006",",,N","40.9",",,N,06,","137.3",",,,N"
"US1MIVB0008","2019-01","42.131799","-86.107326","240.2","DECATUR 7.0 WNW, MI US","19",",N","10",",N","0",",N","20190101",",,N","21.8",",,N,01,","101.9",",,,N"
