"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145530","2008-04","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","8","3,0","8","3,0","3","3,0","0","2,0","0","2,0","","","","","","","","","","","","","","","20080430","+,2,0","20080430","+,2,0","","","20080410",",3,0","","","","","0","2,,0,30,+","0","2,,0,30,+","35.6","3,,0,10,","","","","","","","139.0","1,a,,0","0","2,,,0","","","","","",""
"USC00145530","2008-05","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177.3","5,a,,0","","","","","","","",""
"USC00145530","2008-06","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","20080630","+,5,0","20080630","+,5,0","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","","","","","","","","","165.4","3,a,,0","0","5,,,0","","","","","",""
"USC00145530","2008-07","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","20080731","+,5,0","20080731","+,5,0","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","","","0","5,,,0","","","","","",""
"USC00145530","2008-08","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","20080831","+,4,0","20080831","+,4,0","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","","","","","","","","","","","0","4,,,0","","","","","",""
"USC00145530","2008-09","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","","","20080930","+,2,0","20080930","+,2,0","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00145530","2009-04","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","20090430","+,4,0","20090430","+,4,0","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","","","","","","","","","247.9","3,a,,0","0","4,,,0","","","","","",""
"USC00145530","2009-05","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","20090531","+,1,0","20090531","+,1,0","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","106.1","5,a,,0","0","1,,,0","","","","","",""
"USC00145530","2009-06","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","121.9","3,a,,0","0",",,,0","","","","","",""
"USC00145530","2009-07","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","116.2","2,a,,0","0",",,,0","","","","","",""
"USC00145530","2009-08","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090831","+,,0","20090831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00145530","2009-09","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090930","+,,0","20090930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","150.4","4,a,,0","0",",,,0","","","","","",""
"USC00145530","2009-10","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20091031","+,,0","20091031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","184.1","4,a,,0","0",",,,0","","","","","",""
"USC00145530","2009-11","38.13485","-94.81563","278.0","MOUND CITY 1 SSW, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20091130","+,,0","20091130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
