"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00242112","1898-04","45.6","-107.45","923.5","CROW AGENCY, MT US","","","0.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","18980401",",,0","18980430","+,,0","18980430","+,,0","","","18980411",",,0","18980426",",,0","-8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","29.4",",0,26,","","","243.3",",0","13.8",",,,0","0",",,,0","10.24",",0","18.87",",,,0","1.61",",,,0"
"USC00242112","1898-05","45.6","-107.45","923.5","CROW AGENCY, MT US","","","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","18980504",",,0","18980531","+,,0","18980531","+,,0","","","18980524",",,0","18980522","+,,0","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","27.8",",0,22,+","","","192.6",",0","91.7",",,,0","0",",,,0","12.12",",0","18.90",",,,0","5.34",",,,0"
"USC00242112","1898-06","45.6","-107.45","923.5","CROW AGENCY, MT US","","","40.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","18980601",",,0","18980630","+,,0","18980630","+,,0","","","18980623",",,0","18980619",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,23,","35.6",",0,19,","","","47.6",",0","65.4",",,,0","0",",,,0","18.11",",0","25.89",",,,0","10.32",",,,0"
"USC00242112","1898-07","45.6","-107.45","923.5","CROW AGENCY, MT US","","","88.3",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","18980718",",,0","18980731","+,,0","18980731","+,,0","","","18980701",",,0","18980725",",,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,01,","36.1",",0,25,","11.9","0","11.9",",0","43.1",",,,0","0",",,,0","20.80",",0","29.95",",,,0","11.65",",,,0"
"USC00242112","1898-08","45.6","-107.45","923.5","CROW AGENCY, MT US","","","92.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","18980824","+,,0","18980831","+,,0","18980831","+,,0","","","18980804",",,0","18980820",",,0","8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","35.6",",0,20,","13.0","0","1.1",",0","13.0",",,,0","0",",,,0","21.28",",0","30.56",",,,0","12.00",",,,0"
"USC00242112","1898-09","45.6","-107.45","923.5","CROW AGENCY, MT US","","","1.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","18980930","+,,0","18980930","+,,0","18980930","+,,0","","","18980902",",,0","18980919",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,02,","31.7",",0,19,","119.1","0","106.1",",0","25.6",",,,0","0",",,,0","14.85",",0","24.13",",,,0","5.56",",,,0"
"USC00242112","1898-10","45.6","-107.45","923.5","CROW AGENCY, MT US","","","0.0",",0","13",",0","6",",0","0",",0","1",",0","3",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","18981017",",,0","18981002",",,0","18981002",",,0","","","18981001",",,0","18981022",",,0","-6.1",",0,17,","25",",,0,02,","102",",,0,02,","20.1",",,0,01,","23.9",",0,22,","493.1","0","374.0",",0","60.0",",,,0","152",",,,0","6.27",",0","13.40",",,,0","-0.86",",,,0"
"USC00242112","1898-11","45.6","-107.45","923.5","CROW AGENCY, MT US","","","0.0",",0","5",",0","2",",0","0",",0","11",",0","2",",0","4",",0","28",",0","5",",0","0",",0","0",",0","","","18981121",",,0","18981126","+,,0","18981120",",,0","","","18981118",",,0","18981106",",,0","-27.2",",0,21,","76",",,0,26,+","76",",,0,20,","4.8",",,0,18,","20.0",",0,06,","1063.9","0","570.8",",0","10.7",",,,0","101",",,,0","-0.69",",0","6.61",",,,0","-8.00",",,,0"
"USC00242112","1898-12","45.6","-107.45","923.5","CROW AGENCY, MT US","","","0.0","2,0","4",",0","1",",0","0",",0","28",",0","3",",0","9","1,0","27","1,0","8","1,0","0","1,0","0","1,0","","","18981209",",1,0","18981215","+,,0","18981205",",,0","","","18981205",",,0","18981228",",1,0","-26.1","1,0,09,","127",",,0,15,+","76",",,0,05,","3.6",",,0,05,","16.1","1,0,28,","1743.8","0","679.9","1,0","6.2",",,,0","152",",,,0","-5.24","2,0","1.56","1,,,0","-12.04","1,,,0"
"USC00242112","1899-01","45.6","-107.45","923.5","CROW AGENCY, MT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","28",",0","6",",0","8",",0","31",",0","10",",0","0",",0","0",",0","","","18990104",",,0","18990131",",,0","18990116",",,0","","","18990126",",,0","18990120",",,0","-26.1",",0,04,","203",",,0,31,","102",",,0,16,","7.1",",,0,26,","9.4",",0,20,","2503.4","0","759.6",",0","28.0",",,,0","317",",,,0","-6.17",",0","0.25",",,,0","-12.58",",,,0"
"USC00242112","1899-02","45.6","-107.45","923.5","CROW AGENCY, MT US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28",",0","4",",0","17",",0","26",",0","17",",0","0",",0","0",",0","","","18990211",",,0","18990212","+,,0","18990209",",,0","","","18990224","+,,0","18990219",",,0","-43.3",",0,11,","305",",,0,12,+","38",",,0,09,","2.0",",,0,24,+","11.7",",0,19,","3370.3","0","866.9",",0","9.3",",,,0","139",",,,0","-12.63",",0","-5.34",",,,0","-19.92",",,,0"
"USC00242112","1899-03","45.6","-107.45","923.5","CROW AGENCY, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","27","2,0","6","1,0","4",",0","31",",0","12",",0","0",",0","0",",0","","","18990315",",,0","18990317","+,2,0","18990324","+,1,0","","","18990324",",,0","18990308",",,0","-22.8",",0,15,","152","2,,0,17,+","76","1,,0,24,+","4.8",",,0,24,","12.2",",0,08,","4069.2","0","698.9",",0","16.3",",,,0","408","1,,,0","-4.21",",0","2.96",",,,0","-11.39",",,,0"
"USC00242112","1899-04","45.6","-107.45","923.5","CROW AGENCY, MT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","3",",0","0",",0","17",",0","1",",0","4",",0","0",",0","","","18990401",",,0","18990402",",,0","18990419","+,,0","","","18990417",",,0","18990416",",,0","-16.7",",0,01,","51",",,0,02,","51",",,0,19,+","16.8",",,0,17,","25.0",",0,16,","4416.1","0","346.9",",0","40.1",",,,0","153",",,,0","6.77",",0","14.23",",,,0","-0.69",",,,0"
"USC00242112","1899-05","45.6","-107.45","923.5","CROW AGENCY, MT US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","3",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","18990503",",,0","18990502",",,0","18990502",",,0","","","18990521",",,0","18990511",",,0","-2.8",",0,03,","178",",,0,02,","178",",,0,02,","14.2",",,0,21,","28.3",",0,11,","4617.3","0","201.2",",0","56.7",",,,0","254",",,,0","11.84",",0","19.15",",,,0","4.54",",,,0"
