"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060602","1979-04","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19790402",",5,S","","","","","5.0","5,S,02,","","","","","","","","","","","","","","","14.64","5,,,S"
"AGM00060602","1979-08","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19790819",",5,S","","","","","23.0","5,S,19,","","","","","","","","","","","","","","","28.15","5,,,S"
"AGM00060602","1980-02","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","13","5,S","0","5,S","19800204",",5,S","","","19800218",",5,S","4.0","5,S,04,","","","27.0","5,S,18,","","","","","","","15.31","8,S","22.04","5,,,S","8.58","5,,,S"
"AGM00060602","1980-03","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","19","5,S","1","5,S","19800312","+,5,S","","","19800328",",5,S","7.0","5,S,12,+","","","33.0","5,S,28,","","","","","","","18.00","7,S","24.38","5,,,S","11.62","5,,,S"
"AGM00060602","1980-04","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19800430",",3,S","","","","","11.0","3,S,30,","","","","","","","","","","","","","","","16.33","3,,,S"
"AGM00060602","1980-06","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","2,S","0","2,S","","","","","","","19800629","+,2,S","","","","","21.0","2,S,29,+","","","","","","","","","","","","","","","25.93","2,,,S"
"AGM00060602","1980-07","30.133","-2.167","505.0","BENI ABBES, AG","","","475.2","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","19800714","+,2,S","","","19800721",",1,S","24.0","2,S,14,+","","","46.0","1,S,21,","0.0","S","0.0","1,S","","","35.30","3,S","42.43","1,,,S","28.17","2,,,S"
"AGM00060602","1980-08","30.133","-2.167","505.0","BENI ABBES, AG","","","480.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","19800811",",2,S","","","19800816",",1,S","24.0","2,S,11,","","","46.0","1,S,16,","0.0","S","0.0","1,S","","","35.59","3,S","42.60","1,,,S","28.59","2,,,S"
"AGM00060602","1980-09","30.133","-2.167","505.0","BENI ABBES, AG","","","299.2","5,S","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","26","4,S","19800926","+,2,S","","","19800904",",4,S","21.0","2,S,26,+","","","41.0","4,S,04,","0.0","S","0.0","4,S","","","30.37","5,S","36.42","4,,,S","24.32","2,,,S"
"AGM00060602","1980-10","30.133","-2.167","505.0","BENI ABBES, AG","","","125.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","7",",S","19801031","+,1,S","","","19801007",",,S","10.0","1,S,31,+","","","36.0",",S,07,","6.7","S","6.7",",S","","","22.36","1,S","28.68",",,,S","16.03","1,,,S"
"AGM00060602","1980-11","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19801102",",4,S","","","","","29.0","4,S,02,","","","","","","","","","22.85","4,,,S","",""
"AGM00060602","1980-12","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19801221",",5,S","","","","","22.0","5,S,21,","","","","","","","","","16.08","5,,,S","",""
"AGM00060602","1981-01","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19810121",",4,S","","","","","23.0","4,S,21,","","","","","","","","","17.07","4,,,S","",""
"AGM00060602","1981-02","30.133","-2.167","505.0","BENI ABBES, AG","","","6.3","3,S","","","","","","","0","3,S","1","3,S","0","2,S","5","2,S","0","2,S","19810202",",3,S","","","19810228","+,2,S","0.0","3,S,02,","","","28.0","2,S,28,+","","","136.2","2,S","","","13.15","3,S","19.31","2,,,S","7.00","3,,,S"
"AGM00060602","1981-03","30.133","-2.167","505.0","BENI ABBES, AG","","","72.8","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","3","2,S","19810318",",1,S","","","19810329","+,2,S","8.0","1,S,18,","","","34.0","2,S,29,+","","","6.7","2,S","","","20.95","3,S","28.10","2,,,S","13.80","1,,,S"
"AGM00060602","1981-04","30.133","-2.167","505.0","BENI ABBES, AG","","","114.0","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","6","3,S","19810423",",2,S","","","19810410",",3,S","11.0","2,S,23,","","","37.0","3,S,10,","","","0.8","3,S","","","22.82","5,S","29.67","3,,,S","15.96","2,,,S"
"AGM00060602","1981-05","30.133","-2.167","505.0","BENI ABBES, AG","","","290.2",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","22",",S","19810501",",,S","","","19810529",",,S","12.0",",S,01,","","","42.0",",S,29,","","","0.0",",S","","","27.69",",S","34.84",",,,S","20.55",",,,S"
"AGM00060602","1981-06","30.133","-2.167","505.0","BENI ABBES, AG","","","413.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","30",",S","19810629",",2,S","","","19810621","+,,S","21.0","2,S,29,","","","43.0",",S,21,+","","","0.0",",S","","","32.98","2,S","40.00",",,,S","25.96","2,,,S"
"AGM00060602","1981-07","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","19810701",",4,S","","","19810709",",5,S","26.0","4,S,01,","","","46.0","5,S,09,","","","","","","","35.81","6,S","42.58","5,,,S","29.04","4,,,S"
"AGM00060602","1981-08","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","19810829","+,5,S","","","19810818",",3,S","22.0","5,S,29,+","","","43.0","3,S,18,","","","","","","","32.70","6,S","39.18","3,,,S","26.23","5,,,S"
"AGM00060602","1981-09","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","19810906","+,3,S","","","","","42.0","3,S,06,+","","","","","","","","","36.81","3,,,S","",""
"AGM00060602","1981-10","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","14","5,S","19811031",",3,S","","","19811005",",5,S","10.0","3,S,31,","","","39.0","5,S,05,","","","","","","","25.21","7,S","32.35","5,,,S","18.07","3,,,S"
"AGM00060602","1981-11","30.133","-2.167","505.0","BENI ABBES, AG","","","15.0","5,S","","","","","","","0","2,S","0","2,S","0","4,S","17","4,S","0","4,S","19811130",",2,S","","","19811117","+,4,S","4.0","2,S,30,","","","29.0","4,S,17,+","","","41.3","4,S","","","17.14","5,S","23.38","4,,,S","10.89","2,,,S"
"AGM00060602","1981-12","30.133","-2.167","505.0","BENI ABBES, AG","","","1.7","2,S","","","","","","","0",",S","0",",S","0","2,S","16","2,S","0","2,S","19811221","+,,S","","","19811224","+,2,S","3.0",",S,21,+","","","26.0","2,S,24,+","","","110.3","2,S","","","14.56","2,S","21.93","2,,,S","7.19",",,,S"
"AGM00060602","1982-02","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19820222",",5,S","","","","","27.2","5,S,22,","","","","","","","","","21.04","5,,,S","",""
"AGM00060602","1982-03","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19820328",",4,S","","","","","30.0","4,S,28,","","","","","","","","","24.83","4,,,S","",""
"AGM00060602","1982-04","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","24","5,S","2","5,S","19820430",",5,S","","","19820421",",5,S","9.1","5,S,30,","","","33.6","5,S,21,","","","","","","","20.56","8,S","26.77","5,,,S","14.34","5,,,S"
"AGM00060602","1983-01","30.133","-2.167","505.0","BENI ABBES, AG","0.0","S","0.0","4,S","","","","","","","0","4,S","6","4,S","0","1,S","4","1,S","0","1,S","19830107",",4,S","","","19830129",",1,S","-2.5","4,S,07,","","","24.5","1,S,29,","","","245.2","1,S","","","9.08","4,S","16.13","1,,,S","2.02","4,,,S"
"AGM00060602","1983-02","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19830228",",4,S","","","","","29.5","4,S,28,","","","","","","","","","21.70","4,,,S","",""
"AGM00060602","1983-04","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","6","4,S","19830405",",5,S","","","19830418",",4,S","10.5","5,S,05,","","","37.7","4,S,18,","","","","","","","23.29","8,S","30.30","4,,,S","16.28","5,,,S"
"AGM00060602","1983-05","30.133","-2.167","505.0","BENI ABBES, AG","","","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","19830507",",4,S","","","","","38.9","4,S,07,","","","","","","","","","34.04","4,,,S","",""
