"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024675","1960-09","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","56.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19600920",",,0","19600930","+,,0","19600930","+,,0","","","19600910",",,0","19600927",",,0","10.6",",0,20,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,10,","27.8",",0,27,","","","6.7",",0","85.6",",,,0","0",",,,0","19.99",",0","24.34",",,,0","15.65",",,,0"
"USC00024675","1960-10","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","2.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19601014",",,0","19601031","+,,0","19601031","+,,0","","","19601003",",,0","19601004","+,,0","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","25.6",",0,04,+","","","144.4",",0","33.2",",,,0","0",",,,0","13.75",",0","19.16",",,,0","8.33",",,,0"
"USC00024675","1960-11","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","2","1,0","0","1,0","","","19601127","+,,0","19601127",",,0","19601127",",,0","","","19601107",",,0","19601104","+,1,0","-3.3",",0,27,+","0",",T,0,27,","0",",T,0,27,","1.8",",,0,07,","21.1","1,0,04,+","","","230.2","1,0","4.1",",,,0","0",",T,,0","10.24","1,0","15.02","1,,,0","5.46",",,,0"
"USC00024675","1960-12","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","0.0","4,0","2","2,0","1","2,0","0","2,0","2",",0","3",",0","0","1,0","14","1,0","3","3,0","0","3,0","0","3,0","3","","19601207",",1,0","19601229",",,0","19601229",",,0","","","19601230",",2,0","19601201",",3,0","-11.1","1,0,07,","178",",,0,29,","152",",,0,29,","7.6","2,,0,30,","17.8","3,0,01,","","","350.5","3,0","30.5",",a,,0","254",",,,0","5.18","4,0","9.44","3,,,0","0.93","1,,,0"
"USC00024675","1961-01","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","0.0","0","0.0","4,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","4,0","0","4,0","0","4,0","","","19610127",",,0","19610131","+,,0","19610128",",,0","1","","19610126",",,0","19610117","+,4,0","-2.8",",0,27,","0",",,0,31,+","0",",T,0,28,","33.5",",,0,26,","14.4","4,0,17,+","","","307.9","4,0","64.0",",,,0","0",",T,,0","6.87","4,0","10.65","4,,,0","3.10",",,,0"
"USC00024675","1961-02","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","1",",0","0",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","19610226",",1,0","19610219",",,0","19610219",",,0","","","19610219",",,0","19610211",",1,0","-5.6","1,0,26,","25",",,0,19,","13",",,0,19,","1.3",",,0,19,","17.8","1,0,11,","","","333.4","1,0","1.3",",,,0","13",",,,0","5.54","2,0","10.57","1,,,0","0.50","1,,,0"
"USC00024675","1961-03","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","","","4",",0","2",",0","0",",0","2","1,0","2",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","19610330",",1,0","19610330",",,0","","","19610330",",,0","19610309",",1,0","","","152","1,,0,30,","114",",,0,30,","11.4",",,0,30,","20.0","1,0,09,","","","","","17.8",",,,0","170",",,,0","","","12.62","1,,,0","",""
"USC00024675","1961-04","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","19610424","+,1,0","19610430","+,,0","19610430","+,,0","","","19610430","+,,0","19610430","+,1,0","1.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.9","1,0,30,+","","","178.1","1,0","0.0",",,,0","0",",,,0","11.92","2,0","17.24","1,,,0","6.60","1,,,0"
"USC00024675","1961-05","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","6.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","","","19610512",",1,0","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","19610509",",,0","0.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,09,","","","82.9",",0","0.0",",,,0","0",",,,0","15.77","1,0","21.44",",,,0","10.11","1,,,0"
"USC00024675","1961-06","31.96018","-111.59787","2069.6","KITT PEAK, AZ US","","","132.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19610602","+,,0","19610630","+,,0","19610630","+,,0","","","19610628",",,0","19610614",",,0","8.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","32.2",",0,14,","","","8.3",",0","2.0",",,,0","0",",,,0","22.48",",0","27.96",",,,0","16.99",",,,0"
