"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00460645","1918-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","7",",6","0",",6","","","","","6","","","","","","19181118",",,6","","","","","10.7",",,6,18,","53.6",",,,6","",""
"USC00460645","1918-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","17",",6","9",",6","1",",6","","","0",",6","2","","","","19181229",",,6","19181210",",,6","","","15",",,6,29,","36.3",",,6,10,","117.4",",,,6","31",",,,6"
"USC00460645","1919-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","7",",6","6",",6","1",",6","","","1",",6","","","","","19190103",",,6","19190102",",,6","","","76",",,6,03,","34.0",",,6,02,","86.8",",,,6","76",",,,6"
"USC00460645","1919-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","6",",6","0",",6","","","","","","","","","","","19190204",",,6","","","","","7.4",",,6,04,","39.6",",,,6","",""
"USC00460645","1919-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","8",",6","0",",6","","","","","","","","","","","19190309",",,6","","","","","21.3",",,6,09,","78.2",",,,6","",""
"USC00460645","1919-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","19190409",",,6","","","","","13.5",",,6,09,","52.2",",,,6","",""
"USC00460645","1919-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","13",",6","0",",6","","","","","","","","","","","19190506",",,6","","","","","18.3",",,6,06,","149.8",",,,6","",""
"USC00460645","1919-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","8",",6","0",",6","","","","","","","","","","","19190615",",,6","","","","","24.9",",,6,15,","72.3",",,,6","",""
"USC00460645","1919-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","6",",6","0",",6","","","","","1","","","","","","19190707",",,6","","","","","10.4",",,6,07,","49.8",",,,6","",""
"USC00460645","1919-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","8",",6","1",",6","","","","","2","","","","","","19190801",",,6","","","","","35.1",",,6,01,","108.8",",,,6","",""
"USC00460645","1919-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","3",",6","2",",6","0",",6","","","","","2","","","","","","19190923",",,6","","","","","24.1",",,6,23,","36.5",",,,6","",""
"USC00460645","1919-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","16",",6","11",",6","1",",6","","","","","4","","","","","","19191015",",,6","","","","","26.2",",,6,15,","134.0",",,,6","",""
"USC00460645","1919-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","10",",6","2",",6","","","","","","","","","","","19191126",",,6","","","","","45.0",",,6,26,","145.9",",,,6","",""
"USC00460645","1919-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","6",",6","1",",6","","","2",",6","","","","","19191219",",,6","19191207",",,6","","","76",",,6,19,","66.0",",,6,07,","137.1",",,,6","179",",,,6"
"USC00460645","1920-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","8",",6","2",",6","","","","","","","","","","","19200123",",,6","","","","","32.8",",,6,23,","119.8",",,,6","",""
"USC00460645","1920-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","9",",6","0",",6","","","1",",6","","","","","19200229",",,6","19200222",",,6","","","38",",,6,29,","16.3",",,6,22,","64.7",",,,6","90",",,,6"
"USC00460645","1920-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","8",",6","1",",6","","","0",",6","","","","","19200313",",,6","19200319",",,6","","","15",",,6,13,","33.0",",,6,19,","101.1",",,,6","23",",,,6"
"USC00460645","1920-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","7",",6","1",",6","","","","","","","","","","","19200421",",,6","","","","","69.3",",,6,21,","127.0",",,,6","",""
"USC00460645","1920-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","6",",6","6",",6","1",",6","","","","","","","","","","","19200513",",,6","","","","","29.0",",,6,13,","70.8",",,,6","",""
"USC00460645","1920-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","8",",6","2",",6","","","","","","","","","","","19200605",",,6","","","","","31.8",",,6,05,","135.7",",,,6","",""
"USC00460645","1920-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","8",",6","1",",6","","","","","","","","","","","19200707",",,6","","","","","25.9",",,6,07,","98.0",",,,6","",""
"USC00460645","1920-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","19200811",",,6","","","","","40.1",",,6,11,","106.1",",,,6","",""
"USC00460645","1920-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","19200910",",,6","","","","","50.8",",,6,10,","100.6",",,,6","",""
"USC00460645","1920-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","6",",6","5",",6","1",",6","","","","","","","","","","","19201027",",,6","","","","","31.2",",,6,27,","64.2",",,,6","",""
"USC00460645","1920-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","6",",6","0",",6","","","","","","","","","","","19201117",",,6","","","","","16.5",",,6,17,","48.4",",,,6","",""
"USC00460645","1920-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","19201214",",,6","","","","","18.0",",,6,14,","52.5",",,,6","",""
"USC00460645","1921-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","9",",6","1",",6","","","2",",6","","","","","19210113",",,6","19210108",",,6","","","30",",,6,13,","25.4",",,6,08,","82.8",",,,6","58",",,,6"
"USC00460645","1921-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","6",",6","0",",6","","","","","","","","","","","19210211",",,6","","","","","12.7",",,6,11,","54.5",",,,6","",""
"USC00460645","1921-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","10",",6","1",",6","","","","","","","","","","","19210303",",,6","","","","","29.0",",,6,03,","117.0",",,,6","",""
"USC00460645","1921-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","8",",6","1",",6","","","","","","","","","","","19210409",",,6","","","","","26.7",",,6,09,","84.8",",,,6","",""
"USC00460645","1921-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","9",",6","1",",6","","","","","","","","","","","19210524",",,6","","","","","47.0",",,6,24,","116.0",",,,6","",""
"USC00460645","1921-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","6",",6","1",",6","","","","","","","","","","","19210618",",,6","","","","","38.1",",,6,18,","86.6",",,,6","",""
"USC00460645","1921-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","5",",6","4",",6","1",",6","","","","","","","","","","","19210709",",,6","","","","","36.8",",,6,09,","58.9",",,,6","",""
"USC00460645","1921-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","7",",6","1",",6","","","","","","","","","","","19210803",",,6","","","","","96.5",",,6,03,","141.6",",,,6","",""
"USC00460645","1921-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13","1,6","12","1,6","0","1,6","","","","","","","","","","","19210907",",1,6","","","","","19.3","1,,6,07,","121.7","1,,,6","",""
"USC00460645","1921-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","4",",6","0",",6","","","","","","","","","","","19211003",",,6","","","","","14.2",",,6,03,","44.6",",,,6","",""
"USC00460645","1921-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","16",",6","13",",6","2",",6","","","","","","","","","","","19211117",",,6","","","","","27.2",",,6,17,","175.4",",,,6","",""
"USC00460645","1921-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","7",",6","1",",6","","","2",",6","","","","","19211213","+,,6","19211224",",,6","","","51",",,6,13,+","73.7",",,6,24,","132.0",",,,6","115",",,,6"
"USC00460645","1922-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","19220111",",,6","","","","","18.3",",,6,11,","66.6",",,,6","",""
"USC00460645","1922-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","7",",6","0",",6","","","2",",6","","","","","19220215",",,6","19220220",",,6","","","64",",,6,15,","14.0",",,6,20,","56.7",",,,6","102",",,,6"
"USC00460645","1922-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","18",",6","13",",6","1",",6","","","1",",6","","","","","19220304",",,6","19220315",",,6","","","25",",,6,04,","50.8",",,6,15,","155.0",",,,6","25",",,,6"
"USC00460645","1922-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","19220415",",,6","","","","","31.5",",,6,15,","85.8",",,,6","",""
"USC00460645","1922-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","11",",6","0",",6","","","","","","","","","","","19220513",",,6","","","","","24.6",",,6,13,","102.1",",,,6","",""
"USC00460645","1922-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","11",",6","0",",6","","","","","","","","","","","19220629",",,6","","","","","16.5",",,6,29,","102.6",",,,6","",""
"USC00460645","1922-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","7",",6","1",",6","","","","","","","","","","","19220703",",,6","","","","","37.1",",,6,03,","91.2",",,,6","",""
"USC00460645","1922-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","9",",6","2",",6","","","","","","","","","","","19220826",",,6","","","","","42.2",",,6,26,","145.7",",,,6","",""
"USC00460645","1922-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","3",",6","3",",6","1",",6","","","","","","","","","","","19220903",",,6","","","","","54.6",",,6,03,","74.7",",,,6","",""
"USC00460645","1922-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","5",",6","1",",6","","","","","","","","","","","19221010",",,6","","","","","45.7",",,6,10,","97.3",",,,6","",""
"USC00460645","1922-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","7",",6","4",",6","0",",6","","","0",",6","","","","","19221127",",,6","19221115",",,6","","","13",",,6,27,","13.5",",,6,15,","26.0",",,,6","13",",,,6"
"USC00460645","1922-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","7",",6","1",",6","","","2",",6","","","","","19221229",",,6","19221204",",,6","","","43",",,6,29,","28.2",",,6,04,","110.6",",,,6","86",",,,6"
"USC00460645","1923-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","19",",6","8",",6","0",",6","","","","","","","","","","","19230121",",,6","","","","","21.6",",,6,21,","123.5",",,,6","",""
"USC00460645","1923-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","7",",6","1",",6","","","","","","","","","","","19230201",",,6","","","","","26.2",",,6,01,","92.0",",,,6","",""
"USC00460645","1923-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","10",",6","1",",6","","","","","","","","","","","19230306",",,6","","","","","27.2",",,6,06,","107.9",",,,6","",""
"USC00460645","1923-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","7",",6","7",",6","2",",6","","","","","","","","","","","19230414",",,6","","","","","32.5",",,6,14,","91.7",",,,6","",""
"USC00460645","1923-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","6",",6","0",",6","","","","","","","","","","","19230521",",,6","","","","","23.9",",,6,21,","69.5",",,,6","",""
"USC00460645","1923-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","8",",6","1",",6","","","","","","","","","","","19230629",",,6","","","","","26.9",",,6,29,","88.9",",,,6","",""
"USC00460645","1923-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","8",",6","4",",6","","","","","","","","","","","19230728",",,6","","","","","64.3",",,6,28,","220.7",",,,6","",""
"USC00460645","1923-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","10",",6","3",",6","","","","","","","","","","","19230812",",,6","","","","","43.2",",,6,12,","158.7",",,,6","",""
"USC00460645","1923-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","19230920",",,6","","","","","11.2",",,6,20,","47.3",",,,6","",""
"USC00460645","1923-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","6",",6","0",",6","","","","","","","","","","","19231024",",,6","","","","","11.2",",,6,24,","35.2",",,,6","",""
"USC00460645","1923-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","19231107",",,6","","","","","22.9",",,6,07,","94.1",",,,6","",""
"USC00460645","1923-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","17",",6","12",",6","1",",6","","","","","","","","","","","19231231",",,6","","","","","29.7",",,6,31,","139.5",",,,6","",""
"USC00460645","1924-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","9",",6","2",",6","","","0",",6","","","","","19240114","+,,6","19240103",",,6","","","0",",T,6,14,+","53.3",",,6,03,","149.8",",,,6","0",",T,,6"
"USC00460645","1924-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","18",",6","6",",6","1",",6","","","","","","","","","","","19240220",",,6","","","","","35.1",",,6,20,","81.8",",,,6","",""
"USC00460645","1924-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","8",",6","2",",6","","","","","","","","","","","19240321",",,6","","","","","33.0",",,6,21,","96.1",",,,6","",""
"USC00460645","1924-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","19240418",",,6","","","","","16.5",",,6,18,","68.6",",,,6","",""
"USC00460645","1924-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","20",",6","16",",6","1",",6","","","","","","","","","","","19240512",",,6","","","","","39.4",",,6,12,","141.6",",,,6","",""
"USC00460645","1924-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","14",",6","8",",6","1",",6","","","","","","","","","","","19240629",",,6","","","","","74.9",",,6,29,","144.6",",,,6","",""
"USC00460645","1924-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","5",",6","2",",6","","","","","","","","","","","19240707",",,6","","","","","39.6",",,6,07,","108.1",",,,6","",""
"USC00460645","1924-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","6",",6","0",",6","","","","","","","","","","","19240823",",,6","","","","","20.3",",,6,23,","70.3",",,,6","",""
"USC00460645","1924-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","9",",6","2",",6","","","","","","","","","","","19240929",",,6","","","","","45.7",",,6,29,","184.4",",,,6","",""
"USC00460645","1924-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","1",",6","1",",6","0",",6","","","","","","","","","","","19241028",",,6","","","","","6.1",",,6,28,","6.1",",,,6","",""
"USC00460645","1924-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","5",",6","0",",6","","","","","","","","","","","19241116",",,6","","","","","9.7",",,6,16,","36.7",",,,6","",""
"USC00460645","1924-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","19241208",",,6","","","","","19.3",",,6,08,","74.7",",,,6","",""
"USC00460645","1925-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","16",",6","10",",6","0",",6","","","","","","","","","","","19250120",",,6","","","","","22.9",",,6,20,","80.5",",,,6","",""
"USC00460645","1925-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","19250226",",,6","","","","","14.7",",,6,26,","62.2",",,,6","",""
"USC00460645","1925-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","7",",6","0",",6","","","","","","","","","","","19250319",",,6","","","","","19.1",",,6,19,","67.9",",,,6","",""
"USC00460645","1925-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","9",",6","7",",6","1",",6","","","","","","","","","","","19250422",",,6","","","","","26.4",",,6,22,","59.2",",,,6","",""
"USC00460645","1925-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","7",",6","1",",6","","","","","","","","","","","19250511",",,6","","","","","32.0",",,6,11,","89.0",",,,6","",""
"USC00460645","1925-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","5",",6","0",",6","","","","","","","","","","","19250625",",,6","","","","","24.9",",,6,25,","75.8",",,,6","",""
"USC00460645","1925-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","8",",6","6",",6","1",",6","","","","","","","","","","","19250722",",,6","","","","","47.5",",,6,22,","108.8",",,,6","",""
"USC00460645","1925-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","6",",6","5",",6","0",",6","","","","","","","","","","","19250811",",,6","","","","","12.7",",,6,11,","28.6",",,,6","",""
"USC00460645","1925-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","19250901",",,6","","","","","11.4",",,6,01,","24.4",",,,6","",""
"USC00460645","1925-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","17",",6","14",",6","1",",6","","","","","","","","","","","19251017",",,6","","","","","53.8",",,6,17,","176.4",",,,6","",""
"USC00460645","1925-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","6",",6","2",",6","","","0",",6","","","","","19251116",",,6","19251106",",,6","","","0",",T,6,16,","33.0",",,6,06,","117.1",",,,6","0",",T,,6"
"USC00460645","1925-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","4",",6","3",",6","0",",6","","","","","","","","","","","19251222",",,6","","","","","10.7",",,6,22,","22.9",",,,6","",""
"USC00460645","1926-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","8",",6","1",",6","","","","","","","","","","","19260122",",,6","","","","","37.1",",,6,22,","83.9",",,,6","",""
"USC00460645","1926-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","16",",6","11",",6","0",",6","","","","","","","","","","","19260214",",,6","","","","","20.8",",,6,14,","124.1",",,,6","",""
"USC00460645","1926-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","7",",6","1",",6","","","","","","","","","","","19260323",",,6","","","","","31.2",",,6,23,","73.8",",,,6","",""
"USC00460645","1926-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11","1,6","6","1,6","0","1,6","","","","","","","","","","","19260428",",1,6","","","","","11.2","1,,6,28,","51.3","1,,,6","",""
"USC00460645","1926-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","4",",6","0",",6","","","","","","","","","","","19260531",",,6","","","","","19.8",",,6,31,","56.6",",,,6","",""
"USC00460645","1926-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","10",",6","1",",6","","","","","","","","","","","19260615",",,6","","","","","25.4",",,6,15,","101.6",",,,6","",""
"USC00460645","1926-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","19260705",",,6","","","","","23.9",",,6,05,","73.4",",,,6","",""
"USC00460645","1926-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","10",",6","3",",6","","","","","1","","","","","","19260818",",,6","","","","","78.5",",,6,18,","241.6",",,,6","",""
"USC00460645","1926-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","11",",6","0",",6","","","","","2","","","","","","19260916",",,6","","","","","24.1",",,6,16,","109.3",",,,6","",""
"USC00460645","1926-10","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","13",",6","9",",6","1",",6","","","","","3","","","","","","19261025",",,6","","","","","41.1",",,6,25,","120.8",",,,6","",""
"USC00460645","1926-11","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","19261116",",,6","","","","","32.3",",,6,16,","75.4",",,,6","",""
"USC00460645","1926-12","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","11",",6","0",",6","","","","","","","","","","","19261226",",,6","","","","","18.5",",,6,26,","93.9",",,,6","",""
"USC00460645","1927-01","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","16",",6","8",",6","1",",6","","","","","","","","","","","19270121",",,6","","","","","26.9",",,6,21,","115.0",",,,6","",""
"USC00460645","1927-02","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","18",",6","12",",6","0",",6","","","","","","","","","","","19270214",",,6","","","","","16.3",",,6,14,","105.0",",,,6","",""
"USC00460645","1927-03","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","5",",6","1",",6","","","","","","","","","","","19270314",",,6","","","","","30.5",",,6,14,","88.3",",,,6","",""
"USC00460645","1927-04","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","17",",6","10",",6","2",",6","","","0",",6","","","","","19270424","+,,6","19270430",",,6","","","0",",T,6,24,+","41.4",",,6,30,","135.0",",,,6","0",",T,,6"
"USC00460645","1927-05","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","15",",6","11",",6","0",",6","","","","","","","","","","","19270530",",,6","","","","","16.5",",,6,30,","91.7",",,,6","",""
"USC00460645","1927-06","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","12",",6","9",",6","1",",6","","","","","","","","","","","19270604",",,6","","","","","57.4",",,6,04,","133.0",",,,6","",""
"USC00460645","1927-07","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","11",",6","11",",6","1",",6","","","","","","","","","","","19270731",",,6","","","","","42.4",",,6,31,","128.1",",,,6","",""
"USC00460645","1927-08","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","10",",6","5",",6","2",",6","","","","","","","","","","","19270808",",,6","","","","","32.8",",,6,08,","84.9",",,,6","",""
"USC00460645","1927-09","39.15","-81.75","182.9","BELLEVILLE DAM 2O, WV US","6",",6","4",",6","0",",6","","","","","","","","","","","19270911",",,6","","","","","24.1",",,6,11,","38.6",",,,6","",""
