"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCWL0018","2019-08","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","16",",N","8",",N","0",",N","","","","","20190823",",,N","","","24.4",",,N,23,","111.5",",,,N","",""
"US1NCWL0018","2019-09","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","5",",N","2",",N","1",",N","0","5,N","20190930","+,5,N","20190930",",,N","0","5,,N,30,+","30.7",",,N,30,","36.9",",,,N","0","5,,,N"
"US1NCWL0018","2019-10","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","14",",N","10",",N","3",",N","","","","","20191031",",,N","","","52.3",",,N,31,","189.1",",,,N","",""
"US1NCWL0018","2019-11","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","11",",N","7",",N","2",",N","","","","","20191124",",,N","","","31.2",",,N,24,","90.0",",,,N","",""
"US1NCWL0018","2019-12","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","14",",N","12",",N","2",",N","","","","","20191201",",,N","","","46.7",",,N,01,","183.5",",,,N","",""
"US1NCWL0018","2020-01","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","15",",N","8",",N","1",",N","","","","","20200125",",,N","","","37.8",",,N,25,","133.2",",,,N","",""
"US1NCWL0018","2020-02","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","14",",N","11",",N","2",",N","","","","","20200207",",,N","","","100.1",",,N,07,","231.2",",,,N","",""
"US1NCWL0018","2020-03","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","18",",N","6",",N","1",",N","","","","","20200325",",,N","","","30.0",",,N,25,","61.2",",,,N","",""
"US1NCWL0018","2020-04","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","13",",N","9",",N","2",",N","","","","","20200413",",,N","","","104.6",",,N,13,","236.8",",,,N","",""
"US1NCWL0018","2020-05","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","14",",N","8",",N","3",",N","","","","","20200521",",,N","","","107.2",",,N,21,","302.9",",,,N","",""
"US1NCWL0018","2020-06","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","16",",N","11",",N","1",",N","","","","","20200617",",,N","","","33.8",",,N,17,","137.1",",,,N","",""
"US1NCWL0018","2020-07","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","16",",N","7",",N","1",",N","","","","","20200719",",,N","","","28.2",",,N,19,","104.5",",,,N","",""
"US1NCWL0018","2020-08","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","23",",N","13",",N","3",",N","","","","","20200815",",,N","","","92.5",",,N,15,","307.9",",,,N","",""
"US1NCWL0018","2020-09","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","17",",N","9",",N","2",",N","","","","","20200918",",,N","","","49.0",",,N,18,","152.0",",,,N","",""
"US1NCWL0018","2020-10","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","9",",N","5",",N","4",",N","","","","","20201030",",,N","","","86.6",",,N,30,","285.7",",,,N","",""
"US1NCWL0018","2020-11","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","10",",N","6",",N","3",",N","","","","","20201112",",,N","","","100.8",",,N,12,","201.0",",,,N","",""
"US1NCWL0018","2020-12","36.111715","-81.073993","340.8","NORTH WILKESBORO 5.5 SE, NC US","12",",N","6",",N","1",",N","","","","","20201225",",,N","","","49.8",",,N,25,","138.3",",,,N","",""
