"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00127362","1896-07","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18960724",",,6","","","","","","","","","29.0",",,6,24,","","","","","","","170.6",",,,6","","","","","","","",""
"USC00127362","1896-08","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","","","7",",6","5",",6","4",",6","","","","","","","","","0",",6","31",",6","10",",6","","","","","","","","","","","18960807",",,6","18960810","+,,6","","","","","","","123.7",",,6,07,","35.6",",6,10,+","","","","","276.4",",,,6","","","","","28.06",",,,6","",""
"USC00127362","1896-09","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18960928",",,6","","","","","","","","","29.2",",,6,28,","","","","","","","150.5",",,,6","","","","","","","",""
"USC00127362","1896-10","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18961006",",,6","","","","","","","","","11.4",",,6,06,","","","","","","","25.1",",,,6","","","","","","","",""
"USC00127362","1896-11","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","13",",6","3",",6","3",",6","0",",6","","","18961130",",,6","","","","","","","18961110",",,6","18961102",",,6","-11.7",",6,30,","","","","","24.9",",,6,10,","21.7",",6,02,","","","331.4",",6","87.1",",,,6","","","7.29",",6","12.23",",,,6","2.35",",,,6"
"USC00127362","1896-12","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","","","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","22",",6","6","1,6","0","1,6","0","1,6","","","18961201",",,6","","","18961221",",,6","","","18961208",",,6","18961212",",1,6","-12.2",",6,01,","","","0",",T,6,21,","25.1",",,6,08,","14.4","1,6,12,","","","506.7","1,6","47.7",",,,6","0",",T,,6","1.48","1,6","5.83","1,,,6","-2.87",",,,6"
"USC00127362","1897-01","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","0.0","6","0.0","4,6","9",",6","6",",6","0",",6","","","","","7",",6","26",",6","12","4,6","0","4,6","0","4,6","","","18970130","+,,6","","","","","","","18970116",",,6","18970104",",4,6","-25.6",",6,30,+","","","","","14.2",",,6,16,","17.2","4,6,04,","","","565.3","4,6","54.1",",,,6","","","-3.37","4,6","0.99","4,,,6","-7.73",",,,6"
"USC00127362","1897-02","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","0.0","6","0.0","2,6","8",",6","8",",6","0",",6","","","3",",6","0","2,6","22","2,6","2","1,6","0","1,6","0","1,6","","","18970228",",2,6","","","18970201",",,6","","","18970221",",,6","18970217",",1,6","-8.9","2,6,28,","","","127",",,6,01,","18.0",",,6,21,","14.4","1,6,17,","","","441.7","1,6","64.0",",,,6","228",",,,6","1.29","2,6","5.01","1,,,6","-2.43","2,,,6"
"USC00127362","1897-03","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","18970317",",,6","","","","","","","","","18970322",",,6","-10.0",",6,17,","","","","","","","20.6",",6,22,","","","382.3",",6","","","","","6.00",",6","11.58",",,,6","0.42",",,,6"
"USC00127362","1897-04","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","3.3","6","3.3","2,6","","","","","","","","","","","0",",6","8",",6","0","2,6","8","2,6","0","2,6","","","18970420",",,6","","","","","","","","","18970424",",2,6","-5.6",",6,20,","","","","","","","27.2","2,6,24,","","","218.1","2,6","","","","","10.40","2,6","16.53","2,,,6","4.27",",,,6"
"USC00127362","1897-05","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","9.2","6","5.9","1,6","9",",6","7",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","16",",6","0",",6","","","18970526",",1,6","","","","","","","18970511",",,6","18970508","+,,6","-2.2","1,6,26,","","","","","22.9",",,6,11,","28.9",",6,08,+","","","154.9",",6","91.7",",,,6","","","13.37","1,6","20.42",",,,6","6.32","1,,,6"
"USC00127362","1897-06","39.85","-84.85","296.0","RICHMOND WATERWORKS, IN US","102.1","6","92.9",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","18970609","+,,6","","","","","","","18970616",",,6","18970617",",,6","3.9",",6,09,+","","","","","33.5",",,6,16,","34.4",",6,17,","","","30.4",",6","137.7",",,,6","","","20.42",",6","27.79",",,,6","13.04",",,,6"
