"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAST0004","2009-05","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","4","2,N","2","2,N","0","2,N","","","","","20090502",",2,N","","","10.4","2,,N,02,","13.9","2,,,N","",""
"US1CAST0004","2009-06","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","1",",N","0",",N","0",",N","0","1,N","20090630","+,1,N","20090603",",,N","0","1,,N,30,+","0.3",",,N,03,","0.3",",,,N","0","1,,,N"
"US1CAST0004","2009-07","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","0",",N","0",",N","0",",N","0","1,N","20090731","+,1,N","20090711",",,N","0","1,,N,31,+","0.0",",T,N,11,","0.0",",T,,N","0","1,,,N"
"US1CAST0004","2009-08","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","1",",N","0",",N","0",",N","0","1,N","20090831","+,1,N","20090823",",,N","0","1,,N,31,+","0.5",",,N,23,","0.5",",,,N","0","1,,,N"
"US1CAST0004","2009-09","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","1",",N","1",",N","0",",N","0","1,N","20090930","+,1,N","20090914",",,N","0","1,,N,30,+","5.8",",,N,14,","5.8",",,,N","0","1,,,N"
"US1CAST0004","2009-10","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","2",",N","1",",N","1",",N","0","2,N","20091031","+,2,N","20091014",",,N","0","2,,N,31,+","58.7",",,N,14,","60.2",",,,N","0","2,,,N"
"US1CAST0004","2009-11","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","3",",N","0",",N","0",",N","0","4,N","20091130","+,4,N","20091121",",,N","0","4,,N,30,+","2.3",",,N,21,","3.6",",,,N","0","4,,,N"
"US1CAST0004","2009-12","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","10",",N","6",",N","0",",N","","","","","20091213",",,N","","","18.8",",,N,13,","63.4",",,,N","",""
"US1CAST0004","2010-01","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","13",",N","9",",N","0",",N","","","","","20100121",",,N","","","17.0",",,N,21,","103.1",",,,N","",""
"US1CAST0004","2010-02","36.930647","-121.370432","75.3","HOLLISTER 5.4 NNE, CA US","8","4,N","5","4,N","0","4,N","","","","","20100227",",4,N","","","17.8","4,,N,27,","72.2",",a,,N","",""
