"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428847","1893-01","37.62583","-112.08111","1914.1","TROPIC, UT US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","","","2",",6","0",",6","29",",6","0","2,6","0","2,6","0","2,6","","","18930112",",,6","","","18930116",",,6","","","18930130",",,6","18930106","+,2,6","-15.0",",6,12,","","","76",",,6,16,","12.7",",,6,30,","15.6","2,6,06,+","","","473.8","2,6","22.8",",,,6","101",",,,6","2.05","2,6","9.92","2,,,6","-5.82",",,,6"
"USC00428847","1893-02","37.62583","-112.08111","1914.1","TROPIC, UT US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","27","1,6","3",",6","0",",6","0",",6","","","18930201",",1,6","","","","","","","","","18930221","+,,6","-15.0","1,6,01,","","","","","","","12.2",",6,21,+","","","529.3",",6","","","","","-1.26","1,6","6.21",",,,6","-8.74","1,,,6"
"USC00428847","1893-03","37.62583","-112.08111","1914.1","TROPIC, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","2",",6","2",",6","0",",6","","","18930312","+,,6","","","","","","","","","18930330",",,6","-15.6",",6,12,+","","","","","","","22.2",",6,30,","","","518.8",",6","","","","","1.60",",6","9.05",",,,6","-5.86",",,,6"
"USC00428847","1893-04","37.62583","-112.08111","1914.1","TROPIC, UT US","0.0","6","0.0",",6","0","1,6","0","1,6","0","1,6","","","0",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","18930413",",,6","","","18930422",",,6","","","18930430","+,1,6","18930422",",,6","-9.4",",6,13,","","","0",",T,6,22,","0.0","1,,6,30,+","22.2",",6,22,","","","363.7",",6","0.0","1,,,6","0",",T,,6","6.21",",6","15.45",",,,6","-3.03",",,,6"
"USC00428847","1893-05","37.62583","-112.08111","1914.1","TROPIC, UT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","11",",6","0",",6","22",",6","0",",6","","","18930518","+,,6","","","","","","","18930505",",,6","18930516",",,6","-3.9",",6,18,+","","","","","10.2",",,6,05,","29.4",",6,16,","","","194.1",",6","10.2",",,,6","","","12.07",",6","22.03",",,,6","2.11",",,,6"
"USC00428847","1893-06","37.62583","-112.08111","1914.1","TROPIC, UT US","8.6","6","8.6","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","18930612",",1,6","","","","","","","18930630","+,,6","18930607",",,6","0.6","1,6,12,","","","","","0.0",",,6,30,+","33.3",",6,07,","","","44.5",",6","0.0",",,,6","","","17.14","1,6","29.17",",,,6","5.11","1,,,6"
"USC00428847","1893-07","37.62583","-112.08111","1914.1","TROPIC, UT US","41.2","6","32.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","18930714",",,6","","","","","","","","","18930718",",,6","2.8",",6,14,","","","","","","","35.0",",6,18,","9.2","6","9.2",",6","","","","","19.09",",6","30.45",",,,6","7.73",",,,6"
"USC00428847","1893-08","37.62583","-112.08111","1914.1","TROPIC, UT US","71.1","6","29.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18930804",",,6","","","","","","","","","18930810",",,6","3.3",",6,04,","","","","","","","31.7",",6,10,","40.9","6","31.7",",6","","","","","18.27",",6","26.26",",,,6","10.29",",,,6"
"USC00428847","1893-09","37.62583","-112.08111","1914.1","TROPIC, UT US","71.1","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","27",",6","0",",6","","","18930930","+,,6","","","","","","","18930927","+,,6","18930906","+,,6","-1.1",",6,30,+","","","","","10.2",",,6,27,+","26.1",",6,06,+","209.8","6","168.9",",6","20.4",",,,6","","","12.70",",6","22.36",",,,6","3.04",",,,6"
"USC00428847","1893-10","37.62583","-112.08111","1914.1","TROPIC, UT US","71.1","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","7",",6","0",",6","","","18931011",",,6","","","","","","","18931022",",,6","18931008","+,,6","-6.7",",6,11,","","","","","0.0",",T,6,22,","22.8",",6,08,+","526.3","6","316.5",",6","0.0",",T,,6","","","8.12",",6","17.88",",,,6","-1.63",",,,6"
"USC00428847","1893-11","37.62583","-112.08111","1914.1","TROPIC, UT US","71.1","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","18931123","+,,6","","","","","","","18931125","+,,6","18931101",",,6","-11.1",",6,23,+","","","","","5.1",",,6,25,+","16.1",",6,01,","991.4","6","465.1",",6","10.2",",,,6","","","2.83",",6","10.42",",,,6","-4.76",",,,6"
