"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00181170","1945-01","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","4",",6","1",",6","","","","","","","","","","","","","19450116",",,6","","","","","26.9",",,6,16,","70.6",",,,6","",""
"USC00181170","1945-02","38.95","-77.1","78.9","BROOKDALE, MD US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19450213",",,6","","","","","19.6",",,6,13,","80.9",",,,6","",""
"USC00181170","1945-03","38.95","-77.1","78.9","BROOKDALE, MD US","11",",6","4",",6","0",",6","","","","","","","","","","","","","19450321",",,6","","","","","5.8",",,6,21,","24.2",",,,6","",""
"USC00181170","1945-04","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","7",",6","0",",6","","","","","","","","","","","","","19450425",",,6","","","","","24.1",",,6,25,","67.4",",,,6","",""
"USC00181170","1945-05","38.95","-77.1","78.9","BROOKDALE, MD US","17",",6","9",",6","0",",6","","","","","","","","","","","","","19450510",",,6","","","","","16.0",",,6,10,","108.5",",,,6","",""
"USC00181170","1945-06","38.95","-77.1","78.9","BROOKDALE, MD US","10",",6","9",",6","0",",6","","","","","","","","","","","","","19450602",",,6","","","","","22.4",",,6,02,","142.8",",,,6","",""
"USC00181170","1945-07","38.95","-77.1","78.9","BROOKDALE, MD US","17",",6","15",",6","4",",6","","","","","","","","","","","","","19450727",",,6","","","","","41.7",",,6,27,","299.2",",,,6","",""
"USC00181170","1945-08","38.95","-77.1","78.9","BROOKDALE, MD US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19450831",",,6","","","","","16.8",",,6,31,","52.6",",,,6","",""
"USC00181170","1945-09","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","10",",6","3",",6","","","","","","","","","","","","","19450914",",,6","","","","","56.1",",,6,14,","220.9",",,,6","",""
"USC00181170","1945-10","38.95","-77.1","78.9","BROOKDALE, MD US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19451023",",,6","","","","","12.7",",,6,23,","37.7",",,,6","",""
"USC00181170","1945-11","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","7",",6","2",",6","","","","","","","","","","","","","19451128",",,6","","","","","42.7",",,6,28,","122.9",",,,6","",""
"USC00181170","1945-12","38.95","-77.1","78.9","BROOKDALE, MD US","15",",6","9",",6","2",",6","","","","","2","","","","","","","","19451225",",,6","","","","","34.8",",,6,25,","131.3",",,,6","",""
"USC00181170","1946-01","38.95","-77.1","78.9","BROOKDALE, MD US","11",",6","6",",6","0",",6","","","2",",6","","","","","19460127",",,6","","","19460127","+,,6","","","229",",,6,27,","8.6",",,6,27,+","37.8",",,,6","254",",,,6"
"USC00181170","1946-02","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","6",",6","0",",6","","","","","","","","","","","","","19460220",",,6","","","","","15.7",",,6,20,","79.0",",,,6","",""
"USC00181170","1946-03","38.95","-77.1","78.9","BROOKDALE, MD US","15",",6","5",",6","0",",6","","","","","","","","","","","","","19460315",",,6","","","","","16.0",",,6,15,","51.8",",,,6","",""
"USC00181170","1946-04","38.95","-77.1","78.9","BROOKDALE, MD US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19460425",",,6","","","","","24.4",",,6,25,","49.9",",,,6","",""
"USC00181170","1946-05","38.95","-77.1","78.9","BROOKDALE, MD US","19",",6","10",",6","3",",6","","","","","","","","","","","","","19460518",",,6","","","","","37.8",",,6,18,","200.9",",,,6","",""
"USC00181170","1946-06","38.95","-77.1","78.9","BROOKDALE, MD US","9",",6","5",",6","2",",6","","","","","","","","","","","","","19460629",",,6","","","","","43.7",",,6,29,","95.4",",,,6","",""
"USC00181170","1946-07","38.95","-77.1","78.9","BROOKDALE, MD US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19460723",",,6","","","","","68.8",",,6,23,","129.0",",,,6","",""
"USC00181170","1946-08","38.95","-77.1","78.9","BROOKDALE, MD US","10",",6","5",",6","1",",6","","","","","","","","","","","","","19460806",",,6","","","","","57.2",",,6,06,","104.7",",,,6","",""
"USC00181170","1946-09","38.95","-77.1","78.9","BROOKDALE, MD US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19460921",",,6","","","","","36.6",",,6,21,","71.4",",,,6","",""
"USC00181170","1946-10","38.95","-77.1","78.9","BROOKDALE, MD US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19461026",",,6","","","","","18.3",",,6,26,","71.3",",,,6","",""
"USC00181170","1946-11","38.95","-77.1","78.9","BROOKDALE, MD US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19461117",",,6","","","","","18.5",",,6,17,","33.5",",,,6","",""
"USC00181170","1946-12","38.95","-77.1","78.9","BROOKDALE, MD US","10",",6","4",",6","0",",6","","","2",",6","","","","","19461220","+,,6","","","19461221",",,6","","","25",",,6,20,+","24.4",",,6,21,","57.0",",,,6","70",",,,6"
"USC00181170","1947-01","38.95","-77.1","78.9","BROOKDALE, MD US","13",",6","10",",6","1",",6","","","2",",6","","","","","19470101",",,6","","","19470126",",,6","","","76",",,6,01,","28.4",",,6,26,","112.5",",,,6","101",",,,6"
"USC00181170","1947-04","38.95","-77.1","78.9","BROOKDALE, MD US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19470416",",,6","","","","","11.7",",,6,16,","45.7",",,,6","",""
