"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367863","1891-07","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1891-08","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1891-09","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1891-10","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1891-11","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1891-12","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1892-02","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","3",",6","","","","","","","","","","","1","","","","","","18920229",",,6","","","","","","","","","","","76",",,6,29,","","","","","","","","","","","126",",,,6","","","","","",""
"USC00367863","1892-04","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00367863","1892-06","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18920620",",,6","","","","","","","","","15.2",",,6,20,","","","","","","","86.4",",,,6","","","","","","","",""
"USC00367863","1892-07","40.683","-79.6684","238.7","SCHENLEY LOCK 5, PA US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
