"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIAD0010","2018-09","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","12","4,N","10","4,N","1","4,N","","","","","","","","","20180904",",4,N","","","","","54.1","4,,N,04,","177.2",",a,,N","",""
"US1WIAD0010","2018-11","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","","","","","","","","","","","","","","","","","","","","","","","59.2","5,a,,N","",""
"US1WIAD0010","2019-01","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","9","1,N","6","1,N","0","1,N","","","","","","","","","20190107",",1,N","","","","","15.7","1,,N,07,","64.1","1,,,N","",""
"US1WIAD0010","2019-04","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","","","","","","","","","","","","","","","","","","","","","","","83.3","2,a,,N","",""
"US1WIAD0010","2019-05","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","15","1,N","12","1,N","1","1,N","","","","","","","","","20190528",",1,N","","","","","27.2","1,,N,28,","129.7","1,,,N","",""
"US1WIAD0010","2019-06","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","16","1,N","7","1,N","1","1,N","","","","","","","","","20190628",",1,N","","","","","64.5","1,,N,28,","120.7","1,,,N","",""
"US1WIAD0010","2019-07","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","16","2,N","10","2,N","1","2,N","","","","","","","","","20190701",",2,N","","","","","30.2","2,,N,01,","93.9",",a,,N","",""
"US1WIAD0010","2019-08","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","14",",N","8",",N","2",",N","","","","","","","","","20190814",",,N","","","","","36.1",",,N,14,","132.4",",,,N","",""
"US1WIAD0010","2019-09","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","19",",N","13",",N","1",",N","","","","","","","","","20190910",",,N","","","","","40.9",",,N,10,","154.8",",,,N","",""
"US1WIAD0010","2019-10","43.78638889","-89.64166667","293.8","OXFORD 4.0 W, WI US","14","1,N","8","1,N","1","1,N","","","","","","","","","20191002",",1,N","","","","","48.3","1,,N,02,","107.8","1,,,N","",""
