"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00120132","1949-02","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","8","2,0","5","2,0","1","2,0","","","","","","","","","","","","","19490215",",2,0","","","","","33.3","2,,0,15,","74.1","2,,,0","",""
"USC00120132","1949-03","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","11",",0","5",",0","1",",0","","","","","","","","","","","","","19490326",",,0","","","","","33.3",",,0,26,","101.4",",,,0","",""
"USC00120132","1949-04","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","14",",0","7",",0","0",",0","","","","","","","","","","","","","19490417","+,,0","","","","","8.9",",,0,17,+","44.6",",,,0","",""
"USC00120132","1949-05","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","11",",0","5",",0","0",",0","","","","","","","","","","","","","19490523",",,0","","","","","14.5",",,0,23,","46.3",",,,0","",""
"USC00120132","1949-06","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","11",",0","10",",0","2",",0","","","","","","","","","","","","","19490615",",,0","","","","","47.5",",,0,15,","177.4",",,,0","",""
"USC00120132","1949-07","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","9",",0","8",",0","0",",0","","","","","","","","","","","","","19490709",",,0","","","","","21.8",",,0,09,","92.5",",,,0","",""
"USC00120132","1949-08","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","6",",0","5",",0","0",",0","","","","","","","","","","","","","19490827",",,0","","","","","17.3",",,0,27,","53.9",",,,0","",""
"USC00120132","1949-09","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","8",",0","7",",0","0",",0","","","","","","","","","","","","","19490904",",,0","","","","","21.8",",,0,04,","88.9",",,,0","",""
"USC00120132","1949-10","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","9",",0","6",",0","1",",0","","","","","","","","","","","","","19491021",",,0","","","","","47.2",",,0,21,","94.1",",,,0","",""
"USC00120132","1949-11","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","5",",0","2",",0","0",",0","","","","","","","","","","","","","19491113",",,0","","","","","12.4",",,0,13,","19.1",",,,0","",""
"USC00120132","1949-12","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","12",",0","7",",0","0",",0","","","","","","","","","","","","","19491226",",,0","","","","","23.6",",,0,26,","94.8",",,,0","",""
"USC00120132","1950-01","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","19",",0","12",",0","4",",0","","","","","","","","","","","","","19500103",",,0","","","","","44.7",",,0,03,","271.8",",,,0","",""
"USC00120132","1950-02","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","13",",0","10",",0","3",",0","","","","","","","","","","","","","19500213",",,0","","","","","33.8",",,0,13,","162.5",",,,0","",""
"USC00120132","1950-03","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","10",",0","7",",0","1",",0","","","","","","","","","","","","","19500327",",,0","","","","","32.3",",,0,27,","79.8",",,,0","",""
"USC00120132","1950-04","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","10",",0","7",",0","1",",0","","","","","","","","","","","","","19500406",",,0","","","","","49.5",",,0,06,","121.7",",,,0","",""
"USC00120132","1950-05","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","11","2,0","6","2,0","0","2,0","","","","","","","","","","","","","19500530",",2,0","","","","","18.0","2,,0,30,","108.4",",a,,0","",""
"USC00120132","1950-06","39.5739","-85.1582","233.8","ALPINE 2 NE, IN US","10",",0","9",",0","2",",0","","","","","","","","","","","","","19500615",",,0","","","","","46.0",",,0,15,","149.3",",,,0","",""
