"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNML0016","2012-07","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","14","4,N","10","4,N","0","4,N","20120712",",4,N","14.0","4,,N,12,","95.8","4,,,N"
"US1TNML0016","2012-08","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","6","5,N","6","5,N","1","5,N","20120817",",5,N","25.4","5,,N,17,","81.8","5,,,N"
"US1TNML0016","2012-09","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","7","4,N","7","4,N","3","4,N","20120918",",4,N","72.1","4,,N,18,","185.2","4,,,N"
"US1TNML0016","2012-10","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","9","4,N","8","4,N","2","4,N","20121002",",4,N","33.5","4,,N,02,","127.6","4,,,N"
"US1TNML0016","2012-12","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","10","5,N","9","5,N","3","5,N","20121210",",5,N","39.4","5,,N,10,","172.6","5,,,N"
"US1TNML0016","2013-03","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","10","5,N","7","5,N","1","5,N","20130311",",5,N","32.5","5,,N,11,","103.6","5,,,N"
"US1TNML0016","2013-04","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","8","3,N","6","3,N","3","3,N","20130428",",3,N","49.5","3,,N,28,","150.6","3,,,N"
"US1TNML0016","2013-06","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","10","5,N","9","5,N","1","5,N","20130617",",5,N","44.5","5,,N,17,","161.4","5,,,N"
"US1TNML0016","2013-07","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","9","3,N","7","3,N","5","3,N","20130705",",3,N","91.9","3,,N,05,","255.5","3,,,N"
"US1TNML0016","2013-09","35.680085","-86.653677","234.1","CHAPEL HILL 4.3 NNE, TN US","5","5,N","4","5,N","2","5,N","20130921",",5,N","31.0","5,,N,21,","74.0","5,,,N"
