"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CARV0002","2008-11","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","9",",N","5",",N","0",",N","","","0",",N","","","20081128","+,,N","20081127",",,N","","","0",",T,N,28,+","18.0",",,N,27,","51.8",",,,N","0",",T,,N"
"US1CARV0002","2008-12","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","9",",N","6",",N","3",",N","","","3",",N","","","20081218",",,N","20081216",",,N","","","432",",,N,18,","82.0",",,N,16,","184.1",",,,N","893",",,,N"
"US1CARV0002","2009-01","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","8",",N","2",",N","0",",N","","","","","","","","","20090126",",,N","","","","","6.1",",,N,26,","15.3",",,,N","",""
"US1CARV0002","2009-02","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","9",",N","8",",N","4",",N","","","7",",N","","","20090210",",,N","20090210",",,N","","","356",",,N,10,","63.8",",,N,10,","235.2",",,,N","1132",",,,N"
"US1CARV0002","2009-03","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","2",",N","1",",N","0",",N","","","0",",N","","","20090323",",,N","20090323",",,N","","","13",",,N,23,","10.4",",,N,23,","10.7",",,,N","13",",,,N"
"US1CARV0002","2009-04","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","2",",N","1",",N","1",",N","","","1","2,N","","","20090411",",2,N","20090411",",,N","","","76","2,,N,11,","25.4",",,N,11,","26.4",",,,N","76","2,,,N"
"US1CARV0002","2009-05","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","0",",N","0",",N","0",",N","","","0","1,N","","","20090531","+,1,N","20090519",",,N","","","0","1,,N,31,+","0.0",",T,N,19,","0.0",",T,,N","0","1,,,N"
"US1CARV0002","2009-06","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","0",",N","0",",N","0",",N","","","0","1,N","","","20090630","+,1,N","20090604",",,N","","","0","1,,N,30,+","0.0",",T,N,04,","0.0",",T,,N","0","1,,,N"
"US1CARV0002","2009-07","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","0",",N","0",",N","0",",N","","","0","2,N","","","20090731","+,2,N","20090726","+,,N","","","0","2,,N,31,+","0.0",",T,N,26,+","0.0",",T,,N","0","2,,,N"
"US1CARV0002","2009-08","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","1",",N","1",",N","0",",N","","","0","2,N","","","20090831","+,2,N","20090823",",,N","","","0","2,,N,31,+","4.6",",,N,23,","4.6",",,,N","0","2,,,N"
"US1CARV0002","2009-09","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","2",",N","1",",N","0",",N","","","0","3,N","","","20090930","+,3,N","20090902",",,N","","","0","3,,N,30,+","6.6",",,N,02,","7.9",",,,N","0","3,,,N"
"US1CARV0002","2009-10","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","4",",N","1",",N","0",",N","","","0","4,N","","","20091031","+,4,N","20091028",",,N","","","0","4,,N,31,+","3.6",",,N,28,","6.9",",,,N","0","4,,,N"
"US1CARV0002","2009-11","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","5",",N","4",",N","0",",N","","","2","1,N","","","20091129",",1,N","20091129",",,N","","","61","1,,N,29,","13.0",",,N,29,","34.1",",,,N","122","1,,,N"
"US1CARV0002","2009-12","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","9",",N","8",",N","2",",N","","","2",",N","","","20091208",",,N","20091213",",,N","","","262",",,N,08,","69.9",",,N,13,","186.7",",,,N","336",",,,N"
"US1CARV0002","2010-01","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","9",",N","7",",N","4",",N","","","4",",N","","","20100121",",,N","20100122",",,N","","","241",",,N,21,","83.6",",,N,22,","208.5",",,,N","664",",,,N"
"US1CARV0002","2010-02","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","10",",N","8",",N","2",",N","","","4","1,N","","","20100210",",1,N","20100207",",,N","","","165","1,,N,10,","76.2",",,N,07,","186.3",",,,N","375","1,,,N"
"US1CARV0002","2010-03","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","2","2,N","1","2,N","0","2,N","","","1","2,N","","","20100307",",2,N","20100307",",2,N","","","25","2,,N,07,","8.1","2,,N,07,","24.8",",a,,N","28","2,,,N"
"US1CARV0002","2010-04","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","6","3,N","4","3,N","1","3,N","","","1","3,N","","","20100422",",3,N","20100422",",3,N","","","234","3,,N,22,","54.1","3,,N,22,","120.5",",a,,N","242","3,,,N"
"US1CARV0002","2010-05","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","1",",N","1",",N","0",",N","","","1","2,N","","","20100524",",2,N","20100524",",,N","","","28","2,,N,24,","5.3",",,N,24,","5.3",",,,N","28","2,,,N"
"US1CARV0002","2010-06","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20100630","+,,N","20100630","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CARV0002","2010-07","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","20100731","+,1,N","20100716",",,N","","","0","1,,N,31,+","0.8",",,N,16,","0.8",",,,N","0","1,,,N"
"US1CARV0002","2010-08","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","1",",N","1",",N","0",",N","","","0","1,N","","","20100831","+,1,N","20100826",",,N","","","0","1,,N,31,+","4.8",",,N,26,","4.8",",,,N","0","1,,,N"
"US1CARV0002","2010-09","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20100930","+,,N","20100930","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CARV0002","2010-10","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","10",",N","7",",N","1",",N","","","","","","","","","20101020",",,N","","","","","25.7",",,N,20,","71.4",",,,N","",""
"US1CARV0002","2010-11","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","7",",N","5",",N","2",",N","","","2","2,N","","","20101122",",2,N","20101121",",,N","","","76","2,,N,22,","66.8",",,N,21,","117.6",",,,N","109","2,,,N"
"US1CARV0002","2010-12","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","12",",N","11",",N","6",",N","","","2",",N","","","20101230",",,N","20101222",",,N","","","89",",,N,30,","86.4",",,N,22,","394.8",",,,N","143",",,,N"
"US1CARV0002","2011-01","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","3",",N","3",",N","0",",N","10","3,N","3",",N","20110104",",3,N","20110103",",,N","20110131",",,N","241","3,,N,04,","127",",,N,03,","24.4",",,N,31,","52.9",",,,N","262",",,,N"
"US1CARV0002","2011-02","33.763056","-116.735","1927.9","IDYLLWILD 1.8 NW, CA US","7",",N","6",",N","3",",N","14","5,N","4",",N","20110227",",5,N","20110220",",,N","20110220",",,N","851","5,,N,27,","378",",,N,20,","43.4",",,N,20,","161.3",",,,N","1013",",,,N"
