"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSCY0001","2008-08","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","11","4,N","8","4,N","1","4,N","0","4,N","20080831","+,4,N","20080824",",4,N","0","4,,N,31,+","46.7","4,,N,24,","132.5","4,,,N","0","4,,,N"
"US1MSCY0001","2008-09","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","6","1,N","4","1,N","1","1,N","0","1,N","20080930","+,1,N","20080920",",1,N","0","1,,N,30,+","59.7","1,,N,20,","82.0","1,,,N","0","1,,,N"
"US1MSCY0001","2008-10","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","5","4,N","1","4,N","0","4,N","0","4,N","20081031","+,4,N","20081024",",4,N","0","4,,N,31,+","12.2","4,,N,24,","47.3",",a,,N","0","4,,,N"
"US1MSCY0001","2008-11","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","9","3,N","3","3,N","1","3,N","0","3,N","20081130","+,3,N","20081107",",3,N","0","3,,N,30,+","25.7","3,,N,07,","65.9",",a,,N","0","3,,,N"
"US1MSCY0001","2008-12","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","18","5,N","12","5,N","5","5,N","","","","","20081210",",5,N","","","84.1","5,,N,10,","338.4","5,,,N","",""
"US1MSCY0001","2009-01","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","","","","","","","","","","","","","","","","","172.1","1,a,,N","",""
"US1MSCY0001","2009-02","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","9","1,N","3","1,N","2","1,N","","","","","20090228",",1,N","","","188.0","1,,N,28,","232.3","1,,,N","",""
"US1MSCY0001","2009-03","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","11",",N","7",",N","2",",N","","","","","20090314",",,N","","","75.7",",,N,14,","177.6",",,,N","",""
"US1MSCY0001","2009-04","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","6","2,N","4","2,N","2","2,N","","","","","20090403",",2,N","","","42.2","2,,N,03,","101.7",",a,,N","",""
"US1MSCY0001","2009-05","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","15","5,N","10","5,N","4","5,N","","","","","20090507",",5,N","","","37.8","5,,N,07,","275.5","1,a,,N","",""
"US1MSCY0001","2009-06","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","4","3,N","3","3,N","2","3,N","0","5,N","20090630","+,5,N","20090613",",3,N","0","5,,N,30,+","63.0","3,,N,13,","100.2","3,,,N","0","5,,,N"
"US1MSCY0001","2009-07","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","10","4,N","7","4,N","2","4,N","","","","","20090729",",4,N","","","63.0","4,,N,29,","157.6",",a,,N","",""
"US1MSCY0001","2009-08","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","9","1,N","6","1,N","2","1,N","","","","","20090812",",1,N","","","32.5","1,,N,12,","117.5","1,,,N","",""
"US1MSCY0001","2009-09","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","15","4,N","11","4,N","3","4,N","","","","","20090916",",4,N","","","57.7","4,,N,16,","224.5","4,,,N","",""
"US1MSCY0001","2009-11","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7",",N","4",",N","0",",N","","","","","20091130",",,N","","","25.1",",,N,30,","51.5",",,,N","",""
"US1MSCY0001","2009-12","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","12",",N","5",",N","1",",N","","","","","20091209",",,N","","","65.5",",,N,09,","122.6",",,,N","",""
"US1MSCY0001","2010-01","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","9",",N","5",",N","3",",N","","","","","20100124",",,N","","","42.4",",,N,24,","156.7",",,,N","",""
"US1MSCY0001","2010-02","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7",",N","5",",N","1",",N","","","","","20100205",",,N","","","45.0",",,N,05,","74.7",",,,N","",""
"US1MSCY0001","2010-03","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","12","2,N","6","2,N","0","2,N","","","","","20100321",",2,N","","","17.0","2,,N,21,","118.7",",a,,N","",""
"US1MSCY0001","2010-04","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7",",N","4",",N","2",",N","","","","","20100424",",,N","","","80.8",",,N,24,","152.7",",,,N","",""
"US1MSCY0001","2010-07","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","8",",N","2",",N","0",",N","","","","","20100727",",,N","","","14.5",",,N,27,","22.7",",,,N","",""
"US1MSCY0001","2010-08","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7","3,N","6","3,N","0","3,N","","","","","20100814",",3,N","","","10.9","3,,N,14,","54.3","1,a,,N","",""
"US1MSCY0001","2010-09","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","6","1,N","1","1,N","0","1,N","","","","","20100904",",1,N","","","6.1","1,,N,04,","13.0","1,,,N","",""
"US1MSCY0001","2010-10","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","4","1,N","3","1,N","0","1,N","0","5,N","20101031","+,5,N","20101027",",1,N","0","5,,N,31,+","24.1","1,,N,27,","38.6","1,,,N","0","5,,,N"
"US1MSCY0001","2010-11","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","11","3,N","9","3,N","2","3,N","","","","","20101130",",3,N","","","50.3","3,,N,30,","159.8","3,,,N","",""
"US1MSCY0001","2010-12","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","5",",N","4",",N","0",",N","0","5,N","20101225",",5,N","20101212",",,N","0","5,T,N,25,","14.5",",,N,12,","28.8",",,,N","0","5,T,,N"
"US1MSCY0001","2011-01","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","10","5,N","4","5,N","1","5,N","","","","","20110101",",5,N","","","69.6","5,,N,01,","133.0","3,a,,N","",""
"US1MSCY0001","2011-02","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7","1,N","5","1,N","0","1,N","","","","","20110202",",1,N","","","23.4","1,,N,02,","58.7","1,,,N","",""
"US1MSCY0001","2011-03","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","5","5,N","4","5,N","1","5,N","","","","","20110309",",5,N","","","71.9","5,,N,09,","187.9",",a,,N","",""
"US1MSCY0001","2011-04","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7","5,N","5","5,N","3","5,N","","","","","20110416",",5,N","","","132.1","5,,N,16,","243.9","1,a,,N","",""
"US1MSCY0001","2011-05","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","4",",N","3",",N","1",",N","0","4,N","20110531","+,4,N","20110526",",,N","0","4,,N,31,+","35.6",",,N,26,","62.0",",,,N","0","4,,,N"
"US1MSCY0001","2011-06","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","6",",N","2",",N","1",",N","","","","","20110622",",,N","","","63.8",",,N,22,","82.6",",,,N","",""
"US1MSCY0001","2011-07","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","10",",N","7",",N","0",",N","","","","","20110724","+,,N","","","21.1",",,N,24,+","87.2",",,,N","",""
"US1MSCY0001","2011-08","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","7",",N","4",",N","0",",N","","","","","20110809",",,N","","","25.1",",,N,09,","48.2",",,,N","",""
"US1MSCY0001","2011-09","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","6","2,N","4","2,N","1","2,N","","","","","20110905",",2,N","","","145.3","2,,N,05,","192.8","2,,,N","",""
"US1MSCY0001","2011-11","33.592446","-88.640965","64.0","WEST POINT 1.0 SSE, MS US","10",",N","6",",N","1",",N","","","","","20111127",",,N","","","28.4",",,N,27,","85.8",",,,N","",""
