"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K28S","1979-06","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","7","5,T","7","5,T","0","5,T","","","","","","","","","","","","","","","","","19790609",",5,T","","","","","","","5.1","5,,T,09,","","","","","","","20.1","5,,,T","","","","","",""
"USS0011K28S","1979-10","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19791020",",,T","","","","","","","17.8",",,T,20,","","","","","","","32.9",",,,T","","","","","",""
"USS0011K28S","1979-11","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19791127",",,T","","","","","","","22.9",",,T,27,","","","","","","","91.4",",,,T","","","","","",""
"USS0011K28S","1979-12","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19791224",",,T","","","","","","","10.2",",,T,24,","","","","","","","25.4",",,,T","","","","","",""
"USS0011K28S","1980-01","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19800129",",,T","","","","","","","30.5",",,T,29,","","","","","","","162.5",",,,T","","","","","",""
"USS0011K28S","1980-02","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","19800218",",,T","","","","","","","38.1",",,T,18,","","","","","","","190.5",",,,T","","","","","",""
"USS0011K28S","1980-03","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19800303",",,T","","","","","","","33.0",",,T,03,","","","","","","","127.0",",,,T","","","","","",""
"USS0011K28S","1980-04","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19800429",",,T","","","","","","","17.8",",,T,29,","","","","","","","68.6",",,,T","","","","","",""
"USS0011K28S","1980-05","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19800516",",,T","","","","","","","15.2",",,T,16,","","","","","","","73.3",",,,T","","","","","",""
"USS0011K28S","1980-06","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","19800616",",,T","","","","","","","40.6",",,T,16,","","","","","","","81.2",",,,T","","","","","",""
"USS0011K28S","1980-07","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19800702",",,T","","","","","","","7.6",",,T,02,","","","","","","","7.6",",,,T","","","","","",""
"USS0011K28S","1980-08","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19800824","+,,T","","","","","","","7.6",",,T,24,+","","","","","","","20.3",",,,T","","","","","",""
"USS0011K28S","1980-09","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19800909",",,T","","","","","","","22.9",",,T,09,","","","","","","","61.1",",,,T","","","","","",""
"USS0011K28S","1980-10","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19801025",",,T","","","","","","","35.6",",,T,25,","","","","","","","43.2",",,,T","","","","","",""
"USS0011K28S","1980-11","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801116",",,T","","","","","","","10.2",",,T,16,","","","","","","","32.9",",,,T","","","","","",""
"USS0011K28S","1980-12","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801220","+,,T","","","","","","","5.1",",,T,20,+","","","","","","","17.8",",,,T","","","","","",""
"USS0011K28S","1981-01","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810111",",,T","","","","","","","15.2",",,T,11,","","","","","","","38.0",",,,T","","","","","",""
"USS0011K28S","1981-02","39.45","-111.27","2745.9","RED PINE RIDGE, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810217","+,,T","","","","","","","20.3",",,T,17,+","","","","","","","109.2",",,,T","","","","","",""
