"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112854","2001-08","40.7123","-89.2611","243.8","EUREKA, IL US","6",",0","5",",0","0",",0","0","1,0","0",",0","","","20010831","+,1,0","20010831","+,,0","","","20010822",",,0","0","1,,0,31,+","0",",,0,31,+","24.1",",,0,22,","68.7",",,,0","0",",,,0"
"USC00112854","2001-09","40.7123","-89.2611","243.8","EUREKA, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","","","20010918",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","66.5",",,,0","0",",,,0"
"USC00112854","2001-10","40.7123","-89.2611","243.8","EUREKA, IL US","9",",0","7",",0","2",",0","0","1,0","0",",0","","","20011031","+,1,0","20011031","+,,0","","","20011013",",,0","0","1,,0,31,+","0",",,0,31,+","37.8",",,0,13,","147.8",",,,0","0",",,,0"
"USC00112854","2001-11","40.7123","-89.2611","243.8","EUREKA, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","20011130","+,,0","20011130","+,,0","","","20011124",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,24,","82.0",",,,0","0",",,,0"
"USC00112854","2001-12","40.7123","-89.2611","243.8","EUREKA, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","20011231","+,,0","20011231","+,,0","","","20011212",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","38.4",",,,0","0",",,,0"
"USC00112854","2002-01","40.7123","-89.2611","243.8","EUREKA, IL US","5",",0","4",",0","2",",0","0","2,0","2",",0","","","20020131","+,2,0","20020105",",,0","","","20020129",",,0","0","2,,0,31,+","38",",,0,05,","33.8",",,0,29,","74.7",",,,0","63",",,,0"
"USC00112854","2002-02","40.7123","-89.2611","243.8","EUREKA, IL US","6",",0","5",",0","0",",0","0","3,0","2",",0","","","20020228","+,3,0","20020226","+,,0","","","20020219",",,0","0","3,,0,28,+","25",",,0,26,+","20.8",",,0,19,","40.9",",,,0","50",",,,0"
"USC00112854","2002-04","40.7123","-89.2611","243.8","EUREKA, IL US","12",",0","7",",0","1",",0","0",",0","0",",0","","","20020430","+,,0","20020430","+,,0","","","20020427",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","128.3",",,,0","0",",,,0"
"USC00112854","2002-05","40.7123","-89.2611","243.8","EUREKA, IL US","","","","","","","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00112854","2002-06","40.7123","-89.2611","243.8","EUREKA, IL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","","","20020625",",,0","0",",,0,30,+","0",",,0,30,+","54.4",",,0,25,","146.4",",,,0","0",",,,0"
"USC00112854","2002-07","40.7123","-89.2611","243.8","EUREKA, IL US","7",",0","5",",0","2",",0","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","","","20020728",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","85.0",",,,0","0",",,,0"
