"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00137363","2011-08","40.83553","-91.62121","202.7","SALEM1 S, IA US","5",",7","2",",7","0",",7","0",",7","0",",7","","","20110831","+,,7","20110831","+,,7","","","20110831",",,7","0",",,7,31,+","0",",,7,31,+","20.6",",,7,31,","26.8",",,,7","0",",,,7"
"USC00137363","2011-09","40.83553","-91.62121","202.7","SALEM1 S, IA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00137363","2011-11","40.83553","-91.62121","202.7","SALEM1 S, IA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00137363","2011-12","40.83553","-91.62121","202.7","SALEM1 S, IA US","9",",K","5",",K","1",",K","4",",K","1",",K","","","20111210","+,,K","20111207",",,K","","","20111214",",,K","25",",,K,10,+","36",",,K,07,","58.7",",,K,14,","91.0",",,,K","56",",,,K"
"USC00137363","2012-02","40.83553","-91.62121","202.7","SALEM1 S, IA US","9",",K","6",",K","0",",K","3",",K","2",",K","","","20120224","+,,K","20120214",",,K","","","20120229",",,K","25",",,K,24,+","51",",,K,14,","14.2",",,K,29,","42.9",",,,K","89",",,,K"
"USC00137363","2012-03","40.83553","-91.62121","202.7","SALEM1 S, IA US","8","4,K","2","4,K","0","4,K","1",",K","0","1,K","","","20120305",",,K","20120331","+,1,K","","","20120312",",4,K","51",",,K,05,","0","1,,K,31,+","5.3","4,,K,12,","16.2","4,,,K","0","1,,,K"
"USC00137363","2012-04","40.83553","-91.62121","202.7","SALEM1 S, IA US","10",",K","6",",K","0",",K","0",",K","0",",K","","","20120430","+,,K","20120430","+,,K","","","20120414",",,K","0",",,K,30,+","0",",,K,30,+","19.8",",,K,14,","74.4",",,,K","0",",,,K"
"USC00137363","2012-05","40.83553","-91.62121","202.7","SALEM1 S, IA US","10",",K","7",",K","1",",K","0",",K","0",",K","","","20120531","+,,K","20120531","+,,K","","","20120502",",,K","0",",,K,31,+","0",",,K,31,+","28.7",",,K,02,","112.1",",,,K","0",",,,K"
"USC00137363","2012-06","40.83553","-91.62121","202.7","SALEM1 S, IA US","9",",K","3",",K","1",",K","0",",K","0",",K","","","20120630","+,,K","20120630","+,,K","","","20120617",",,K","0",",,K,30,+","0",",,K,30,+","57.9",",,K,17,","95.6",",,,K","0",",,,K"
"USC00137363","2012-07","40.83553","-91.62121","202.7","SALEM1 S, IA US","5",",7","4",",7","0",",7","0",",7","0",",7","","","20120731","+,,7","20120731","+,,7","","","20120702",",,7","0",",,7,31,+","0",",,7,31,+","21.8",",,7,02,","53.3",",,,7","0",",,,7"
"USC00137363","2012-08","40.83553","-91.62121","202.7","SALEM1 S, IA US","6",",7","4",",7","0",",7","0",",7","0",",7","","","20120831","+,,7","20120831","+,,7","","","20120827",",,7","0",",,7,31,+","0",",,7,31,+","21.6",",,7,27,","44.8",",,,7","0",",,,7"
"USC00137363","2012-09","40.83553","-91.62121","202.7","SALEM1 S, IA US","11",",7","6",",7","0",",7","0",",7","0",",7","","","20120930","+,,7","20120930","+,,7","","","20120902",",,7","0",",,7,30,+","0",",,7,30,+","13.5",",,7,02,","59.9",",,,7","0",",,,7"
"USC00137363","2012-10","40.83553","-91.62121","202.7","SALEM1 S, IA US","13",",7","7",",7","1",",7","0","1,7","0","1,7","","","20121031","+,1,7","20121031","+,1,7","","","20121014",",,7","0","1,,7,31,+","0","1,,7,31,+","50.8",",,7,14,","118.1",",,,7","0","1,,,7"
"USC00137363","2012-11","40.83553","-91.62121","202.7","SALEM1 S, IA US","6",",7","2",",7","0",",7","0",",7","0",",7","","","20121130","+,,7","20121112",",,7","","","20121112",",,7","0",",,7,30,+","0",",T,7,12,","25.1",",,7,12,","33.4",",,,7","0",",T,,7"
"USC00137363","2012-12","40.83553","-91.62121","202.7","SALEM1 S, IA US","10",",7","4",",7","1",",7","8",",7","1",",7","","","20121224","+,,7","20121221",",,7","","","20121220",",,7","76",",,7,24,+","76",",,7,21,","43.4",",,7,20,","71.8",",,,7","81",",,,7"
"USC00137363","2013-02","40.83553","-91.62121","202.7","SALEM1 S, IA US","9",",7","7",",7","0",",7","2","4,7","3",",7","","","20130227",",4,7","20130227",",,7","","","20130227",",,7","152","4,,7,27,","152",",,7,27,","23.4",",,7,27,","64.0",",,,7","256",",,,7"
"USC00137363","2013-03","40.83553","-91.62121","202.7","SALEM1 S, IA US","10",",7","6",",7","1",",7","","","4",",7","","","","","20130325","+,,7","","","20130310",",,7","","","102",",,7,25,+","26.7",",,7,10,","72.2",",,,7","278",",,,7"
"USC00137363","2013-04","40.83553","-91.62121","202.7","SALEM1 S, IA US","8",",7","6",",7","2",",7","0",",7","0",",7","","","20130430","+,,7","20130430","+,,7","","","20130418",",,7","0",",,7,30,+","0",",,7,30,+","82.6",",,7,18,","151.5",",,,7","0",",,,7"
"USC00137363","2013-05","40.83553","-91.62121","202.7","SALEM1 S, IA US","18",",7","10",",7","2",",7","0",",7","0",",7","","","20130531","+,,7","20130531","+,,7","1","","20130504",",,7","0",",,7,31,+","0",",,7,31,+","49.8",",,7,04,","204.9",",,,7","0",",,,7"
"USC00137363","2013-06","40.83553","-91.62121","202.7","SALEM1 S, IA US","13",",7","9",",7","1",",7","0",",7","0",",7","","","20130630","+,,7","20130624",",,7","","","20130616",",,7","0",",,7,30,+","0",",T,7,24,","40.6",",,7,16,","130.8",",,,7","0",",T,,7"
"USC00137363","2013-07","40.83553","-91.62121","202.7","SALEM1 S, IA US","7",",7","7",",7","1",",7","0",",7","0",",7","","","20130731","+,,7","20130731","+,,7","","","20130730",",,7","0",",,7,31,+","0",",,7,31,+","25.4",",,7,30,","63.7",",,,7","0",",,,7"
"USC00137363","2013-08","40.83553","-91.62121","202.7","SALEM1 S, IA US","3",",7","2",",7","0",",7","0",",7","0",",7","","","20130831","+,,7","20130831","+,,7","","","20130803",",,7","0",",,7,31,+","0",",,7,31,+","3.3",",,7,03,","7.8",",,,7","0",",,,7"
"USC00137363","2013-09","40.83553","-91.62121","202.7","SALEM1 S, IA US","5",",7","3",",7","0",",7","0",",7","0",",7","","","20130930","+,,7","20130930","+,,7","1","","20130920",",,7","0",",,7,30,+","0",",,7,30,+","19.8",",,7,20,","35.7",",,,7","0",",,,7"
