"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060549","1981-01","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19810126",",3,S","","","","","16.0","3,S,26,","","","","","","","","","11.00","3,,,S","",""
"AGM00060549","1981-02","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19810227",",5,S","","","","","23.0","5,S,27,","","","","","","","","","12.70","5,,,S","",""
"AGM00060549","1981-03","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19810312",",5,S","","","","","27.0","5,S,12,","","","","","","","","","21.00","5,,,S","",""
"AGM00060549","1981-04","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19810410",",4,S","","","","","29.0","4,S,10,","","","","","","","","","20.04","4,,,S","",""
"AGM00060549","1981-05","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19810510","+,5,S","","","","","5.0","5,S,10,+","","","","","","","","","","","","","","","11.73","5,,,S"
"AGM00060549","1981-06","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","5,S","24","5,S","16","5,S","","","","","19810630","+,5,S","","","","","37.0","5,S,30,+","","","","","","","","","32.04","5,,,S","",""
"AGM00060549","1982-03","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19820328",",3,S","","","","","23.3","3,S,28,","","","","","","","","","16.92","3,,,S","",""
"AGM00060549","1982-04","33.536","-0.242","1175.0","MECHERIA, AG","","","","","7","3,S","5","3,S","0","3,S","","","","","0","2,S","8","2,S","0","2,S","","","19820427",",3,S","19820412",",2,S","","","15.0","3,,S,27,","25.6","2,S,12,","","","","","38.0","3,,,S","","","17.95","2,,,S","",""
"AGM00060549","1982-06","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","17","3,S","","","","","19820617",",3,S","","","","","37.6","3,S,17,","","","","","","","","","32.74","3,,,S","",""
"AGM00060549","1982-08","33.536","-0.242","1175.0","MECHERIA, AG","","","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","19820825",",3,S","","","","","38.7","3,S,25,","","","","","","","","","34.68","3,,,S","",""
