"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042214","1935-01","34.005","-118.4139","28.0","CULVER CITY, CA US","0.0","0","0.0","3,0","6",",0","6",",0","1",",0","0","3,0","0","3,0","0","3,0","2","3,0","0","3,0","5","3,0","0","3,0","3","","19350120",",3,0","19350131","+,3,0","19350131","+,3,0","","","19350105",",,0","19350125",",3,0","-0.6","3,0,20,","0","3,,0,31,+","0","3,,0,31,+","30.5",",,0,05,","30.0","3,0,25,","","","187.7","3,0","57.1",",,,0","0","3,,,0","11.63","3,0","18.06","3,,,0","5.20","3,,,0"
"USC00042214","1935-02","34.005","-118.4139","28.0","CULVER CITY, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","19350228","+,,0","19350228","+,,0","","","19350205",",,0","19350201",",,0","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,05,","30.6",",0,01,","","","","","41.1",",,,0","0",",,,0","","","20.68",",,,0","",""
"USC00042214","1935-03","34.005","-118.4139","28.0","CULVER CITY, CA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","19350331","+,,0","19350320",",,0","1","","19350302",",,0","19350317","+,,0","","","0",",,0,31,+","0",",T,0,20,","53.3",",,0,02,","23.9",",0,17,+","","","","","115.6",",,,0","0",",T,,0","","","18.06",",,,0","",""
"USC00042214","1935-04","34.005","-118.4139","28.0","CULVER CITY, CA US","","","11.1","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","20",",0","0",",0","5","","19350409",",4,0","19350430","+,,0","19350430","+,,0","","","19350408",",,0","19350424",",,0","5.0","4,0,09,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,08,","29.4",",0,24,","","","54.2",",0","58.4",",,,0","0",",,,0","16.53","4,0","22.96",",,,0","10.11","4,,,0"
"USC00042214","1935-05","34.005","-118.4139","28.0","CULVER CITY, CA US","","","6.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","12","","19350502",",,0","19350531","+,,0","19350531","+,,0","","","19350501",",,0","19350505",",1,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","31.1","1,0,05,","","","63.5","1,0","0.0",",T,,0","0",",,,0","16.47","1,0","22.63","1,,,0","10.31",",,,0"
"USC00042214","1935-06","34.005","-118.4139","28.0","CULVER CITY, CA US","","","11.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","30","","19350601",",,0","19350630","+,,0","19350630","+,,0","","","19350630","+,,0","19350619",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,19,","","","16.1",",0","0.0",",,,0","0",",,,0","18.19",",0","23.09",",,,0","13.29",",,,0"
"USC00042214","1935-07","34.005","-118.4139","28.0","CULVER CITY, CA US","","","40.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","17","","19350711",",,0","19350731","+,,0","19350731","+,,0","","","19350701",",,0","19350716",",,0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","32.2",",0,16,","6.1","0","6.1",",0","0.0",",T,,0","0",",,,0","19.45",",0","25.12",",,,0","13.79",",,,0"
"USC00042214","1935-08","34.005","-118.4139","28.0","CULVER CITY, CA US","","","89.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","14","","19350806",",,0","19350831","+,,0","19350831","+,,0","","","19350827",",,0","19350811",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","35.6",",0,11,","9.7","0","3.6",",0","1.3",",,,0","0",",,,0","21.09",",0","26.40",",,,0","15.77",",,,0"
"USC00042214","1935-09","34.005","-118.4139","28.0","CULVER CITY, CA US","","","27.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","19350909","+,,0","19350930","+,,0","19350930","+,,0","","","19350930","+,,0","19350917","+,,0","10.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,17,+","21.2","0","11.5",",0","0.0",",,,0","0",",,,0","18.88",",0","23.86",",,,0","13.90",",,,0"
"USC00042214","1935-10","34.005","-118.4139","28.0","CULVER CITY, CA US","","","8.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","14","","19351024",",1,0","19351031","+,,0","19351031","+,,0","","","19351015",",,0","19351028","+,,0","4.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","31.7",",0,28,+","70.8","0","49.6",",0","3.6",",,,0","0",",,,0","16.92","1,0","23.60",",,,0","10.24","1,,,0"
