"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047930","1943-05","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","","","19430531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047930","1943-06","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","","","19430630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00047930","1943-07","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","8","","","","","","","","19430731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047930","1943-08","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047930","1944-07","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","","","19440724",",,6","","","","","0.0",",T,6,24,","0.0",",T,,6","",""
"USC00047930","1944-08","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","0",",6","3","","","","19440831","+,,6","","","19440831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00047930","1944-09","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","5","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00047930","1944-10","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","3",",6","0",",6","0",",6","","","","","9","","","","","","","","19441008",",,6","","","","","1.5",",,6,08,","4.1",",,,6","",""
"USC00047930","1944-11","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","11",",6","9",",6","4",",6","","","","","9","","","","","","","","19441111",",,6","","","","","66.5",",,6,11,","250.0",",,,6","",""
"USC00047930","1944-12","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","7",",6","4",",6","0",",6","","","","","8","","","","","","","","19441228",",,6","","","","","20.8",",,6,28,","59.9",",,,6","",""
"USC00047930","1945-01","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","1",",6","1",",6","0",",6","","","","","2","","","","","","","","19450131",",,6","","","","","5.1",",,6,31,","5.1",",,,6","",""
"USC00047930","1945-02","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","9",",6","5",",6","3",",6","","","","","7","","","","","","","","19450202",",,6","","","","","102.4",",,6,02,","206.0",",,,6","",""
"USC00047930","1945-03","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","13",",6","7",",6","4",",6","","","","","5","","","","","","","","19450315",",,6","","","","","61.2",",,6,15,","193.6",",,,6","",""
"USC00047930","1945-04","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","1",",6","1",",6","0",",6","","","","","5","","","","","","","","19450409",",,6","","","","","7.4",",,6,09,","7.4",",,,6","",""
"USC00047930","1945-05","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","3",",6","1",",6","0",",6","","","","","11","","","","","","","","19450513",",,6","","","","","7.9",",,6,13,","8.7",",,,6","",""
"USC00047930","1945-06","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","1",",6","0",",6","0",",6","","","","","7","","","","","","","","19450604",",,6","","","","","0.8",",,6,04,","0.8",",,,6","",""
"USC00047930","1945-07","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","","","19450731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047930","1945-08","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","7","","","","","","","","19450831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047930","1945-09","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","1",",6","1",",6","0",",6","","","","","5","","","","","","","","19450922",",,6","","","","","5.8",",,6,22,","5.8",",,,6","",""
"USC00047930","1945-10","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","3",",6","3",",6","1",",6","","","","","10","","","","","","","","19451030",",,6","","","","","32.8",",,6,30,","44.7",",,,6","",""
"USC00047930","1945-11","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","6",",6","4",",6","0",",6","","","","","9","","","","","","","","19451125",",,6","","","","","17.8",",,6,25,","39.2",",,,6","",""
"USC00047930","1945-12","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","9",",6","6",",6","4",",6","","","","","12","","","","","","","","19451222",",,6","","","","","79.8",",,6,22,","245.1",",,,6","",""
"USC00047930","1946-01","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","2",",6","2",",6","0",",6","","","","","6","","","","","","","","19460103",",,6","","","","","17.5",",,6,03,","21.8",",,,6","",""
"USC00047930","1946-02","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","5",",6","4",",6","1",",6","","","","","8","","","","","","","","19460203",",,6","","","","","43.2",",,6,03,","82.3",",,,6","",""
"USC00047930","1946-03","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","8",",6","8",",6","3",",6","","","","","9","","","","","","","","19460330",",,6","","","","","61.7",",,6,30,","183.4",",,,6","",""
"USC00047930","1946-04","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","2",",6","2",",6","0",",6","","","","","6","","","","","","","","19460401",",,6","","","","","15.2",",,6,01,","19.8",",,,6","",""
"USC00047930","1946-05","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","3",",6","1",",6","0",",6","","","","","13","","","","","","","","19460526",",,6","","","","","3.0",",,6,26,","5.8",",,,6","",""
"USC00047930","1946-06","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","0",",6","0",",6","0",",6","","","","","5","","","","","","","","19460630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00047930","1946-07","35.36667","-120.63333","366.1","SANTA MARGARITA 2 SW, CA US","1",",6","1",",6","0",",6","","","","","3","","","","","","","","19460725",",,6","","","","","13.0",",,6,25,","13.0",",,,6","",""
