"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139322","1999-08","60.3","16.8097","75.0","OSTERFARNEBO, SW","16",",E","5",",E","0",",E","","","","","19990805",",,E","","","19.8",",,E,05,","60.4",",,,E"
"SWE00139322","1999-09","60.3","16.8097","75.0","OSTERFARNEBO, SW","8",",E","6",",E","1",",E","","","","","19990922",",,E","","","26.4",",,E,22,","61.9",",,,E"
"SWE00139322","1999-10","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","8",",E","0",",E","","","","","19991001",",,E","","","8.4",",,E,01,","47.4",",,,E"
"SWE00139322","1999-11","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","3",",E","0",",E","","","","","19991125","+,,E","","","3.7",",,E,25,+","23.4",",,,E"
"SWE00139322","1999-12","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","10",",E","0",",E","24","4,","19991218",",4,E","19991225",",,E","370","4,,E,18,","17.0",",,E,25,","87.0",",,,E"
"SWE00139322","2000-01","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","2",",E","0",",E","","","","","20000129",",,E","","","8.6",",,E,29,","16.6",",,,E"
"SWE00139322","2000-02","60.3","16.8097","75.0","OSTERFARNEBO, SW","4",",E","1",",E","0",",E","","","","","20000224",",,E","","","6.8",",,E,24,","8.9",",,,E"
"SWE00139322","2000-03","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","3",",E","0",",E","","","","","20000303",",,E","","","15.1",",,E,03,","25.7",",,,E"
"SWE00139322","2000-04","60.3","16.8097","75.0","OSTERFARNEBO, SW","14",",E","7",",E","0",",E","","","","","20000424",",,E","","","8.6",",,E,24,","41.3",",,,E"
"SWE00139322","2000-05","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","6",",E","0",",E","","","","","20000525",",,E","","","17.0",",,E,25,","50.8",",,,E"
"SWE00139322","2000-06","60.3","16.8097","75.0","OSTERFARNEBO, SW","14",",E","9",",E","0",",E","","","","","20000626",",,E","","","22.5",",,E,26,","78.6",",,,E"
"SWE00139322","2000-07","60.3","16.8097","75.0","OSTERFARNEBO, SW","19",",E","15",",E","0",",E","","","","","20000712",",,E","","","22.0",",,E,12,","129.1",",,,E"
"SWE00139322","2000-08","60.3","16.8097","75.0","OSTERFARNEBO, SW","9",",E","7",",E","0",",E","","","","","20000820",",,E","","","19.7",",,E,20,","61.5",",,,E"
"SWE00139322","2000-09","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","1",",E","0",",E","","","","","20000902",",,E","","","5.1",",,E,02,","8.9",",,,E"
"SWE00139322","2000-10","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","8",",E","0",",E","","","","","20001030",",,E","","","24.1",",,E,30,","94.1",",,,E"
"SWE00139322","2000-11","60.3","16.8097","75.0","OSTERFARNEBO, SW","22",",E","18",",E","0",",E","","","","","20001127",",,E","","","12.8",",,E,27,","122.9",",,,E"
"SWE00139322","2000-12","60.3","16.8097","75.0","OSTERFARNEBO, SW","18",",E","8",",E","0",",E","","","","","20001229",",,E","","","11.0",",,E,29,","58.4",",,,E"
"SWE00139322","2001-01","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","7",",E","0",",E","30","1,","20010103",",1,E","20010124",",,E","220","1,,E,03,","7.9",",,E,24,","38.8",",,,E"
"SWE00139322","2001-02","60.3","16.8097","75.0","OSTERFARNEBO, SW","14",",E","6",",E","0",",E","28",",","20010207",",,E","20010208",",,E","280",",,E,07,","12.2",",,E,08,","49.9",",,,E"
"SWE00139322","2001-03","60.3","16.8097","75.0","OSTERFARNEBO, SW","11",",E","4",",E","0",",E","30",",","20010305","+,,E","20010312",",,E","200",",,E,05,+","11.2",",,E,12,","29.2",",,,E"
"SWE00139322","2001-04","60.3","16.8097","75.0","OSTERFARNEBO, SW","16",",E","5",",E","0",",E","","","","","20010423",",,E","","","21.2",",,E,23,","59.4",",,,E"
"SWE00139322","2001-05","60.3","16.8097","75.0","OSTERFARNEBO, SW","8",",E","4",",E","0",",E","","","","","20010504",",,E","","","6.5",",,E,04,","27.1",",,,E"
"SWE00139322","2001-06","60.3","16.8097","75.0","OSTERFARNEBO, SW","10",",E","0",",E","0",",E","","","","","20010602",",,E","","","2.1",",,E,02,","11.0",",,,E"
"SWE00139322","2001-07","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","9",",E","0",",E","","","","","20010710",",,E","","","21.0",",,E,10,","88.6",",,,E"
"SWE00139322","2001-08","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","8",",E","0",",E","","","","","20010827",",,E","","","11.6",",,E,27,","47.2",",,,E"
"SWE00139322","2001-09","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","7",",E","0",",E","","","","","20010908",",,E","","","16.0",",,E,08,","76.2",",,,E"
"SWE00139322","2001-10","60.3","16.8097","75.0","OSTERFARNEBO, SW","9",",E","7",",E","0",",E","","","","","20011010",",,E","","","18.5",",,E,10,","72.0",",,,E"
"SWE00139322","2001-11","60.3","16.8097","75.0","OSTERFARNEBO, SW","9",",E","3",",E","0",",E","","","","","20011108",",,E","","","12.6",",,E,08,","29.0",",,,E"
"SWE00139322","2001-12","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","8",",E","0",",E","","","","","20011220",",,E","","","13.0",",,E,20,","56.6",",,,E"
"SWE00139322","2002-01","60.3","16.8097","75.0","OSTERFARNEBO, SW","15",",E","8",",E","0",",E","25","2,","20020102",",2,E","20020124",",,E","370","2,,E,02,","20.6",",,E,24,","74.8",",,,E"
"SWE00139322","2002-02","60.3","16.8097","75.0","OSTERFARNEBO, SW","10",",E","7",",E","0",",E","","","","","20020222",",,E","","","19.0",",,E,22,","53.5",",,,E"
"SWE00139322","2002-03","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","10",",E","0",",E","28","3,","20020303",",3,E","20020302",",,E","320","3,,E,03,","11.6",",,E,02,","60.2",",,,E"
"SWE00139322","2002-04","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","2",",E","0",",E","","","","","20020427",",,E","","","4.8",",,E,27,","12.5",",,,E"
"SWE00139322","2002-05","60.3","16.8097","75.0","OSTERFARNEBO, SW","9",",E","2",",E","0",",E","","","","","20020516",",,E","","","12.7",",,E,16,","23.8",",,,E"
"SWE00139322","2002-06","60.3","16.8097","75.0","OSTERFARNEBO, SW","18",",E","14",",E","0",",E","","","","","20020627",",,E","","","23.3",",,E,27,","113.5",",,,E"
"SWE00139322","2002-07","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","9",",E","0",",E","","","","","20020721",",,E","","","22.0",",,E,21,","101.8",",,,E"
"SWE00139322","2002-08","60.3","16.8097","75.0","OSTERFARNEBO, SW","3",",E","3",",E","0",",E","","","","","20020831",",,E","","","19.5",",,E,31,","34.5",",,,E"
"SWE00139322","2002-09","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","2",",E","0",",E","","","","","20020920",",,E","","","4.0",",,E,20,","10.9",",,,E"
"SWE00139322","2002-10","60.3","16.8097","75.0","OSTERFARNEBO, SW","14",",E","7",",E","0",",E","","","","","20021023",",,E","","","12.0",",,E,23,","43.4",",,,E"
"SWE00139322","2002-11","60.3","16.8097","75.0","OSTERFARNEBO, SW","19",",E","10",",E","0",",E","","","","","20021126",",,E","","","13.6",",,E,26,","87.8",",,,E"
"SWE00139322","2002-12","60.3","16.8097","75.0","OSTERFARNEBO, SW","6",",E","1",",E","0",",E","27","4,","20021231","+,4,E","20021228",",,E","270","4,,E,31,+","6.0",",,E,28,","11.9",",,,E"
"SWE00139322","2003-01","60.3","16.8097","75.0","OSTERFARNEBO, SW","13",",E","5",",E","0",",E","24","4,","20030114",",4,E","20030122",",,E","310","4,,E,14,","4.8",",,E,22,","29.3",",,,E"
"SWE00139322","2003-02","60.3","16.8097","75.0","OSTERFARNEBO, SW","4",",E","4",",E","0",",E","28",",","20030208","+,,E","20030204",",,E","220",",,E,08,+","6.6",",,E,04,","17.1",",,,E"
"SWE00139322","2003-03","60.3","16.8097","75.0","OSTERFARNEBO, SW","3",",E","1",",E","0",",E","","","","","20030330",",,E","","","2.5",",,E,30,","4.2",",,,E"
"SWE00139322","2003-04","60.3","16.8097","75.0","OSTERFARNEBO, SW","10",",E","8",",E","0",",E","","","","","20030402",",,E","","","9.0",",,E,02,","46.2",",,,E"
"SWE00139322","2003-05","60.3","16.8097","75.0","OSTERFARNEBO, SW","8",",E","5",",E","0",",E","","","","","20030503",",,E","","","15.9",",,E,03,","42.1",",,,E"
"SWE00139322","2003-06","60.3","16.8097","75.0","OSTERFARNEBO, SW","12",",E","9",",E","0",",E","","","","","20030609",",,E","","","18.8",",,E,09,","94.5",",,,E"
"SWE00139322","2003-07","60.3","16.8097","75.0","OSTERFARNEBO, SW","11",",E","7",",E","0",",E","","","","","20030726",",,E","","","17.5",",,E,26,","65.2",",,,E"
"SWE00139322","2003-08","60.3","16.8097","75.0","OSTERFARNEBO, SW","16",",E","8",",E","0",",E","","","","","20030826",",,E","","","17.2",",,E,26,","91.6",",,,E"
"SWE00139322","2003-09","60.3","16.8097","75.0","OSTERFARNEBO, SW","5",",E","2",",E","0",",E","","","","","20030927",",,E","","","10.5",",,E,27,","21.7",",,,E"
"SWE00139322","2003-10","60.3","16.8097","75.0","OSTERFARNEBO, SW","10",",E","6",",E","1",",E","","","","","20031004",",,E","","","39.0",",,E,04,","65.5",",,,E"
"SWE00139322","2003-11","60.3","16.8097","75.0","OSTERFARNEBO, SW","16",",E","9",",E","0",",E","","","","","20031127",",,E","","","11.0",",,E,27,","67.3",",,,E"
"SWE00139322","2003-12","60.3","16.8097","75.0","OSTERFARNEBO, SW","12",",E","8",",E","0",",E","","","","","20031221",",,E","","","11.0",",,E,21,","59.8",",,,E"
"SWE00139322","2004-01","60.3","16.8097","75.0","OSTERFARNEBO, SW","14",",E","7",",E","0",",E","31",",","20040131",",,E","20040119",",,E","280",",,E,31,","9.0",",,E,19,","41.8",",,,E"
"SWE00139322","2004-02","60.3","16.8097","75.0","OSTERFARNEBO, SW","7",",E","5",",E","0",",E","29",",","20040201",",,E","20040224",",,E","350",",,E,01,","9.3",",,E,24,","24.5",",,,E"
"SWE00139322","2004-03","60.3","16.8097","75.0","OSTERFARNEBO, SW","9",",E","4",",E","0",",E","","","","","20040319",",,E","","","8.5",",,E,19,","24.9",",,,E"
"SWE00139322","2004-04","60.3","16.8097","75.0","OSTERFARNEBO, SW","5",",E","3",",E","0",",E","","","","","20040423",",,E","","","6.8",",,E,23,","17.2",",,,E"
"SWE00139322","2004-05","60.3","16.8097","75.0","OSTERFARNEBO, SW","11",",E","7",",E","0",",E","","","","","20040519",",,E","","","9.6",",,E,19,","37.7",",,,E"
"SWE00139322","2004-06","60.3","16.8097","75.0","OSTERFARNEBO, SW","11",",E","7",",E","0",",E","","","","","20040607",",,E","","","22.5",",,E,07,","74.5",",,,E"
