"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034110","1889-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","49.1","1,r","9",",r","7",",r","0",",r","","","0","1,r","0","1,r","0",",r","27",",r","0",",r","18890804",",1,r","","","18890807",",,r","18890825",",,r","6.0","1,r,04,","","","15.0",",,r,07,","31.5",",r,25,","","","32.8",",r","49.6",",,,r","18.87","1,r","25.26",",,,r","12.48","1,,,r"
"RSM00034110","1889-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","3",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","18891024",",,r","","","","","","","19.0",",,r,24,","","","","","","","30.0",",,,r","","","","","",""
"RSM00034110","1889-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","0.0","1,r","3",",r","1",",r","0",",r","","","0",",r","18",",r","2","1,r","0","1,r","0","1,r","18891126",",,r","","","18891101",",,r","18891108",",1,r","-8.5",",r,26,","","","6.0",",,r,01,","7.0","1,r,08,","","","496.9","1,r","9.0",",,,r","1.15","1,r","2.88","1,,,r","-0.58",",,,r"
"RSM00034110","1889-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","0.0","4,r","","","","","","","","","8","2,r","29","2,r","28","2,r","0","2,r","0","2,r","18891228","+,2,r","","","","","18891201",",2,r","-20.5","2,r,28,+","","","","","2.2","2,r,01,","","","787.9","2,r","","","-10.79","4,r","-7.04","2,,,r","-14.53","2,,,r"
"RSM00034110","1890-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","5","5,r","2","5,r","0","5,r","","","","","","","","","","","","","","","","","18900419",",5,r","","","","","","","23.0","5,,r,19,","","","","","","","36.5","5,,,r","","","","","",""
"RSM00034110","1890-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","22.2","4,r","16",",r","13",",r","0",",r","","","0","1,r","0","1,r","0","3,r","24","3,r","1","3,r","18900623",",1,r","","","18900622",",,r","18900630",",3,r","7.2","1,r,23,","","","20.8",",,r,22,","33.2","3,r,30,","","","21.9","3,r","152.0",",,,r","18.37","4,r","25.27","3,,,r","11.48","1,,,r"
"RSM00034110","1890-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","139.1","2,r","7",",r","5",",r","0",",r","","","0",",r","0",",r","0","2,r","28","2,r","16","2,r","18900729",",,r","","","18900727",",,r","18900720",",2,r","8.8",",r,29,","","","13.4",",,r,27,","40.2","2,r,20,","8.4","r","8.4","2,r","37.8",",,,r","22.92","2,r","31.46","2,,,r","14.39",",,,r"
"RSM00034110","1890-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","2",",r","2",",r","0",",r","","","0","5,r","0","5,r","0","3,r","28","3,r","13","3,r","18900825","+,5,r","","","18900823",",,r","18900829",",3,r","8.5","5,r,25,+","","","10.0",",,r,23,","38.2","3,r,29,","","","","","19.6",",,,r","22.16","6,r","31.38","3,,,r","12.94","5,,,r"
"RSM00034110","1890-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","4",",r","3",",r","0",",r","","","0","3,r","0","3,r","","","","","","","18900921","+,3,r","","","18900915",",,r","","","1.5","3,r,21,+","","","12.0",",,r,15,","","","","","","","23.8",",,,r","","","","","7.81","3,,,r"
"RSM00034110","1890-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","12",",r","7",",r","0",",r","","","","","","","","","","","","","","","","","18901021",",,r","","","","","","","19.0",",,r,21,","","","","","","","79.0",",,,r","","","","","",""
"RSM00034110","1890-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","11",",r","4",",r","0",",r","","","9","2,r","18","2,r","","","","","","","18901126",",2,r","","","18901111",",,r","","","-31.2","2,r,26,","","","9.7",",,r,11,","","","","","","","30.5",",,,r","","","","","-7.49","2,,,r"
"RSM00034110","1891-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","6",",r","1",",r","0",",r","","","18","3,r","28","3,r","28","3,r","0","3,r","0","3,r","18910126",",3,r","","","18910116",",,r","18910106",",3,r","-28.8","3,r,26,","","","2.5",",,r,16,","-0.8","3,r,06,","","","","","6.1",",,,r","-14.85","6,r","-10.63","3,,,r","-19.08","3,,,r"
"RSM00034110","1891-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","0.0","2,r","6",",r","0",",r","0",",r","","","8","1,r","27","1,r","27","1,r","0","1,r","0","1,r","18910219",",1,r","","","18910215","+,,r","18910205",",1,r","-22.6","1,r,19,","","","1.6",",,r,15,+","-0.7","1,r,05,","","","737.5","1,r","6.6",",,,r","-9.95","2,r","-6.13","1,,,r","-13.78","1,,,r"
"RSM00034110","1891-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","0.0",",r","5",",r","2",",r","0",",r","","","1",",r","27",",r","5",",r","0",",r","0",",r","18910302",",,r","","","18910330",",,r","18910322",",,r","-22.5",",r,02,","","","8.8",",,r,30,","15.5",",r,22,","","","543.0",",r","16.3",",,,r","0.82",",r","5.11",",,,r","-3.48",",,,r"
"RSM00034110","1891-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","0.0",",r","8",",r","6",",r","0",",r","","","0",",r","10",",r","0",",r","0",",r","0",",r","18910410",",,r","","","18910425",",,r","18910429",",,r","-4.5",",r,10,","","","12.3",",,r,25,","20.6",",r,29,","","","373.2",",r","40.6",",,,r","5.89",",r","10.25",",,,r","1.53",",,,r"
